文件名,编,分编,章,节,内容
通辽市蒙药保护发展条例,,,,,第一条 为了传承和弘扬中华优秀传统文化保护蒙药非物质文化遗产促进蒙药事业发展根据《中华人民共和国非物质文化遗产法》《中华人民共和国中医药法》《内蒙古自治区非物质文化遗产保护条例》《内蒙古自治区中医药条例》等有关法律、法规结合本市实际制定本条例。
通辽市蒙药保护发展条例,,,,,第二条 本条例适用于本市行政区域内蒙药的保护和发展。上位法已经作出规定的从其规定。
通辽市蒙药保护发展条例,,,,,第三条 蒙药非物质文化遗产的保护对象包括殖技术
通辽市蒙药保护发展条例,,,,,第四条 蒙医药是中医药的重要组成部分。蒙药保护发展应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持标准化、市场化传承精华、守正创新发挥蒙药的特色优势为全民健康服务。
通辽市蒙药保护发展条例,,,,,第五条 市、旗县级人民政府应当将蒙药事业纳入国民经济和社会发展规划制定和落实扶持政策改革蒙药体制机制设立蒙药专项经费并列入财政预算建立部门联席会议制度打造市域蒙药全产业链推进蒙药标准化、体系化和信息化建设。
通辽市蒙药保护发展条例,,,,,第六条 市、旗县级人民政府卫生健康主管部门负责会同相关部门编制和推进蒙药产业发展规划指导蒙药生产、教学、科研、应用协调发展搜集、整理、反馈和发布蒙药产业信息筛选适宜蒙药治疗的病种总结形成治疗方案组织开展蒙药防治常见病、多发病、疑难重症和新发突发传染病等临床研究。
通辽市蒙药保护发展条例,,,,,第七条 市、旗县级人民政府市场监督管理部门负责监督检查蒙药的经营和使用建立蒙成药和饮片质量追溯体系推进蒙药及制剂临床循证研究组织开展知识产权保护工作。
通辽市蒙药保护发展条例,,,,,第八条 市、旗县级人民政府农牧主管部门负责规划建设药材道地化、规模化生产基地建立药材质量追溯体系监督管理农业投入品的使用推进药材地理标志认证等工作。
通辽市蒙药保护发展条例,,,,,第九条 市、旗县级人民政府科学技术主管部门负责指导蒙药科技创新完善创新和服务平台建设组织实施蒙药科技项目促进科技成果转化。
通辽市蒙药保护发展条例,,,,,第十条 市、旗县级人民政府文化旅游主管部门负责组织申报、评审和推荐蒙药非物质文化遗产代表性项目认定代表性传承人开展蒙药非物质文化遗产代表性项目数字化记录工作推动蒙药产业与旅游康养相结合。
通辽市蒙药保护发展条例,,,,,第十一条 市、旗县级人民政府发展改革、财政、工业和信息化、医疗保障、教育、民族事务、人力资源和社会保障、林业和草原、商务等有关部门按照各自职责协同做好蒙药保护发展相关工作。
通辽市蒙药保护发展条例,,,,,第十二条 蒙药的包装和说明应当以国家通用语言文字为基本的用语用字。
通辽市蒙药保护发展条例,,,,,第十三条 鼓励蒙药生产企业和医疗机构研制蒙药新药和临床新制剂改进蒙药及制剂剂型明确蒙药及制剂成分、药理药效、毒性、不良反应申请蒙药纳入国家基本药物目录和国家医疗保险目录申报蒙药非物质文化遗产代表性项目、代表性传承人。
通辽市蒙药保护发展条例,,,,,第十四条 鼓励蒙药研究机构、学术团体、保护单位等组织和个人从事蒙药经典方、验方、秘方、常用方等药方的挖掘、抢救和保护。
通辽市蒙药保护发展条例,,,,,第十五条 鼓励拥有蒙药古籍文献、实物、知识产权或者专有技术的组织和个人通过依法转让、合作开发等多种方式参与利益分配发展蒙药产业。
通辽市蒙药保护发展条例,,,,,第十六条 国家机关及其工作人员在蒙药保护发展中玩忽职守、滥用职权、徇私舞弊的对直接负责的主管人员和其他直接责任人依法给予处分构成犯罪的依法追究刑事责任。
通辽市蒙药保护发展条例,,,,,第十七条 本条例自 2022 年 3 月 1 日起施行。
