文件名,编,分编,章,节,内容
河南省城市人民警察巡察条例,,,第一章 总 则,,第一条 为了维护城市社会治安秩序保障公民人身权利和公私财产安全促进城市文明建设根据《中华人民共和国人民警察法》及有关法律、法规的规定结合本省实际制定本条例。
河南省城市人民警察巡察条例,,,第一章 总 则,,第二条 本省设区的市实行人民警察巡察。其他有条件的市实行人民警察巡察的应当经当地人民政府同意并报省公安机关批准。
河南省城市人民警察巡察条例,,,第一章 总 则,,第三条 执行巡察任务的人民警察以下简称巡警应当坚持严格执法服务群众教育与处罚相结合的原则。巡警巡察应当尽职尽责文明执勤礼貌待人。
河南省城市人民警察巡察条例,,,第一章 总 则,,第四条 巡警巡察区域为主要道路和广场。具体范围由所在市人民政府确定。巡警巡察区域的重点部位根据需要可以设置岗亭。巡警巡察以徒步为主必要时可采取其他方式。巡警实行昼夜巡察执行巡察任务必须二人以上。
河南省城市人民警察巡察条例,,,第一章 总 则,,第五条 省公安机关主管全省巡警巡察工作并应有相应的指挥组织负责实施。实行巡警巡察的城市应当建立专职巡警队伍。
河南省城市人民警察巡察条例,,,第一章 总 则,,第六条 在巡警巡察区域内巡警和有关职能部门应当按照各自的职责各司其职相互配合。依照本条例规定巡警对巡察期间发现的违法案事件有处置或者先期处置权。机关、团体、企业事业单位和公民应当支持巡警巡察工作。
河南省城市人民警察巡察条例,,,第一章 总 则,,第七条 实行巡警巡察的城市人民政府应当加强对巡警巡察工作的领导。巡警巡察工作所需经费应当依法列入同级财政预算予以保障。巡警的营房、训练场所和岗亭的建设应当纳入城市规划统筹实施。
河南省城市人民警察巡察条例,,,第二章 职责与权力,,第八条 巡警在巡察区域内履行下列职责的人
河南省城市人民警察巡察条例,,,第二章 职责与权力,,第九条 巡警在执勤中经出示证件可以盘查有违法犯罪嫌疑人员检查涉嫌车辆、物品和有关证件。对现行犯罪人员、重大犯罪嫌疑人员或者在逃犯可以依法采取强制措施。
河南省城市人民警察巡察条例,,,第二章 职责与权力,,第十条 在追捕、救护、抢险等紧急情况下巡警经出示工作证件可以优先乘坐公共交通工具遇有交通阻碍时优先通行巡警组织可以优先使用机关、团体、企业事业组织和公民的交通、通讯工具用后应当及时归还并支付适当费用造成损坏的应当赔偿。
河南省城市人民警察巡察条例,,,第二章 职责与权力,,第十一条 巡警对流浪乞讨人员、精神病人应当及时采取措施予以先行处置对处在醉酒状态可能危害他人或者本人安全的人应当通知其家属或者单位领回必要时交由附近公安派出所约束到酒醒。
河南省城市人民警察巡察条例,,,第三章 违法行为与处罚,,第十二条 对有扰乱公共秩序、妨害公共安全、侵犯他人人身权利、侵犯公私财物、妨害社会管理秩序等违反治安管理行为的依照《中华人民共和国治安管理处罚法》的规定给予处罚。
