文件名,编,分编,章,节,内容
吉林市爱国卫生工作条例,,,第一章 总 则,,第一条 为了加强爱国卫生工作改善城乡卫生环境预防和控制疾病保障人民群众身体健康根据有关法律、法规结合本市实际制定本条例。
吉林市爱国卫生工作条例,,,第一章 总 则,,第二条 本市行政区域内的爱国卫生工作适用本条例。
吉林市爱国卫生工作条例,,,第一章 总 则,,第三条 本条例所称的爱国卫生工作是指以开展健康教育、改善环境卫生、预防控制疾病等为内容旨在提高人民群众卫生素质和健康水平的群众性、社会性卫生活动。
吉林市爱国卫生工作条例,,,第一章 总 则,,第四条 爱国卫生工作以人民健康为中心坚持政府主导、部门协作、属地管理、全民参与、预防为主、科学指导、依法治理、社会监督的原则。
吉林市爱国卫生工作条例,,,第一章 总 则,,第五条 国家机关和事业单位工作人员应当带头参加爱国卫生活动。鼓励公民、法人和其他组织依法投资、捐资兴建、经营、维护公共卫生基础设施提供社会卫生服务参与爱国卫生公益活动。
吉林市爱国卫生工作条例,,,第一章 总 则,,第六条 每年四月是本市爱国卫生月全市应当集中组织开展爱国卫生活动。
吉林市爱国卫生工作条例,,,第一章 总 则,,第七条 鼓励公民树立爱国卫生理念养成个人良好卫生习惯注重文明健康生活方式承担维护公共卫生义务。
吉林市爱国卫生工作条例,,,第二章 机构与职责,,第八条 市、县市区人民政府应当把爱国卫生工作纳入国民经济和社会发展总体规划建立爱国卫生组织和工作机制加大对爱国卫生工作的投入。乡镇人民政府、街道办事处负责本辖区的爱国卫生活动并将其纳入基层网格化管理。社区、村居民委员会协助乡镇人民政府和街道办事处组织本辖区单位和个人参加爱国卫生活动。
吉林市爱国卫生工作条例,,,第二章 机构与职责,,第九条 市、县市区人民政府爱国卫生运动委员会以下简称爱卫会在本级人民政府的领导下负责组织协调本行政区域内的爱国卫生工作。其主要职责是后组织实施推进爱国卫生工作网格化管理体系建设生创建和健康创建活动故等突发公共卫生事件的防范措施和应急对策反映的问题
吉林市爱国卫生工作条例,,,第二章 机构与职责,,第十条 爱国卫生运动委员会办公室以下简称爱卫办是爱卫会的办事机构承担本级爱卫会的日常工作。爱卫办设在本级人民政府卫生健康部门。
吉林市爱国卫生工作条例,,,第二章 机构与职责,,第十一条 爱卫会实行成员单位分工负责制。委员会由同级人民政府相关部门、社会团体及有关单位组成分别承担以下主要职责社会发展中长期规划和年度发展计划统筹安排爱国卫生事业基本建设项目和资金计划工作。中国行动开展基本公共卫生服务项目提供优质高效的医疗服务开展全民健康教育和健康促进普及健康知识推动社会心理健康服务指导开展重大活动保障、重点疾病防控、病媒生物防制及重大自然灾害后的爱国卫生工作。等行业管理工作指导完善农村生活垃圾收运处置体系建设负责建筑项目施工现场文明卫生施工管理。筑垃圾收集、运输、处置等基础设施建设和运行管理推进环境卫生整治工作指导、管理城市公共厕所和粪便无害化处理工作加强公园绿地建设管理。农村户用卫生厕所升级改造推行标准化、清洁化农业生产推进农药残留综合治理做好畜禽养殖废弃物资源化利用的指导与服务配合做好人畜共患病的防治工作。和监督管理重大生态环境问题指导城乡生态环境综合治理开展居民生态环境与健康素养监测。门做好爱国卫生相关工作加强食品安全监管引导从业主体强化诚信自律防范区域性、系统性食品安全事故开展食品安全宣传。建设和管理工作进一步提高农村供水保障程度配合做好预防控制涉水性地方病、寄生虫病发生和传播。知识提高学生健康素养和健康水平组织学生积极参加爱国卫生活动和卫生宣传活动。以青少年为重点开展控烟教育和干预加强对学校的营养健康工作指导。国卫生管理工作实施国家体育锻炼标准开展全民健身活动会卫生规范的宣传教育普及卫生科学知识开展爱国卫生公益性宣传。码头的卫生环境整治、废弃物收集处理。工作人员依法执行职务案件的查处工作负责完善道路交通安全设施组织做好交通秩序、交通噪声和车辆停放的管理打击毒品犯罪活动。工作纳入社区服务体系指导社会福利性机构的爱国卫生工作推进养老服务。
吉林市爱国卫生工作条例,,,第二章 机构与职责,,第十二条 国家机关、企事业单位、社会团体和其他组织可以根据实际情况设立爱国卫生工作组织或者指定专兼职人员负责本单位的爱国卫生工作建立卫生管理制度配备完善的卫生设施按照爱国卫生标准组织本单位人员参加爱国卫生活动并接受所在地爱卫会的指导、监督检查、考核。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十三条 市、县市区人民政府应当组织制定和实施健康教育与健康促进工作规划健全健康教育工作网络加强健康教育人才队伍建设组织开展健康教育与健康促进活动。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十四条 市、县市区人民政府应当建立健康知识和技能的核心信息发布制度普及健康科学知识向公众提供科学、准确的健康信息。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十五条 国家机关、企事业单位、社会团体和其他组织应当开展全民健身活动并对其工作人员进行健康教育和健康培训。社区、村居民委员会可以根据所属区域内居民的健康需求开展健康教育活动营造崇尚健康的社会氛围。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十六条 市、县市区人民政府应当健全全民健身公共服务体系加强健康步道、健康广场、健康主题公园等全民健身设施建设广泛开展全民健身赛事活动营造良好的全民健身氛围。体育部门应当利用我市冰雪资源等优势突出冰雪健身特色组织开展专业的冰雪体育项目和适合各种人群的健身休闲娱乐活动。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十七条 倡导文明健康、绿色环保的生活方式增强居民节约意识、环保意识、生态意识反对和防止奢侈浪费。市、县市区人民政府应当结合节能宣传周、能源紧缺体验日、世界无水日等主题日开展绿色环保宣传教育在全市各级党政机关、医院、学校、场馆等公共机构中开展节电、节水、节气、节油、杜绝餐饮浪费等节能降碳活动。组织开展节约型机关、绿色家庭、绿色学校、绿色社区创建等活动。依法禁止、限制生产、销售和使用不可降解塑料袋等一次性塑料制品。鼓励和引导减少使用、积极回收塑料袋等一次性塑料制品推广应用可循环、易回收、可降解的替代产品。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十八条 新闻媒体应当开设健康教育栏目充分利用爱国卫生月等节点加强健康生活、健康技能、心理健康科普开展生理、心理健康知识公益宣传。医疗卫生机构应当对公众、患者宣传传染病、慢性非传染性疾病、意外伤害等防治知识并对其工作人员开展技术培训。乡镇卫生院、社区卫生服务中心站应当为所属区域内的居民提供国家基本公共卫生健康教育服务。学校应当按照规定开展学生健康教育加强心理辅导执行国家体育锻炼标准培养学生健康的生活方式和行为习惯。车站、商场、广场和公园等公共场所应当通过电子屏幕、宣传栏宣传健康知识。
吉林市爱国卫生工作条例,,,第三章 健康教育与健康促进,,第十九条 任何单位和个人应当遵守公共场所严禁吸烟或者控制吸烟的有关法律法规和规定减少烟草烟雾对人体健康的危害。
