文件名,编,分编,章,节,内容
贺州市销售燃放烟花爆竹管理条例,,,,,第一条 为了加强烟花爆竹销售、燃放管理保障公共安全和人身、财产安全减少大气污染改善环境质量根据《中华人民共和国大气污染防治法》《烟花爆竹安全管理条例》等法律、法规结合本市实际制定本条例。
贺州市销售燃放烟花爆竹管理条例,,,,,第二条 本市行政区域内烟花爆竹的销售、燃放以及相关监督管理活动适用本条例。
贺州市销售燃放烟花爆竹管理条例,,,,,第三条 烟花爆竹的销售、燃放管理遵循严格管控、综合治理、尊重民俗、合理引导的原则鼓励不燃放或者少燃放烟花爆竹倡导使用电子鞭炮、礼花筒等安全、环保的替代性产品减少环境污染。
贺州市销售燃放烟花爆竹管理条例,,,,,第四条 市、县区人民政府应当加强对烟花爆竹销售、燃放的管理建立烟花爆竹销售、燃放管理综合协调机制统筹协调有关重大事项。乡镇人民政府、街道办事处应当组织做好本辖区内烟花爆竹销售、燃放管理的相关工作。
贺州市销售燃放烟花爆竹管理条例,,,,,第五条 市、县区人民政府应急部门负责烟花爆竹销售的监督管理依法查处违法销售烟花爆竹等行为。市、县区人民政府公安部门负责烟花爆竹燃放的公共安全管理依法查处违法燃放烟花爆竹等行为。市、县区人民政府生态环境、市场监管、住房城乡建设、交通运输、城市管理、教育、民政、林业等部门按照各自职责依法做好烟花爆竹销售、燃放管理工作。
贺州市销售燃放烟花爆竹管理条例,,,,,第六条 市、县区人民政府应急、公安、市场监管等有关行政主管部门以及乡镇人民政府、街道办事处应当建立健全监督检查制度加强对烟花爆竹销售、燃放的日常检查。市、县区人民政府应急、公安、市场监管等有关行政主管部门应当建立健全烟花爆竹销售、燃放管理执法信息互通共享机制及时通报相关行政执法信息和行政管理信息根据需要可以组织开展烟花爆竹销售、燃放管理重大专项执法行动。
贺州市销售燃放烟花爆竹管理条例,,,,,第七条 各级人民政府以及有关部门应当定期组织开展烟花爆竹安全燃放管理的宣传并在重大节日期间加大宣传力度。广播、电视、报刊、互联网等媒体应当开展烟花爆竹安全燃放管理的宣传教育工作。学校、幼儿园和未成年人的监护人应当对未成年人进行安全燃放烟花爆竹的教育。村居民委员会以及业主委员会、物业服务人协助有关部门开展烟花爆竹安全燃放管理的宣传教育活动。
贺州市销售燃放烟花爆竹管理条例,,,,,第八条 下列区域禁止燃放烟花爆竹富川江327 省道汕昆高速洛湛铁路为边界所形成的环形区域包括禁止燃放烟花爆竹区域边界的河流、道路两侧各向外延伸 500 米的区域内镇政府所在地建成区具体边界由八步区、平桂区人民政府确定并向社会公布区域。
贺州市销售燃放烟花爆竹管理条例,,,,,第九条 本条例第八条规定区域以外的下列地点禁止燃放烟花爆竹纪念馆区内储备仓库、物流仓储以及其他生产、经营、储存易燃、易爆物品的单位集的公共场所下人行道、防空洞、竖井禁止燃放烟花爆竹的其他地点。前款规定禁止燃放烟花爆竹的地点县区人民政府应当组织设置明显的禁止燃放烟花爆竹警示标识。
贺州市销售燃放烟花爆竹管理条例,,,,,第十条 下列区域限制燃放烟花爆竹禁止燃放烟花爆竹区域以外的区域。所辖区域中除禁止燃放烟花爆竹区域以外的区域。区域。
