文件名,编,分编,章,节,内容
南昌经济技术开发区条例,,,,,第一条 为规范南昌经济技术开发区以下简称开发区的管理保障开发区健康有序可持续发展发挥开发区对本市经济发展的促进作用根据国家有关法律、法规的规定结合本市实际制定本条例。
南昌经济技术开发区条例,,,,,第二条 南昌经济技术开发区是国务院批准设立的以发展工业、利用外资、出口创汇为主致力发展高新技术产业的国家级经济技术开发区。
南昌经济技术开发区条例,,,,,第三条 开发区应当建设成为设施完善、功能齐全、技术先进、环境优越、产业结构合理、生产力高度发达、经济和社会全面进步的现代化工业新区。
南昌经济技术开发区条例,,,,,第四条 开发区应当按照社会主义市场经济规律的要求遵循可持续发展原则积极推进管理体制和运行机制的改革创新。
南昌经济技术开发区条例,,,,,第五条 投资者在开发区的投资、投资收益和其他合法权益受国家法律、法规和本条例的保护。开发区内机关、企业、事业单位和个人必须遵守国家法律、法规和本条例。
南昌经济技术开发区条例,,,,,第六条 开发区内机关、企业、事业单位的职工有权依法组织和参加工会。开发区内机关、企业、事业单位应当支持工会开展活动。
南昌经济技术开发区条例,,,,,第七条 南昌经济技术开发区管理委员会以下简称开发区管委会受市人民政府委托对开发区实行统一管理行使以下职权制开发区详细规划编制开发区经济、社会发展计划报市人民政府批准后组织实施务公共设施管理依照权限核准、备案、批准在开发区内的投资项目办理开发区行政、企业、事业单位人员因公出国、出境的申报和资源保护等社会事务构或者派出机构的工作位的合法权益
南昌经济技术开发区条例,,,,,第八条 有关县、区人民政府和市人民政府行政管理部门应当支持开发区管委会的工作。市人民政府有关行政管理部门可以将有关行政管理职权依法委托开发区管委会行使以提高办事效率。
南昌经济技术开发区条例,,,,,第九条 开发区管委会和有关行政管理部门及其工作人员应当遵循依法、公开、公平、公正、便民、诚信、廉洁、高效的原则简化办事程序提高工作效率为投资者和经营者提供优质服务。
南昌经济技术开发区条例,,,,,第十条 开发区管委会应当按照合法、准确、可靠、完整、及时和有利监督的原则通过各种有效途径向社会公开政务信息。
南昌经济技术开发区条例,,,,,第十一条 开发区管委会和有关行政管理部门应当建立畅通、高效的投诉处理机制及时解决单位和个人反映的问题。
南昌经济技术开发区条例,,,,,第十二条 开发区管委会对涉及开发区长远发展或者公共利益的重大决策事项应当实行听证制度。
南昌经济技术开发区条例,,,,,第十三条 鼓励投资者在开发区内采取国家允许的方式进行投资、经营。
南昌经济技术开发区条例,,,,,第十四条 鼓励投资兴办高新技术企业、先进技术企业和产品出口企业。鼓励投资资本密集型、技术密集型项目以及与产业投资相关的各类服务贸易项目。鼓励在开发区设立研发中心、科技型企业孵化器、出口采购中心、物流中心和配套生产基地。对鼓励发展的产业项目享受国家和省、市的优惠政策。
南昌经济技术开发区条例,,,,,第十五条 禁止破坏生态环境、损害人身健康和危害劳动者生命安全的项目进入开发区。
南昌经济技术开发区条例,,,,,第十六条 在开发区内进行项目开发建设应当按照合同约定的动工开发期限开发土地。超过合同约定的动工开发期限的按照《中华人民共和国土地管理法》有关规定处理。
南昌经济技术开发区条例,,,,,第十七条 开发区的企业应当依法设置会计账簿进行核算按照有关规定报送会计报表和统计报表并依法接受监督。外资企业的年度会计报表和清算会计报表应当聘请中国的注册会计师进行验证并出具报告。
南昌经济技术开发区条例,,,,,第十八条 开发区的企业应当依照国家和省、市关于劳动保护的规定为职工提供安全、卫生的工作条件保障职工的合法权益。开发区的企业应当依照国家和省、市有关规定实行最低工资标准和社会保险制度。
南昌经济技术开发区条例,,,,,第十九条 开发区的企业职工实行劳动合同制企业应当与职工签订劳动合同建立平等协商机制和集体合同制度。
南昌经济技术开发区条例,,,,,第二十条 开发区内的企业终止应当依法进行清算并办理有关注销登记手续。境外投资者清算后的资金可以依法汇往境外。
南昌经济技术开发区条例,,,,,第二十一条 开发区每年从可支配收益中安排一定比例的资金扶持高新技术和高新技术产业的研究、开发促进高新技术产业化。
南昌经济技术开发区条例,,,,,第二十二条 开发区管委会应当引导社会资金建立风险投资基金鼓励单位和个人设立风险投资机构以及专业投资服务管理机构投资高新技术企业和高新技术成果转化项目。
南昌经济技术开发区条例,,,,,第二十三条 除法律、法规和国务院、省人民政府规定的或者国务院财政与价格行政管理部门共同规定的行政事业性收费项目外任何单位和个人不得向企业收取其他费用。对收取其他费用的企业有权拒绝缴纳。
南昌经济技术开发区条例,,,,,第二十四条 市人民政府应当安排专项经费或者以其他形式重点支持开发区基础设施建设和维护。开发区的能源、交通、环保设施和其他公用设施应当纳入本市相关规划和计划优先安排。
南昌经济技术开发区条例,,,,,第二十五条 开发区管委会、有关行政管理部门及其工作人员在工作中玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管机关给予行政处分构成犯罪的依法追究刑事责任。
南昌经济技术开发区条例,,,,,第二十六条 本条例具体应用中的问题由市人民政府负责解释。
南昌经济技术开发区条例,,,,,第二十七条 本条例自 2005 年 1 月 1 日起施行。
