文件名,编,分编,章,节,内容
贵州省森林条例,,,第一章 总 则,,第一条 为了培育、保护和合理利用森林资源建设良好的生态环境根据《中华人民共和国森林法》《中华人民共和国森林法实施条例》和有关法律、法规的规定结合本省实际制定本条例。
贵州省森林条例,,,第一章 总 则,,第二条 在本省行政区域内从事森林、林木的培育种植、采伐利用和森林、林木、林地的经营、保护、管理活动必须遵守本条例。
贵州省森林条例,,,第一章 总 则,,第三条 县级以上人民政府林业主管部门应当根据森林资源保护发展目标编制林业发展规划根据林业发展规划和国家关于林种划分的规定组织划定本地区的防护林、用材林、经济林、薪炭林和特种用途林报同级人民政府批准公布。省重点防护林和特种用途林由省人民政府林业行政部门提出意见报省人民政府批准公布。重点防护林和特种用途林的面积不得少于全省森林面积的百分之三十。需要将已经批准公布的林种改变为其他林种的应当报原批准公布机关批准。
贵州省森林条例,,,第一章 总 则,,第四条 省人民政府林业行政部门主管全省林业工作。县级以上人民政府林业行政部门主管本行政区域的林业工作。乡、镇林业工作站负责本乡、镇林业管理和林业技术推广服务工作指导和组织农村集体、个人发展林业生产。
贵州省森林条例,,,第二章 植树造林,,第五条 各级人民政府应当加强生态环境建设按照国家规定对 25 度以上的坡耕地应当制定退耕还林还草的规划并积极组织实施。
贵州省森林条例,,,第二章 植树造林,,第六条 各级人民政府应当认真组织实施植树造林规划落实目标责任制。植树造林应当遵守造林技术规程使用良种壮苗实行科学造林保证质量。县级人民政府对当年造林情况应当认真组织验收核实造林面积。成活率不足百分之八十五的不得计入年度造林完成面积。
贵州省森林条例,,,第二章 植树造林,,第七条 各级人民政府应当做好封山育林规划对新造幼林地和其他必须封山育林的地方落实封山育林管理责任制搞好封山育林。单位和个人承包封山育林对原有林木要进行评估合理作价增值分成由双方议定签订合同。
贵州省森林条例,,,第二章 植树造林,,第八条 县级以上人民政府林业行政部门应当对单位和个人生产、经营和使用的林木种子进行质量监督检查。
贵州省森林条例,,,第三章 森林保护,,第九条 实行县级以上人民政府保护和发展森林资源任期目标责任制责任到人定期考核严格奖惩。具体办法由省人民政府制定。
贵州省森林条例,,,第三章 森林保护,,第十条 县级以上人民政府应当组织有关部门建立护林组织负责护林工作乡级人民政府应当有专人分管林业工作有林的和林区的基层单位应当划定护林责任区订立护林公约配备护林员组织群众护林。护林员由县级以上人民政府发放证书依法行使职权。
贵州省森林条例,,,第三章 森林保护,,第十一条 禁止毁林开垦禁止毁林采石、采砂、采土、采种和违反操作技术规程采脂、挖笋、掘根、剥树皮以及过度修枝等毁林行为。
贵州省森林条例,,,第三章 森林保护,,第十二条 森林防火工作实行各级人民政府行政领导负责制。各级人民政府应当组织有关部门建立健全森林防火组织编制防火预案设置和完善防火设施制定森林防火措施组织群众预防和扑救森林火灾。
贵州省森林条例,,,第三章 森林保护,,第十三条 森林病虫害防治实行预防为主、综合治理的原则。各级人民政府应当加强对森林病虫害防治工作的领导发生暴发性或者危险性森林病虫害时应当采取紧急除治措施协调解决重大问题。
贵州省森林条例,,,第三章 森林保护,,第十四条 对自然保护区以外的珍贵树木和林区内具有特殊价值的植物资源应当加强保护。禁止采伐、毁坏国家和省级重点保护的珍贵树木、树龄一百年以上的古树、胸径一百厘米以上的大树和具有历史价值、纪念意义和路标航标作用的名木。县级以上人民政府林业行政部门和有关主管部门负责对本地区的古树、大树、名木进行登记建立档案设立标志划定保护范围落实管护责任单位。禁止移植古树、名木。因科学研究等特殊原因必须移植古树、名木的应当报县级人民政府林业行政部门和有关主管部门批准。
贵州省森林条例,,,第三章 森林保护,,第十五条 各级人民政府应当有计划地发展薪炭林推行改燃、改灶节材技术逐步实行以煤、电、气代柴。农村建房应当逐步减少纯木结构。
贵州省森林条例,,,第三章 森林保护,,第十六条 矿藏勘查、开采以及其他各类工程建设应当不占或者少占林地确需占用林地的应当经县级以上人民政府林业主管部门审核同意依法办理建设用地审批手续。
贵州省森林条例,,,第三章 森林保护,,第十七条 林区内列为国家保护的野生动物禁止猎捕因特殊需要猎捕的按照国家有关规定办理。
贵州省森林条例,,,第四章 森林经营管理,,第十八条 省人民政府林业行政部门应当定期组织森林资源清查建立资源档案为编制经营方案、确定采伐限额提供依据。
贵州省森林条例,,,第四章 森林经营管理,,第十九条 划定的防护林和特种用途林由县级人民政府林业行政部门登记造册立牌公示并与责任单位或者林权单位签订合同确立管护责任。防护林和特种用途林不得改变为非防护林和非特种用途林。确需改变的经省人民政府林业行政部门审核后报原审批机关批准。
贵州省森林条例,,,第四章 森林经营管理,,第二十条 禁止任何组织和个人强令国有林场以森林、林木作抵押禁止用法律、法规规定禁伐的林木作抵押。
贵州省森林条例,,,第四章 森林经营管理,,第二十一条 县级以上人民政府林业行政部门和有关主管部门应当对森林、林木采伐实施下列检查监督
贵州省森林条例,,,第四章 森林经营管理,,第二十二条 采伐用材林应当严格控制皆伐。确需皆伐的按照国家有关规定办理。防护林和特种用途林中的国防林、母树林、环境保护林、风景林只准进行抚育和更新性质的采伐。禁止采伐特种用途林中的名胜古迹和革命纪念地的林木、自然保护区的林木。法律、法规另有规定的除外。
贵州省森林条例,,,第四章 森林经营管理,,第二十三条 在森林景观优美自然景观和人文景物集中具有一定规模能够供人们游览、休息或者进行科学、文化、教育活动的地方可以规划建立森林公园。
贵州省森林条例,,,第五章 法律责任,,第二十四条 盗伐林木的由县级以上人民政府林业主管部门责令限期在原地或者异地补种盗伐株数一倍以上五倍以下的树木并处以盗伐林木价值五倍以上十倍以下的罚款。滥伐林木的由县级以上人民政府林业主管部门责令限期在原地或者异地补种滥伐株数一倍以上三倍以下的树木可处以滥伐林木价值三倍以上五倍以下的罚款。
贵州省森林条例,,,第五章 法律责任,,第二十五条 违反本条例规定进行开垦、采石、采砂、采土或者其他活动造成林木毁坏的由县级以上人民政府林业主管部门责令停止违法行为限期在原地或者异地补种毁坏株数一倍以上三倍以下的树木可处以毁坏林木价值五倍以下的罚款造成林地毁坏的由县级以上人民政府林业主管部门责令停止违法行为限期恢复植被和林业生产条件可处以恢复植被和林业生产条件所需费用三倍以下的罚款。
贵州省森林条例,,,第五章 法律责任,,第二十六条 违反森林法规超过批准的年采伐限额发放林木采伐许可证或者超越职权发放林木采伐许可证、补办林木采伐许可证的以及未实施林木采伐检查监督或者实施不力导致滥伐林木的对直接负责的主管人员和其他直接责任人员给予处分。从事森林资源保护、林业监督管理工作的林业行政部门的工作人员和其他国家机关的有关工作人员滥用职权、玩忽职守、徇私舞弊的给予处分。
贵州省森林条例,,,第五章 法律责任,,第二十七条 违反本条例规定的其他行为法律、法规有处罚规定的从其规定。
