文件名,编,分编,章,节,内容
湖南省水能资源开发利用管理条例,,,,,第一条 为合理开发利用蕴藏在地表水、地下水中可以用于水力发电的能量资源以下简称水能资源实现水能资源可持续利用根据《中华人民共和国水法》和其他有关法律、行政法规的规定结合本省实际制定本条例。
湖南省水能资源开发利用管理条例,,,,,第二条 在本省行政区域内从事水能资源开发利用及其监督管理活动适用本条例。
湖南省水能资源开发利用管理条例,,,,,第三条 水能资源的开发利用应当坚持统筹规划、合理开发、保护生态、统一管理的原则。
湖南省水能资源开发利用管理条例,,,,,第四条 县级以上人民政府水行政主管部门负责水能资源开发利用的统一监督管理。县级以上人民政府其他有关部门在各自的职责范围内负责水能资源开发利用的相关工作。
湖南省水能资源开发利用管理条例,,,,,第五条 县级以上人民政府水行政主管部门应当开展水能资源普查和调查评价会同同级人民政府发展和改革、自然资源、生态环境等有关部门编制水能资源开发利用规划报同级人民政府批准后组织实施。湘江、资江、沅江、澧水干流和汨罗江、新墙河以及省人民政府确认的其他重要河流的水能资源开发利用规划由省人民政府水行政主管部门会同有关部门编制跨行政区域的河流或者边界河流的水能资源开发利用规划由共同的上一级人民政府水行政主管部门会同有关部门编制其他河流的水能资源开发利用规划由县级以上人民政府水行政主管部门会同有关部门编制。
湖南省水能资源开发利用管理条例,,,,,第六条 水能资源开发利用规划应当服从流域综合规划、区域综合规划并与能源发展规划、土地利用总体规划、城市总体规划和环境保护规划相协调与防洪、供水、灌溉、生态用水、航运和渔业需要相适应。禁止在自然保护区的核心区和缓冲区、地质灾害危险区、以及法律法规规定不得从事建设活动的其他区域内规划设置水能资源开发利用项目禁止规划兴建妨碍防洪安全、严重破坏生态环境的水能资源开发利用项目。
湖南省水能资源开发利用管理条例,,,,,第七条 编制水能资源开发利用规划应当征求有关单位、专家和公众的意见并进行科学论证。
湖南省水能资源开发利用管理条例,,,,,第八条 水能资源开发利用规划一经批准必须向社会公布并严格执行。经批准的水能资源开发利用规划需要调整和修改时必须按照规划编制程序经原批准机关批准并向社会公布。
湖南省水能资源开发利用管理条例,,,,,第九条 开发利用水能资源必须按照规划进行。不符合规划的水能资源开发利用项目有关部门不得审批或者核准任何单位和个人不得开发。
湖南省水能资源开发利用管理条例,,,,,第十条 县级以上人民政府有关部门在水能资源开发利用项目立项审批或者核准前应当征求同级人民政府水利、自然资源、生态环境、交通运输、农业农村、林业等有关部门的意见。
湖南省水能资源开发利用管理条例,,,,,第十一条 水能资源开发利用项目需要移民、占用农村集体经济组织土地的应当编报移民安置、土地补偿规划严格执行国家有关安置补偿规定。
湖南省水能资源开发利用管理条例,,,,,第十二条 水能资源开发利用项目应当按照基本建设程序办理审批手续。
湖南省水能资源开发利用管理条例,,,,,第十三条 水能资源开发利用项目的经营者应当按照法律、法规的规定和行业技术标准进行工程建设保证工程质量与安全。
湖南省水能资源开发利用管理条例,,,,,第十四条 水能资源开发利用项目应当依法实行项目法人制、招投标制、工程监理制其勘测、设计、施工、监理应当由具备相应资质的单位承担。
湖南省水能资源开发利用管理条例,,,,,第十五条 水能资源开发利用项目建设竣工后由县级以上人民政府水行政主管部门会同有关部门组织验收。国家另有规定的从其规定。
湖南省水能资源开发利用管理条例,,,,,第十六条 水能资源开发利用项目的经营者应当服从县级以上人民政府对水资源的统一配置保证上下游生活、生产、生态基本用水流量和用水安全建立健全各项管理制度定期进行安全检查并按照规定上报相关统计数据服从防汛抗旱统一指挥保证工程安全和公共安全。
湖南省水能资源开发利用管理条例,,,,,第十七条 县级以上人民政府水行政主管部门应当切实履行水能资源开发利用的监督管理职责加强对开发利用项目的建设情况和安全生产情况的监督检查为项目经营者提供指导服务受理人民群众的投诉及时查处违法行为。
湖南省水能资源开发利用管理条例,,,,,第十八条 违反本条例规定的由县级以上人民政府水行政主管部门按照下列规定处理停止违法建设限期补办手续可以处一万元以上十万元以下的罚款。入运行的责令停止运行、限期整改没收违法所得可以处二万元以上十万元以下的罚款。
湖南省水能资源开发利用管理条例,,,,,第十九条 违反本条例第十九条规定有下列行为之一的由县级以上人民政府水行政主管部门依法处理
湖南省水能资源开发利用管理条例,,,,,第二十条 违反本条例规定的其他行为法律、行政法规规定了处罚的依照有关法律、行政法规的规定处罚。
湖南省水能资源开发利用管理条例,,,,,第二十一条 国家机关工作人员在水能资源开发利用监督管理工作中玩忽职守、徇私舞弊、滥用职权的依法给予处分构成犯罪的依法追究刑事责任。
湖南省水能资源开发利用管理条例,,,,,第二十二条 本条例自 2008 年 1 月 1 日起施行。
