文件名,编,分编,章,节,内容
嘉峪关市立法条例,,,第一章 总则,,第一条 为了规范市人民代表大会及其常务委员会立法程序提高立法质量维护法制统一根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》的有关规定结合本市实际制定本条例。
嘉峪关市立法条例,,,第一章 总则,,第二条 市人民代表大会及其常务委员会制定、修改、废止地方性法规适用本条例。
嘉峪关市立法条例,,,第一章 总则,,第三条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和甘肃省的地方性法规相抵触的前提下制定、修改、废止城乡建设与管理、环境保护、历史文化保护等方面事项的地方性法规。
嘉峪关市立法条例,,,第一章 总则,,第四条 第三条规定中涉及本行政区域特别重大事项的地方性法规应当由市人民代表大会通过。
嘉峪关市立法条例,,,第一章 总则,,第五条 在市人民代表大会闭会期间常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但不得同该地方性法规的基本原则相抵触。
嘉峪关市立法条例,,,第二章 立法准备,,第六条 常务委员会主任会议根据本市经济建设、社会发展的实际需要和改革、发展、稳定的重大决策编制立法规划和年度立法计划。立法规划和立法计划项目在实施中需要调整的由主任会议决定。
嘉峪关市立法条例,,,第二章 立法准备,,第七条 常务委员会定期在全市范围内征集立法建议项目。市人大代表、各专门委员会、常务委员会工作机构、市人民政府及其组成部门、市中级人民法院、市人民检察院可以向常务委员会提出制定地方性法规的建议项目。其他机关、企事业单位、社会团体、公民均可以直接或通过市人大代表、各专门委员会、常务委员会工作机构向常务委员会提出立法建议项目。提出立法建议项目时应当同时提供立法的必要性、可行性、合法性和法规拟规范的主要内容等说明。
嘉峪关市立法条例,,,第二章 立法准备,,第八条 常务委员会法制工作委员会根据各方面提出的立法项目在常务委员会每届任期的最后一年拟订下一届五年立法规划建议草案在每年的第四季度拟订下一年度立法计划建议草案。
嘉峪关市立法条例,,,第二章 立法准备,,第九条 起草地方性法规草案应当听取各方面意见。听取意见可以采取座谈会、论证会、听证会、书面征询等形式。立法事项涉及相关利益群体的应当听取相关利益群体代表的意见。
嘉峪关市立法条例,,,第二章 立法准备,,第十条 专门委员会、常务委员会工作机构起草专业性较强的地方性法规案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。专门委员会、常务委员会工作机构可以参加由市人民政府及其部门或者社会团体组织起草地方性法规草案的有关调研论证活动。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十一条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。常务委员会、市人民政府、专门委员会可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十二条 十名以上的代表联名可以向市人民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议时可以邀请提案人列席会议发表意见。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十三条 向市人民代表大会提出的地方性法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会依照本条例第四章规定的有关程序审议后决定提请市人民代表大会审议。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十四条 常务委员会决定提请市人民代表大会会议审议的地方性法规案应当在会议举行的半个月前将地方性法规草案送交代表。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十五条 列入市人民代表大会会议议程的地方性法规案大会全体会议听取提案人说明后由各代表团进行审议。各代表团审议地方性法规案时提案人应当派人听取意见回答询问。各代表团审议地方性法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十六条 在各代表团审议地方性法规案的同时由有关的专门委员会进行审议向主席团提出书面审议意见并印发会议。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十七条 列入市人民代表大会会议议程的地方性法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对地方性法规案进行统一审议向主席团提出审议结果报告和地方性法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十八条 列入市人民代表大会会议议程的地方性法规案必要时主席团常务主席可以召开各代表团团长会议就地方性法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就地方性法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第十九条 列入市人民代表大会会议议程的地方性法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该地方性法规案的审议即行终止。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十条 地方性法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
嘉峪关市立法条例,,,第三章 市人民代表大会制定地方性法规程序,,第二十一条 地方性法规草案修改稿经各代表团审议由法制委员会根据各代表团的审议意见进行修改提出地方性法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十二条 下列提案人可以向常务委员会提出地方性法规案
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十三条 市人民政府、各专门委员会提出的地方性法规案由主任会议决定列入常务委员会会议议程。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十四条 常务委员会组成人员五人以上联名提出的地方性法规案由主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入会议议程的应当向常务委员会会议报告或者向提案人说明。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十五条 主任会议认为地方性法规案有重大问题需要进一步研究的可以建议提案人修改完善后再向常务委员会提出。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十六条 提请常务委员会会议审议的法规案提案人应当在会议举行的三十日前提交地方性法规草案及有关资料。列入常务委员会会议议程的地方性法规案除特殊情况外应当在会议举行的七日前将地方性法规草案送交常务委员会组成人员。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十七条 常务委员会会议认为有必要提请人民代表大会审议的地方性法规案经常务委员会会议决定提请代表大会审议。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十八条 列入常务委员会会议议程的地方性法规案一般应当经三次常务委员会会议审议后交付表决。常务委员会会议第一次审议地方性法规案在全体会议上听取提案人的说明由分组会议进行初步审议。主任会议向常务委员会提出地方性法规案可以委托常务委员会有关的工作机构作说明。常务委员会第二次审议地方性法规案在全体会议上听取法制委员会关于地方性法规草案修改情况和主要问题的汇报由分组会议进一步审议。常务委员会会议第三次审议地方性法规案时在全体会议上听取法制委员会关于地方性法规草案审议结果的报告由分组会议对地方性法规草案修改稿进行审议。常务委员会会议审议地方性法规案时根据需要可以召开全体会议对地方性法规案中的主要问题进行讨论。
嘉峪关市立法条例,,,第四章 市人民代表大会常务委员会制定地方性法规程序,,第二十九条 列入常务委员会会议议程的地方性法规案各方面意见比较一致的可以经两次常务委员会会议审议后交付表决调整事项较为单一的各方面意见比较一致的也可以经一次常务委员会会议审议后交付表决。
