文件名,编,分编,章,节,内容
辽宁省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第一条 根据《中华人民共和国矿山安全法》以下简称《矿山安全法》结合我省实际情况制定本办法。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第二条 在本省行政区域内依法从事矿产资源开采活动必须遵守《矿山安全法》和本办法。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第三条 矿山安全工作必须贯彻安全第一预防为主的方针。矿山企业必须加强安全管理采取有效措施改善职工劳动条件保证安全生产。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第四条 省、市、县含县级市、区下同人民政府劳动行政主管部门对本行政区域内的矿山安全工作实施统一监督。县级以上人民政府管理矿山企业的主管部门对矿山安全工作进行管理。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第五条 各级工会组织依据《中华人民共和国工会法》和《辽宁省工会条例》对矿山安全实施群众监督。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第一章 总 则,,第六条 各级人民政府应当加强对本行政区域内矿山安全生产工作的领导将矿山安全生产科技攻关项目和重大安全技术措施纳入国民经济和社会发展计划对矿山安全科学技术研究工作给予必要的支持。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第七条 矿山企业新建、改建、扩建及技术改造工程项目以下统称建设项目必须有保障安全生产防止事故、尘毒危害和其他有害因素的安全设施。安全设施必须与主体工程同时设计、同时施工、同时投入生产和使用以下简称三同时。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第八条 地质勘探报告书应当为矿山设计提供符合国家安全规定的技术资料。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第九条 矿山设计必须符合矿山安全规程和行业技术规范。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第十条 建设项目安全设施的设计应当由具有设计资格的单位承担。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第十一条 建设项目的初步设计应当编制安全专篇其主要内容
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第十二条 建设项目安全设施的设计必须有劳动行政主管部门和工会组织参加审查。组织审查的单位或者建设单位应当在审查前一个月为劳动行政主管部门和工会组织提供设计说明书或其摘要及主要附图、安全专篇、劳动安全卫生预评价报告等资料。建设项目安全设施的设计未经审查或者审查不合格的不得进行施工。经批准的建设项目安全设施设计需要修改必须征得原审查部门同意。
辽宁省实施《中华人民共和国矿山安全法》办法,,,第二章 矿山建设的安全保障,,第十三条 建设项目安全设施的施工必须由具有施工资格的单位承担。施工单位必须按照批准的设计施工并对工程质量负责。
