文件名,编,分编,章,节,内容
江苏省医疗纠纷预防与处理条例,,,第一章 总 则,,第一条 为了有效预防与规范处理医疗纠纷保护患者、医务人员和医疗机构的合法权益维护正常医疗秩序构建和谐医患关系根据有关法律、行政法规结合本省实际制定本条例。
江苏省医疗纠纷预防与处理条例,,,第一章 总 则,,第二条 本省行政区域内医疗纠纷的预防与处理适用本条例。本条例所称医疗纠纷是指医患双方因诊断、治疗、护理等诊疗活动引发的争议。
江苏省医疗纠纷预防与处理条例,,,第一章 总 则,,第三条 医疗纠纷预防应当坚持全面、系统、综合的工作方针。医疗纠纷处理应当遵循合法、公正、及时、便民的原则。
江苏省医疗纠纷预防与处理条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对医疗纠纷预防与处理工作的领导将医疗纠纷预防与处理工作纳入社会治安综合治理和平安建设的考核指标体系督促有关部门依法履行职责协调解决医疗纠纷预防与处理工作中的重大问题。
江苏省医疗纠纷预防与处理条例,,,第一章 总 则,,第五条 县级以上地方人民政府卫生健康行政部门应当履行对医疗机构及其医务人员执业行为的监督管理职责督促医疗机构提高医疗服务质量、保障医疗安全指导、监督医疗机构做好医疗纠纷预防与处理工作。县级以上地方人民政府公安机关应当维护医疗场所的治安秩序加强对医疗机构内部治安保卫工作的指导和监督及时查处涉医违法犯罪行为。县级以上地方人民政府司法行政部门应当加强对医疗纠纷人民调解工作的指导促进医疗纠纷人民调解工作规范化、专业化。县级以上地方人民政府药品监督管理部门应当加强药品和医疗器械质量监督管理做好医疗纠纷中争议药品、医疗器械的质量检验工作对有关质量问题依法予以处理。县级以上地方人民政府财政、民政、信访等部门按照各自职责做好医疗纠纷预防与处理的相关工作。保险监督管理机构应当加强对医疗责任保险业务的监督管理。
江苏省医疗纠纷预防与处理条例,,,第一章 总 则,,第六条 卫生健康行政等部门、医疗机构和报刊、广播、电视、网络等新闻媒体应当加强医疗卫生管理法律、法规宣传普及医疗卫生常识引导公众理性对待医疗风险倡导文明、和谐、互信的医患关系。新闻媒体在报道医疗纠纷时应当遵守法律、法规恪守职业道德客观公正报道正确引导社会舆论。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第七条 县级以上地方人民政府应当加大医疗卫生事业投入完善医疗服务体系优化医疗资源配置提高医疗服务能力为人民群众提供安全、有效、便捷的医疗服务。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第八条 卫生健康行政部门应当建立医疗机构医疗质量管理评估制度、激励机制和约谈制度加强对医疗机构医疗质量管理情况的监督检查及时查处医疗机构及其医务人员的违法违规行为。卫生健康行政部门应当督促、指导医疗机构建立健全医疗纠纷预警机制、医患协商沟通机制。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第九条 医院协会、医师协会等行业协会应当加强行业自律弘扬医德医风协助卫生健康行政部门开展医疗质量评估、控制工作引导和促进医疗机构及其医务人员提高医疗服务水平和质量。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十条 医疗机构应当建立医疗质量管理与控制工作制度评估本机构医疗质量管理规范执行情况分析和反馈医疗质量信息对医疗质量问题和医疗安全风险进行预警对存在的问题及时采取有效干预措施并评估干预效果促进医疗质量的持续改进。医疗机构应当成立医疗质量管理专门部门或者指定专兼职人员负责医疗质量管理具体工作。医疗机构应当建立并落实医疗安全责任和过错责任追究制度。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十一条 医疗机构应当执行药品、医疗服务项目价格管理规定全面实行价格公示、费用结算清单等制度使用特殊药品或者医疗器械应当事先征得患者或者其近亲属同意急救需要除外。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十二条 医疗机构应当建立健全医患沟通、投诉管理制度明确咨询、投诉管理部门设置专门场所配备专兼职人员接受患者及其近亲属的咨询和投诉及时解答和处理有关问题。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十三条 医疗机构应当对其医务人员进行医疗卫生管理法律、法规以及诊疗规范、专业技能、医患沟通技巧的培训加强医务人员职业道德教育。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十四条 医疗机构及其医务人员在诊疗活动中应当遵守医疗卫生管理法律、法规和诊疗规范恪守医疗服务职业道德尊重和平等对待患者并遵守下列规定并及时解答其咨询不宜向患者告知的应当如实告知其近亲属。患者说明医疗风险、替代医疗方案等情况并取得其明确同意不宜向患者说明的应当向患者的近亲属说明并取得其明确同意因抢救生命垂危的患者等紧急情况不能取得患者或者其近亲属意见的经医疗机构负责人或者授权的负责人批准可以立即实施相应的医疗措施。及时书写病历的有关医务人员应当在抢救结束后六小时内据实补记并注明补记时间、补记人。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十五条 医疗机构及其医务人员不得有下列行为
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十六条 患者及其近亲属应当遵守下列规定出院的安排患者及其近亲属不得强行要求医疗机构实施超出其执业范围或者救治能力的医疗行为。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十七条 患者有权查阅、复制其病历资料包括住院志入院记录、体温单、医嘱单、检验报告、医学影像检查资料、特殊检查同意书、手术及麻醉同意书、手术及麻醉记录、病理资料、护理记录、医疗费用账单以及国务院卫生健康行政部门规定可以查阅、复制的其他病历资料。患者死亡或者无法自主表达意愿的其近亲属有权查阅、复制其病历资料。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十八条 根据本条例第十七条规定要求复制病历资料的医疗机构应当提供复制服务病历资料尚未完成的可以对已完成的病历资料先行复制在医务人员按照规定完成病历资料后再对新完成部分进行复制。复制病历资料时应当有患方人员在场。医疗机构应当在复制的病历资料上加盖证明印记。患方要求开列复制病历资料清单的医疗机构应当开列清单由医患双方盖章或者签名后各执一份。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第十九条 公安机关应当督促、指导医疗机构依法设置或者明确治安保卫机构配备治安保卫人员完善安全防范制度落实人防、物防、技防等措施建立信息共享、风险排查和突发事件快速处置机制。公安机关应当加强对诊疗场所的治安巡查根据需要在二级以上医疗机构内设立警务室。
江苏省医疗纠纷预防与处理条例,,,第二章 医疗纠纷预防,,第二十条 医疗机构应当建立安全检查制度加强安保力量和安全防范设施建设。进入医疗机构的人员应当主动接受并配合安全检查。对拒不接受安全检查强行进入医疗机构或者扰乱安全检查现场秩序的医疗机构安保人员应当予以制止制止无效的应当报告公安机关依法处理。医疗机构应当为急危重患者设置安全检查绿色通道。
江苏省医疗纠纷预防与处理条例,,,第三章 医疗纠纷处理,第一节 一般规定,第二十一条 医疗机构应当建立医疗纠纷报告制度和应急处理机制制定重大医疗纠纷处理预案。重大医疗纠纷处理预案应当报所在地卫生健康行政部门和公安机关备案。
江苏省医疗纠纷预防与处理条例,,,第三章 医疗纠纷处理,第一节 一般规定,第二十二条 发生医疗纠纷的医务人员应当立即向所在科室负责人报告科室负责人应当立即向医疗质量管理部门或者专报告后应当立即进行调查、核实并将有关情况如实向医疗机构负责人报告。
江苏省医疗纠纷预防与处理条例,,,第三章 医疗纠纷处理,第一节 一般规定,第二十三条 发生重大医疗纠纷的医疗机构应当按照规定向所在地卫生健康行政部门和公安机关报告。对社会关注的重大医疗纠纷医疗机构应当及时向社会通报有关情况。卫生健康行政部门接到重大医疗纠纷报告后应当及时了解掌握情况必要时派员进行现场指导和协调引导医患双方妥善解决医疗纠纷。
江苏省医疗纠纷预防与处理条例,,,第三章 医疗纠纷处理,第一节 一般规定,第二十四条 医疗纠纷发生后医疗机构应当按照下列规定采取初步处置措施及死亡病例讨论记录、疑难病例讨论记录、会诊意见、病程记录等病历资料进行封存和启封妥善保管封存的实物及病历资料有异议的告知患方可以通过尸检、医疗损害鉴定、医疗事故技术鉴定明确死因、责任。
