文件名,编,分编,章,节,内容
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了规范本省各级人民代表大会常务委员会规范性文件备案审查工作履行宪法、法律赋予的监督职责加强对规范性文件的监督提高规范性文件质量根据《中华人民共和国立法法》《中华人民共和国各级人民代表大会常务委员会监督法》等法律和《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》的有关规定结合本省实际制定本条例。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 本省各级人民代表大会常务委员会进行规范性文件备案审查适用本条例。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 本条例所称规范性文件是指有关国家机关依照法定权限和程序制定涉及公民、法人和其他组织的权利、义务具有普遍约束力、在一定时期内可以反复适用的文件。有关国家机关为了实施内部管理决定人事任免和奖惩处理具体事项请示报告工作等制定的不具有普遍约束力的文件不属于本条例所称的规范性文件。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 县级以上人大常委会坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一按照有件必备、有备必审、有错必纠的原则依照法定权限和程序开展规范性文件备案审查工作保证党中央决策部署贯彻落实保障宪法和法律实施保护公民、法人和其他组织的合法权益维护国家法制统一促进制定机关提高规范性文件质量。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 县级以上人大常委会应当加强规范性文件备案审查制度和能力建设推动规范性文件备案审查工作科学化、规范化、信息化推动健全备案审查统筹协调、衔接联动等工作机制。各级人大常委会应当加强备案审查工作联系。上级人大常委会应当加强对下级人大常委会备案审查工作的指导。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 县级以上人大常委会法制工作委员会或者负责法制工作的机构以下统称法制工作机构负责报送备案的规范性文件的接收、登记、分送、交办、存档等备案和审查工作并加强备案审查工作的综合协调。县级以上人大各专门委员会、人大常委会其他工作机构以下统称相关专工委按照职责分工负责对有关规范性文件开展同步审查等工作。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第七条 开展备案审查工作应当坚持和发展全过程人民民主坚持与代表工作相结合发挥基层立法联系点民意直通车作用引导社会各方面有序参与保障人民群众对规范性文件制定和备案审查工作的知情权、参与权、表达权、监督权自觉接受人民群众监督。开展备案审查工作应当加强调查研究听取制定机关说明情况、反馈意见广泛听取国家机关、社会组织、企业事业单位、利益相关方和公民的意见注重发挥专家学者在备案审查工作中的作用。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第八条 规范性文件制定机关应当依照法定权限和程序制定、发布规范性文件加强规范性文件报送备案工作建立健全工作制度明确负责规范性文件报送备案工作的机构和人员。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第九条 下列规范性文件应当报送本级人大常委会备案政府制定的规章令、规定、办法、细则、意见、通知、通告等规范性文件文件检察工作的意见、规定、办法、会议纪要等规范性文件件。海口市、三亚市、三沙市和儋州市人民政府制定的规章同时报送省人大常委会备案。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十条 下列规范性文件应当报送上一级人大常委会备案的决议、决定等规范性文件文件。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十一条 规范性文件应当自公布之日起三十日内报送备案。每年一月底前制定机关应当将上一年度制定、修改、废止文件的发文目录报送备查。法制工作机构应当在每年第一季度通过门户网站向社会公布上一年度备案登记的规范性文件目录。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十二条 规范性文件由制定机关的办公厅室负责报送备案。规范性文件报送备案材料包括备案报告、规范性文件正式文本、政府令或者公告、有关修改或者废止的决定、规范性文件起草和修改情况的说明、制定或者修改规范性文件的主要依据以及其他参考资料等。规范性文件报送备案的制定机关应当按照规定的格式标准和要求报送一式两份的纸质备案材料及其电子文本。纸质文本应当装订成册电子文本应当通过海南省人大常委会规范性文件备案审查信息平台报送。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十三条 法制工作机构应当自收到备案材料之日起七日内进行形式审查对符合法定范围和程序、备案材料齐全、符合格式标准和要求的予以登记并通过海南省人大常委会规范性文件备案审查信息平台发送电子回执对不符合法定范围和程序、备案材料不齐全或者不符合格式标准和要求的以电子指令形式予以退回并说明理由。因备案材料不齐全或者不符合格式标准和要求被退回的制定机关应当自收到电子指令之日起十日内按照要求补充报送备案材料或者重新报送备案。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十四条 法制工作机构对制定机关的报送工作进行督促检查对瞒报、迟报、漏报等情况适时予以通报并责令制定机关限期改正制定机关拒不改正的应当提出处理意见经人大常委会主任会议决定建议其对相关责任人员依法给予处分。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查程序,第十五条 县级以上人大常委会按照有备必审的要求完善审查工作机制细化审查内容规范审查程序对规范性文件采取依职权主动审查、依申请审查、移送审查、专项审查和联合审查等方式进行审查。
海南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第三章 审 查,第一节 审查程序,第十六条 县级以上人大常委会应当加强对备案登记的规范性文件的主动审查工作健全主动审查的工作机制和方式围绕贯彻落实国家和本地重大决策部署针对规范性文件中存在的倾向性、典型性问题突出审查重点提高主动审查质量和效率。法制工作机构应当对备案登记的规范性文件进行审查并根据职责分工分送相关专工委进行主动审查。
