文件名,编,分编,章,节,内容
云南省固体废物污染环境防治条例,,,第一章 总 则,,第一条 为了保护和改善生态环境防治固体废物污染环境保障公众健康维护生态安全争当生态文明建设排头兵促进经济社会高质量发展根据《中华人民共和国环境保护法》《中华人民共和国固体废物污染环境防治法》等法律、行政法规结合本省实际制定本条例。
云南省固体废物污染环境防治条例,,,第一章 总 则,,第二条 本省行政区域内固体废物污染环境的防治及其监督管理适用本条例。液态废物的污染防治适用本条例但是放射性固体废物污染环境的防治和排入水体的废水的污染防治适用有关法律法规不适用本条例。
云南省固体废物污染环境防治条例,,,第一章 总 则,,第三条 固体废物污染环境防治坚持减量化、资源化、无害化和污染担责、分级分类管理的原则。任何单位和个人都应当采取措施减少固体废物的产生量促进固体废物的综合利用降低固体废物的危害性。
云南省固体废物污染环境防治条例,,,第一章 总 则,,第四条 各级人民政府应当加强对固体废物污染环境防治工作的领导对本行政区域内固体废物污染环境防治负责。县级以上人民政府应当建立固体废物污染环境防治工作协调机制分解落实固体废物污染环境防治目标任务将防治目标完成情况纳入考核评价的内容组织、协调、督促有关部门依法履行固体废物污染环境防治监督管理职责。乡镇人民政府、街道办事处根据法律法规的规定和上级人民政府的要求开展固体废物污染环境防治工作加强日常巡查和隐患排查指导村居民委员会做好固体废物污染环境防治相关工作。鼓励和引导村居民委员会通过村规民约、居民公约等方式推进固体废物污染环境防治工作。
云南省固体废物污染环境防治条例,,,第一章 总 则,,第五条 生态环境主管部门对本行政区域内固体废物污染环境防治工作实施统一监督管理。县级以上人民政府发展改革、工业和信息化、自然资源、住房城乡建设、交通运输、农业农村、商务、卫生健康、市场监督管理等主管部门在各自职责范围内负责固体废物污染环境防治的监督管理工作。
云南省固体废物污染环境防治条例,,,第一章 总 则,,第六条 国家机关、社会团体、企业事业单位、基层群众性自治组织和新闻媒体应当加强固体废物污染环境防治宣传教育和科学普及增强公众固体废物污染环境防治意识拓展公众参与途径倡导文明健康、绿色低碳、生态环保、简约适度的生活方式和消费模式。学校应当开展固体废物污染环境防治知识普及和教育。鼓励社会公益组织和环境保护志愿者等依法参与固体废物污染环境防治的公益活动。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第七条 县级以上人民政府应当将固体废物污染环境防治工作纳入国民经济和社会发展规划、生态环境保护规划制定和实施有利于固体废物污染环境防治的政策和措施减少固体废物的产生量、促进固体废物的综合利用、降低固体废物的危害性最大限度降低固体废物填埋量。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第八条 省人民政府应当与有关省自治区、直辖市人民政府建立跨区域固体废物污染环境联防联控机制统筹规划制定、设施建设、固体废物转移等工作。鼓励州市、县市、区人民政府开展跨区域合作建立固体废物污染环境联防联控机制统筹建设固体废物集中处置设施和场所加强固体废物管理信息共享与联动执法。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第九条 省人民政府应当将固体废物污染环境防治工作纳入省级生态环境保护督察内容对有关部门和下级人民政府履行固体废物污染环境防治职责情况进行督察。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十条 省人民政府生态环境主管部门应当会同有关部门根据国家环境质量标准和本省经济、技术条件依法制定固体废物污染环境防治技术地方标准。省人民政府标准化主管部门应当会同发展改革、工业和信息化、生态环境、住房城乡建设、农业农村等主管部门根据本省环境质量状况和经济、技术条件依法制定固体废物综合利用地方标准。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十一条 省人民政府生态环境主管部门应当会同发展改革、工业和信息化、住房城乡建设、农业农村、卫生健康、交通运输等主管部门按照国家规定建立全省固体废物污染环境防治信息共享平台加强统计管理和数据整合实现部门间的数据对接和信息共享推进固体废物收集、转移、处置等全过程监控和信息化追溯。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十二条 州市人民政府生态环境主管部门应当会同工业和信息化、住房城乡建设、农业农村、卫生健康等主管部门每年向社会发布固体废物的种类、产生量、贮存量、处置能力、利用处置状况等信息。产生、收集、贮存、运输、利用、处置固体废物的单位和其他生产经营者应当加强对相关设施、设备和场所的管理和维护保证其正常运行和使用依法及时向社会公开固体废物的种类、产生量、流向、贮存、利用、处置等固体废物污染环境防治信息主动接受社会监督。利用、处置固体废物的单位应当依法向社会公众开放设施、场所提高公众环境保护意识和参与程度。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十三条 建设产生、贮存、利用、处置固体废物的项目应当依法进行环境影响评价并遵守国家有关建设项目环境保护管理的规定。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十四条 产生、收集、贮存、运输、利用、处置固体废物的单位和其他生产经营者应当采取防扬散、防流失、防渗漏或者其他防止污染环境的措施不得擅自倾倒、堆放、丢弃、遗撒固体废物。禁止任何单位或者个人向江河、湖泊、运河、渠道、水库及其最高水位线以下的滩地和岸坡以及法律法规规定的其他地点倾倒、堆放、贮存固体废物。在生态保护红线区域、永久基本农田集中区域和其他需要特别保护的区域内禁止建设工业固体废物、危险废物集中贮存、利用、处置的设施、场所和生活垃圾填埋场。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十五条 转移固体废物出省贮存、处置的应当向省人民政府生态环境主管部门提出申请。省人民政府生态环境主管部门应当及时商经接受地的省自治区、直辖市人民政府生态环境主管部门同意后在规定期限内批准转移。未经批准的不得转移。转移固体废物出省利用的应当报省人民政府生态环境主管部门备案。省人民政府生态环境主管部门应当将备案信息通报接受地的省自治区、直辖市人民政府生态环境主管部门。转移固体废物进入本省贮存、处置的省人民政府生态环境主管部门应当在接到移出地的省自治区、直辖市人民政府生态环境主管部门商函后及时研究未经省人民政府生态环境主管部门同意的不得转移进入本省贮存、处置。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十六条 禁止中华人民共和国境外的固体废物进入本省倾倒、堆放、处置。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十七条 县级以上人民政府应当将固体废物污染环境防治情况纳入环境状况和环境保护目标完成情况年度报告向本级人民代表大会或者人民代表大会常务委员会报告。县级以上人民代表大会及其常务委员会应当加强对固体废物污染环境防治工作的法律监督和工作监督推动相关法律法规的贯彻实施。
云南省固体废物污染环境防治条例,,,第二章 监督管理,,第十八条 任何单位和个人都有权对造成固体废物污染环境的单位和个人进行举报。生态环境主管部门和其他负有固体废物污染环境防治监督管理职责的部门应当向社会公布举报方式方便公众举报。接到举报的部门应当及时按照规定进行登记、核实并处理对不属于本部门处理权限的移交有权处理的部门并对举报人的相关信息予以保密。对实名举报的有关部门应当在 10 日内反馈办理情况及时反馈处理结果对实名举报并查证属实的给予奖励。举报人举报所在单位的该单位不得以解除、变更劳动合同或者其他方式对举报人进行打击报复。报刊、广播、电视、网络等新闻媒体应当对违反固体废物污染环境防治法律法规的行为进行舆论监督受监督的单位和个人不得打击报复。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第十九条 县级以上人民政府应当制定工业固体废物污染环境防治工作规划组织建设工业固体废物集中处置等设施促进工业固体废物综合利用项目建设推动工业固体废物污染环境防治工作。鼓励在工程建设、生态修复等领域拓展工业固体废物利用途径。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十条 生态环境主管部门应当会同发展改革、工业和信息化等主管部门按照国家发布的防治工业固体废物污染环境的技术政策组织推广先进的防治工业固体废物污染环境的生产工艺和设备。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十一条 县级以上人民政府工业和信息化主管部门应当会同有关部门研究开发、推广减少工业固体废物产生量和降低工业固体废物危害性的生产工艺和设备推动落实国家公布的限期淘汰产生严重污染环境的工业固体废物的落后生产工艺、设备名录。生产者、销售者、进口者、使用者应当在国家规定的期限内分别停止生产、销售、进口或者使用列入前款规定名录中的设备。生产工艺的采用者应当在国家规定的期限内停止采用列入前款规定名录中的工艺。列入限期淘汰名录被淘汰的设备不得转让给他人使用。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十二条 县级以上人民政府工业和信息化主管部门应当会同发展改革、生态环境等主管部门按照国家发布的工业固体废物综合利用技术、工艺、设备和产品导向目录组织开展工业固体废物资源综合利用评价推动工业固体废物综合利用。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十三条 鼓励产生工业固体废物的开发区、工业园区配套建设或者就近依托其他符合标准的处置设施保障园区产生的工业固体废物安全处置。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十四条 产生工业固体废物的单位应当建立健全工业固体废物产生、收集、贮存、运输、利用、处置全过程的污染环境防治责任制度按照国家有关规定建立工业固体废物管理台账如实记录产生工业固体废物的种类、时间、数量、流向、贮存、利用、处置等信息并采取防治工业固体废物污染环境的措施。工业固体废物管理台账应当保存 5 年以上。鼓励产生工业固体废物的单位在固体废物产生场所、贮存场所及计量设备等关键点位设置视频监控提高台账记录信息的准确性。禁止向生活垃圾收集设施中投放工业固体废物。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十五条 产生工业固体废物的单位委托他人运输、利用、处置工业固体废物的应当对受托方的主体资格和技术能力进行核实依法签订书面合同在合同中约定污染防治要求。受托方运输、利用、处置工业固体废物应当依照有关法律法规的规定和合同约定履行污染防治要求并将运输、利用、处置情况告知产生工业固体废物的单位。产生工业固体废物的单位违反本条第一款规定的除依照有关法律法规的规定予以处罚外还应当与造成环境污染和生态破坏的受托方承担连带责任。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十六条 产生工业固体废物的单位应当依法实施清洁生产审核合理选择和利用原材料、能源和其他资源采用先进的生产工艺和设备减少工业固体废物的产生量降低工业固体废物的危害性。产生工业固体废物的单位应当根据经济、技术条件对工业固体废物加以利用对暂时不利用或者不能利用的应当按照国家规定建设贮存设施、场所安全分类存放或者采取无害化处置措施。贮存工业固体废物应当采取符合国家环境保护标准的防护措施。建设工业固体废物贮存、处置的设施、场所应当符合国家环境保护标准。
云南省固体废物污染环境防治条例,,,第三章 工业固体废物,,第二十七条 产生工业固体废物的单位应当依法取得排污许可证向所在地生态环境主管部门提供工业固体废物的种类、数量、流向、贮存、利用、处置等有关资料以及减少工业固体废物产生、促进综合利用的具体措施并执行排污许可管理制度的相关规定。
