文件名,编,分编,章,节,内容
达州市物业管理条例,,,,,第一条 为了规范物业管理活动维护物业管理各方的合法权益营造幸福宜居环境促进社会和谐根据《中华人民共和国民法典》、国务院《物业管理条例》、《四川省物业管理条例》等法律、法规结合达州市实际制定本条例。
达州市物业管理条例,,,,,第二条 本条例适用于达州市行政区域内的物业管理活动及其监督管理。
达州市物业管理条例,,,,,第三条 《中华人民共和国民法典》、国务院《物业管理条例》、《四川省物业管理条例》等法律法规对物业服务区域及设施、业主的权利和义务、业主大会的设立和召开、业主共同决定事项、业主委员会的选举产生和履职、物业服务人的服务、物业的使用与维护以及物业活动的监督管理、法律责任等已有规定的从其规定。
达州市物业管理条例,,,,,第四条 物业管理应当坚持依法管理、业主自治、市场竞争、政府引导、行业自律着力提升物业管理专业化、标准化、信息化、智能化水平。建立中国共产党基层组织领导下的居村民委员会、业主委员会、物业服务人等协调运行机制形成社区治理合力。
达州市物业管理条例,,,,,第五条 市、县级人民政府应当将物业服务纳入现代服务业发展规划、社区建设规划和社区治理体系建立物业管理综合协调工作机制鼓励和支持互联网等信息技术手段在物业管理活动中的应用建设智慧物业管理服务平台。县级人民政府应当明确街道办事处乡镇人民政府承担指导和监督物业管理活动的工作机构和人员并保障工作经费。
达州市物业管理条例,,,,,第六条 市、县级人民政府住房城乡建设主管部门负责本辖区物业管理活动的指导和监督管理履行下列职责会、业主委员会及物业服务人等开展培训和监督管理
达州市物业管理条例,,,,,第七条 市、县级人民政府相关部门应当按照各自职责做好下列工作发展改革主管部门负责制定和调整实行政府指导价的物业服务收费标准。电力主管部门负责指导供电专业经营单位做好供电共用设施设备及相关管线的移交和维护管理。自然资源规划主管部门负责督促建设单位按照规划设计要求完善相关配套设施建设审批物业服务区域新建、改建、扩建建筑物及附属设施或者改变规划用途。城市管理主管部门或者县级人民政府依法确定的监督管理部门负责查处物业服务区域内的违法建设、违规装修、擅自改变规划用途、违反市容和环境卫生管理规定等行为。市场监督管理主管部门负责监督管理物业服务区域内电梯等特种设备安全运行监督检查物业服务价格查处价格违法行为。公安机关负责物业服务区域犬只饲养的管理指导物业服务人、业主委员会开展监控安防设施建设监督保安服务活动推动智慧平安小区建设根据小区申请指导物业服务区域内停车泊位划定以及限速、禁停等交通标志设置查处高空抛物等行为。消防救援部门负责督促和指导物业服务人落实消防安全责任对共用消防设施进行维护管理和标明消防通道依法查处违法占用、堵塞、封闭疏散通道、安全出口、消防通道、损坏消防设施以及车辆违规充电等违法行为。
达州市物业管理条例,,,,,第八条 街道办事处乡镇人民政府履行以下职责员会选举、换届履行职责纠纷
达州市物业管理条例,,,,,第九条 物业服务行业组织应当建立物业服务行为准则、行业规范等制度加强从业人员业务培训和行业自律管理维护物业服务人的合法权益促进物业服务行业规范健康可持续发展。
达州市物业管理条例,,,,,第十条 业主在物业管理活动中根据法律法规、管理规约和物业服务合同享有业主权利承担业主义务。
达州市物业管理条例,,,,,第十一条 一个物业服务区域设立一个业主大会。街道办事处乡镇人民政府依法指导成立业主大会筹备组筹备召开首次业主大会会议。首次业主大会会议筹备经费由建设单位承担。建设单位应当在办理商品房预售许可或者现房销售前按照住房城乡建设主管部门规定的标准将筹备经费交至街道办事处乡镇人民政府设立的专用账户业主大会筹备组按规定申请使用。一个物业服务区域业主大会会议筹备经费最高不超过十万元最低不少于二万元。老旧小区或者建设单位已经不存在的物业服务区域筹备首次业主大会会议所需经费县级人民政府可以给予补助。
达州市物业管理条例,,,,,第十二条 业主大会会议分为定期会议和临时会议。业主大会每年至少召开一次定期会议。召开业主大会会议应当于会议召开十五日前将会议时间、地点、议题、议程在物业服务区域显著位置公告并通知全体业主同时书面告知辖区街道办事处乡镇人民政府、居村民委员会。出现以下情形之一的业主委员会应当召集业主大会临时会议比百分之二十以上的业主提议议大会临时会议的其他情形。
达州市物业管理条例,,,,,第十三条 超过三百户的住宅小区可以以幢、单元为单位推选业主代表业主代表经书面委托可以代表本片区业主参加业主大会会议。业主代表的产生程序、工作规范等事项在业主大会议事规则中明确。业主代表参加业主大会会议前应当就会议拟讨论的事项书面征求所代表的业主意见并经业主确认后在业主大会上如实反映。
达州市物业管理条例,,,,,第十四条 业主大会可以采用现场集体讨论、书面征求意见或者依托电子信息技术等方式召开。表决事项在提交业主共同决定前应当将拟表决时间、表决方式、表决内容等在物业服务区域显著位置和通过互联网方式公示公示期不得少于十五日同时应当告知街道办事处乡镇人民政府。表决应当采用记名投票方式进行。业主签收书面表决票或者在投票表决期间登录电子投票表决系统的视为参与表决。业主参与表决应当作出同意、不同意、弃权的意思表示未作出明确意思表示的视为弃权。业主的表决情况及统计结果应当在三日内由业主委员会在物业服务区域显著位置公告并通过互联网方式告知业主公告期不少于三十日。
