文件名,编,分编,章,节,内容
湖北省燃气管理条例,,,第一章 总则,,第一条 为了加强燃气管理规范燃气市场秩序保障燃气的供应和安全维护燃气使用者和经营者的合法权益促进燃气事业发展根据有关法律、行政法规的规定结合本省实际制定本条例。
湖北省燃气管理条例,,,第一章 总则,,第二条 本省行政区域内燃气的规划、工程建设、设施保护、经营、使用和燃气器具的销售、安装、维修及其相关的管理活动适用本条例。天然气的开采、液化石油气的生产、沼气的管理以及国家规定不属于燃气管理的事项不适用本条例。
湖北省燃气管理条例,,,第一章 总则,,第三条 燃气事业的发展应当遵循统筹规划、配套建设、安全第一、保障供应、节能环保的原则。
湖北省燃气管理条例,,,第一章 总则,,第四条 省人民政府建设行政主管部门主管全省的燃气管理工作市、州、县主管燃气管理的部门以下简称燃气主管部门负责本行政区域内的燃气管理工作。燃气主管部门可以依法委托燃气管理机构承担燃气管理的相关具体工作。发展改革、财政、公安、交通、工商行政管理、质量技术监督、安全生产、环保、物价等部门应当按照各自职责做好相关燃气管理工作。
湖北省燃气管理条例,,,第一章 总则,,第五条 各级人民政府及其有关部门、学校、社区、居民村民委员会和燃气经营企业应当加强燃气安全知识和节约用气的宣传、教育工作提高公众的燃气安全和节能意识防范各种燃气事故的发生。
湖北省燃气管理条例,,,第一章 总则,,第六条 鼓励和支持燃气科学技术的研究和创新推广应用安全、节能、高效、环保的燃气新技术、新工艺、新产品
湖北省燃气管理条例,,,第二章 规划与工程建设,,第七条 县级以上人民政府应当将燃气事业的发展纳入国民经济和社会发展规划。燃气主管部门应当依据国民经济和社会发展规划以及城市总体规划按照城乡统筹、合理布局的原则组织编制燃气专业规划经法定程序批准后实施并报上一级燃气主管部门备案。经批准的燃气专业规划不得擅自变更确需变更的应当按照前款规定的程序办理。
湖北省燃气管理条例,,,第二章 规划与工程建设,,第八条 城市建设应当按照城市总体规划和燃气专业规划配套建设相应的燃气设施或者预留燃气设施配套建设用地。预留的燃气设施配套建设用地未经法定程序不得改变用途。城市新区开发、旧区改造工程、市政工程以及新建、扩建、改建的民用建筑按照燃气专业规划和有关规定需要配套建设燃气设施的应当与主体工程同时设计、同时施工、同时竣工验收。采用管道供气的城市商品房其开发建设单位应当会同燃气经营企业确定管道供气的气种、供气时间等并在房屋销售时予以公开确保按约供气。燃气主管部门应当依据燃气专业规划严格审查燃气设施建设项目在燃气管网规划区域内不得擅自兴建瓶组气化等燃气设施。
湖北省燃气管理条例,,,第二章 规划与工程建设,,第九条 燃气工程项目应当按照国家规定的建设项目审批程序报有关部门批准后实施。燃气工程应当依法经过安全、环境影响评价。安全、环保设施与主体工程同时设计、同时施工、同时投产使用。燃气工程施工图设计文件未经法定机构审查不得使用。
湖北省燃气管理条例,,,第二章 规划与工程建设,,第十条 燃气工程建设单位应当依法对燃气工程建设项目的勘察、设计、施工、监理以及与工程建设有关的重要设备、材料等的采购进行招标。燃气工程的勘察、设计、施工、监理活动应当由具有相应资质等级的单位承担。燃气工程建设选用的设备、材料应当符合国家标准或者行业标准。新建住宅的燃气计量表和公共配气管道的设置应当符合省建筑燃气安全技术规程。
湖北省燃气管理条例,,,第二章 规划与工程建设,,第十一条 燃气主管部门应当加强对燃气工程施工质量、安全和进度的监督。燃气工程建设单位应当依法组织对燃气工程的竣工验收并按照国家规定办理备案和档案移交手续。未经验收或者验收不合格的不得交付使用。
湖北省燃气管理条例,,,第二章 规划与工程建设,,第十二条 市政燃气管道等燃气设施需要进行改动的应当符合国家有关规定并报燃气主管部门审核批准。燃气主管部门应当自受理申请之日起 20 日内作出决定。
湖北省燃气管理条例,,,第三章 经营管理,,第十三条 从事燃气经营活动应当符合国家规定的条件取得燃气经营许可证。燃气经营企业应当按照燃气经营许可证确定的经营范围、种类、方式、区域、期限从事燃气经营活动。燃气经营企业从事钢瓶充装活动的应当依法取得省质量技术监督部门颁发的钢瓶充装许可证。
湖北省燃气管理条例,,,第三章 经营管理,,第十四条 申请燃气经营许可证的企业应当向其所在城市的市人民政府燃气主管部门提出书面申请提供相关资料。许可机关应当自受理申请之日起 20 日内作出是否许可的决定并通知申请人。燃气主管部门在审查瓶装燃气经营含汽车加气许可申请时应当遵循公开、公平、公正、方便供气的原则对符合法定条件、标准的应当准予许可。
湖北省燃气管理条例,,,第三章 经营管理,,第十五条 燃气经营许可证有效期为三年。需要延期的燃气经营企业应当在许可证有效期届满30日前向许可决定机关提出申请。
湖北省燃气管理条例,,,第三章 经营管理,,第十六条 管道燃气实行特许经营制度。燃气主管部门依据同级人民政府的授权负责本行政区域内管道燃气特许经营的具体实施。特许经营权的授予符合招标投标条件的应当采取招标投标的方式进行。取得管道燃气特许经营权的企业应当与燃气主管部门签订特许经营协议并严格遵守国家有关规定。
湖北省燃气管理条例,,,第三章 经营管理,,第十七条 管道燃气特许经营企业有下列行为之一的燃气主管部门报经本级人民政府批准可以终止特许经营协议取消其特许经营权的
湖北省燃气管理条例,,,第三章 经营管理,,第十八条 瓶装燃气供应站由燃气经营企业设立并在站点布局、安全防范、从业人员、应急处置等方面符合国家和省的有关规定。
湖北省燃气管理条例,,,第三章 经营管理,,第十九条 燃气经营企业应当遵守以下规定残液量等符合国家标准以及供用气条件等事项向用户发放燃气安全手册对户内燃气设施每年进行不少于一次的安全检查督促、指导和帮助用户及时消除安全隐患户档案应当及时办理保证通气点火并提供、安装燃气计量表管网及其两侧范围内其他地下设施并按照省人民政府建设行政主管部门规定的责任范围承担居民用户的户内外燃气设施的运行、维护和更新改造等责任燃气经营企业工作人员上门服务时应当文明、规范佩带统一标志并出示有效工作证件。
