文件名,编,分编,章,节,内容
陕西省标准化条例,,,第一章 总 则,,第一条 为了加强标准化工作提升产品和服务质量促进科学技术进步保障人身健康和生命财产安全维护国家安全、生态环境安全推动高质量发展根据《中华人民共和国标准化法》等法律、行政法规结合本省实际制定本条例。
陕西省标准化条例,,,第一章 总 则,,第二条 本省行政区域内标准的制定、实施、监督管理等活动适用本条例。
陕西省标准化条例,,,第一章 总 则,,第三条 标准化工作应当贯彻新发展理念坚持市场驱动、政府引导、企业为主、社会参与、开放融合、协同推进的原则。
陕西省标准化条例,,,第一章 总 则,,第四条 县级以上人民政府应当将标准化工作纳入本级国民经济和社会发展规划推动实施标准化战略。将标准化工作经费纳入本级财政预算。省、设区的市人民政府可以根据工作需要建立标准化协调机制统筹协调本行政区域内标准化工作重大事项。
陕西省标准化条例,,,第一章 总 则,,第五条 县级以上人民政府标准化行政主管部门统一管理本行政区域内标准化工作制定标准化工作规划、计划组织实施标准并对标准的实施情况进行监督检查协调和处理有关标准化工作问题。省、设区的市人民政府标准化行政主管部门依法履行组织制定地方标准的职责。
陕西省标准化条例,,,第一章 总 则,,第六条 县级以上人民政府有关主管部门分工管理本部门、本行业的标准化工作。
陕西省标准化条例,,,第一章 总 则,,第七条 县级以上人民政府及其有关部门应当建立标准化激励机制鼓励企业、社会团体和教育、科研机构等开展或参与标准化工作对实施效益显著、具有重大贡献的标准化项目给予补助。完善落实财税、金融、科技、产业等扶持政策发挥财政资金引导作用推动建立标准融资增信机制。完善标准化统计调查制度开展标准化发展评价。
陕西省标准化条例,,,第一章 总 则,,第八条 加强标准化宣传教育工作普及标准化知识提高全社会标准化意识。鼓励并支持高等院校等开设标准化课程和专业加强标准化人才培养。
陕西省标准化条例,,,第一章 总 则,,第九条 支持企业、社会团体和教育、科研机构等开展与国际标准组织、共建一带一路国家及主要贸易伙伴的标准化交流合作参加或者承办标准化国际会议、参与制定国际标准、合理采用国际标准和国外先进标准等标准化活动。
陕西省标准化条例,,,第二章 标准的制定,,第十条 制定标准应当坚持需求导向、目标导向和问题导向有利于科学合理利用资源推广科学技术成果提高经济效益、社会效益、生态效益做到科学可靠、技术先进、经济合理。推动政府主导制定的地方标准与市场自主制定的团体标准、企业标准协同发展、协调配套。禁止利用标准实施妨碍商品、服务自由流通等排除、限制市场竞争的行为。
陕西省标准化条例,,,第二章 标准的制定,,第十一条 为满足地方自然条件、风俗习惯等特殊技术要求省标准化行政主管部门可以在农业、工业、服务业以及社会事业等领域制定地方标准。设区的市级标准化行政主管部门根据本行政区域的特殊需要经省标准化行政主管部门批准可以制定本行政区域的地方标准。
