文件名,编,分编,章,节,内容
太原市电动自行车管理条例,,,第一章 总则,,第一条 为了加强电动自行车管理维护道路交通秩序保障道路交通安全根据《中华人民共和国道路交通安全法》、《中华人民共和国产品质量法》、《中华人民共和国道路交通安全法实施条例》等法律法规的规定结合本市实际制定本条例。
太原市电动自行车管理条例,,,第一章 总则,,第二条 本市行政区域内电动自行车的生产、销售、登记、道路通行及其相关管理活动适用本条例。
太原市电动自行车管理条例,,,第一章 总则,,第三条 本条例所称电动自行车是指以蓄电池作为辅助能源具有两个车轮能实现人力骑行、电动或者电助动功能符合国家安全技术标准的非机动车。国家对电动自行车及其标准有新规定的从其规定。
太原市电动自行车管理条例,,,第一章 总则,,第四条 电动自行车的管理应当遵循依法管理、方便群众、保障安全、教育为主、处罚为辅的原则。
太原市电动自行车管理条例,,,第一章 总则,,第五条 市、县市、区公安机关交通管理部门负责本行政区域内电动自行车的登记、道路通行等道路交通安全管理工作。经济和信息化管理部门负责电动自行车生产行业的监督管理工作工商行政管理部门负责电动自行车流通领域的监督管理工作质量技术监督管理部门负责电动自行车生产领域产品质量的监督管理工作环境保护管理部门负责电动自行车废旧蓄电池处置的监督管理工作城乡管理部门负责电动自行车销售者占道经营的监督管理工作其他管理部门负责电动自行车监督管理的相关工作。
太原市电动自行车管理条例,,,第一章 总则,,第六条 电动自行车行业协会应当建立健全行业自律制度积极开展对电动自行车生产、销售的指导、服务工作引导行业健康发展协助政府有关部门做好电动自行车的管理工作。
太原市电动自行车管理条例,,,第一章 总则,,第七条 鼓励电动自行车所有人为电动自行车投保相关责任保险。鼓励电动自行车生产、销售企业为购买者投保责任保险。
太原市电动自行车管理条例,,,第一章 总则,,第八条 国家机关、企业事业单位、学校和其他组织应当通过各种形式开展电动自行车文明驾驶、道路交通安全法律法规等教育宣传活动提升电动自行车驾驶人的道路交通安全意识。
太原市电动自行车管理条例,,,第二章 生产、销售管理,,第九条 在本市生产和销售的电动自行车应当符合国家安全技术标准。
太原市电动自行车管理条例,,,第二章 生产、销售管理,,第十条 市经济和信息化管理部门应当会同市工商行政管理、质量技术监督管理、公安机关交通管理等部门根据有关法律、法规和国家标准编制电动自行车产品服务目录并向社会公布列入服务目录中的生产企业、产品种类、品牌、型号等。服务目录如有更新应当及时向社会公布。
太原市电动自行车管理条例,,,第二章 生产、销售管理,,第十一条 电动自行车的销售者应当建立进货、实名制销售台账在销售场所通过店堂告示、销售凭证中载明等方式向消费者承诺所售电动自行车已经纳入本市产品服务目录且符合登记条件销售时应当向消费者提供产品质量合格证和发票并告知所售电动自行车的安全驾驶知识和注意事项。本条例实施后购置的电动自行车因未纳入本市产品服务目录不予登记的消费者可以要求销售者退货或者换货。
太原市电动自行车管理条例,,,第二章 生产、销售管理,,第十二条 任何单位和个人不得有下列行为装置等更改技术参数禁止销售拼装、加装、改装的电动自行车。
太原市电动自行车管理条例,,,第二章 生产、销售管理,,第十三条 电动自行车及其蓄电池的生产者、销售者应当采用以旧换新等方式回收废旧蓄电池建立回收台账送交具有危险废物处置资质的单位集中处置。禁止未依法取得危险废物处置资质的单位收集、贮存、利用、处置电动自行车废旧蓄电池。
太原市电动自行车管理条例,,,第三章 登记管理,,第十四条 本市实行电动自行车实名登记上牌制度。市公安机关交通管理部门负责对电动自行车号牌、行驶证的式样进行监制。县市、区公安机关交通管理部门统一制作发放电动自行车号牌、行驶证。
太原市电动自行车管理条例,,,第三章 登记管理,,第十五条 电动自行车车辆所有人应当自车辆购置之日起三十日内向居住地所在辖区公安机关交通管理部门申请办理登记上牌手续并提交以下证明、凭证公安机关交通管理部门应当查验办理登记的电动自行车审查提交的证明、凭证对符合规定条件的当场予以登记并发放号牌、行驶证不符合规定条件的不予登记并说明理由对提交的证明、凭证不齐全的应当一次性告知需要补充的材料。
太原市电动自行车管理条例,,,第三章 登记管理,,第十六条 本条例实施前购置的符合国家标准的电动自行车有购车发票的依照本条例第十五条的规定办理购车发票或者其他凭证遗失的可以凭本人身份证明和车辆其他合法来源证明自本市开始登记之日起三个月内向居住地所在辖区公安机关交通管理部门申请办理登记上牌手续。本条例实施前购置的不符合国家标准的电动自行车实行过渡期管理由公安机关交通管理部门发放临时号牌和临时行驶证。过渡期限为一年过渡期满不得上道路行驶。过渡期的管理办法由市人民政府按照国家有关规定制定。
太原市电动自行车管理条例,,,第三章 登记管理,,第十七条 电动自行车行驶证、号牌灭失、丢失、损毁的车辆所有人应当向公安机关交通管理部门申请补领或者换领。申请时车辆所有人应当填写申请表并提交身份证明。
太原市电动自行车管理条例,,,第三章 登记管理,,第十八条 电动自行车所有权发生转移当事人办理转移登记的应当向公安机关交通管理部门提交下列材料并交验车辆。实行过渡期管理的电动自行车不得转移登记。
太原市电动自行车管理条例,,,第三章 登记管理,,第十九条 有下列情形之一的电动自行车所有人应当向公安机关交通管理部门申请注销登记实行过渡期管理的电动自行车过渡期限届满临时号牌和临时行驶证由市公安机关交通管理部门予以注销。
太原市电动自行车管理条例,,,第三章 登记管理,,第二十条 本条例实施前购买的电动自行车在规定期限内登记的免收号牌、行驶证工本费。本条例实施后购买且符合登记条件的电动自行车初次登记的免收号牌、行驶证工本费。
太原市电动自行车管理条例,,,第三章 登记管理,,第二十一条 市公安机关交通管理部门可以在派出所、销售企业、居民委员会等设立电动自行车临时登记点。
太原市电动自行车管理条例,,,第三章 登记管理,,第二十二条 公安机关交通管理部门应当建立电动自行车登记管理信息平台对登记的电动自行车进行信息采集实行档案管理。
太原市电动自行车管理条例,,,第四章 道路通行,,第二十三条 电动自行车应当经登记并取得公安机关交通管理部门核发的有效号牌、行驶证后方可上道路行驶。
太原市电动自行车管理条例,,,第四章 道路通行,,第二十四条 驾驶电动自行车应当遵守下列规定察指挥或者交通协管人员引导或者行人过街设施的应当从人行横道或者行人过街设施通过没有人行横道、没有行人过街设施或者不便使用行人过街设施的在确认安全后直行通过右侧行驶情况下可临时借用相邻的车道行驶待行车道正常后应当立即返回规定行驶的车道童
太原市电动自行车管理条例,,,第四章 道路通行,,第二十五条 驾驶电动自行车不得有下列行为使用伪造、变造的电动自行车号牌和行驶证把 015 米长度前端超出车轮后端超出车身 03 米
太原市电动自行车管理条例,,,第四章 道路通行,,第二十六条 电动自行车在道路上发生交通事故驾驶人应当立即停车保护现场造成人身伤亡的电动自行车驾驶人应当立即抢救伤员并迅速报警。因抢救伤员需变动现场的应当标明位置。道路交通事故未造成人身伤亡事实清楚、当事人无争议的可以即行撤离现场自行协商处理损害赔偿事宜当事人有争议的应当报警处理。
太原市电动自行车管理条例,,,第四章 道路通行,,第二十七条 鼓励电动自行车驾驶人采取下列措施保护人身和财产安全
太原市电动自行车管理条例,,,第五章 保障与监督,,第二十八条 市、县市、区人民政府应当加强对电动自行车管理工作的领导建立工作协调机制督促有关部门依法履行监督管理职责并将道路交通安全宣传教育、基础设施建设和维护、管理装备、交通事故处理等所需经费列入同级财政预算。市、县市、区人民政府应当组织有关部门科学规划城乡道路合理利用道路资源提高道路通行能力规划建设停车场地为电动自行车和其他非机动车通行、停放创造条件。
太原市电动自行车管理条例,,,第五章 保障与监督,,第二十九条 市、县市、区人民政府应当根据电动自行车管理的具体情况和实际需要通过调整编制、增加人员、建设信息平台等方式保障电动自行车管理工作有序开展。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十条 公安机关交通管理、工商行政管理、质量技术监督管理等部门应当建立联合执法机制依法查处电动自行车生产、销售、登记、道路通行等方面的违法行为。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十一条 公安机关交通管理、工商行政管理、质量技术监督管理等部门应当公布投诉举报电话及时处理有关投诉举报事项。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十二条 公安机关交通管理部门应当将电动自行车驾驶人的严重交通违法行为予以记录并由负责诚信管理的部门纳入个人诚信档案管理体系。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十三条 公安机关交通管理部门应当通过设立交通违法教育室点、组织观看交通安全宣传片、发放交通安全宣传资料等方式加强对电动自行车驾驶员的安全教育培训。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十四条 工商行政管理部门应当加强电动自行车销售活动的日常监督管理督促销售者建立并执行进货检查验收制度验明电动自行车合格证明和其他标识核查整车技术参数确保所销售的电动自行车符合国家标准。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十五条 质量技术监督管理部门应当加强对本市电动自行车生产企业的监督管理督促企业严格按照国家标准及质量要求生产电动自行车。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十六条 公安机关交通管理部门应当设置和施划电动自行车停放标志、标线。电动自行车应当在规定的地点按照标志、标线停放在未设定停车地点停车的应当停放在不影响其他车辆和行人通行的地点。
太原市电动自行车管理条例,,,第五章 保障与监督,,第三十七条 鼓励居民住宅区设置电动自行车集中充电场所。已设立充电场所的其管理者应当保证电源匹配设置专用插座敷设固定线路并穿金属管保护安装漏电保护等安全装置配备灭火器材。禁止违反安全用电要求私拉电线和插座给电动自行车充电。
太原市电动自行车管理条例,,,第六章 法律责任,,第三十八条 违反本条例有关道路通行规定情节轻微未影响道路通行的公安机关交通管理部门及其交通警察应当指出违法行为给予口头警告后放行。
太原市电动自行车管理条例,,,第六章 法律责任,,第三十九条 违反本条例规定驾驶电动自行车有下列情形之一的由公安机关交通管理部门处二十元罚款通警察指挥或者交通协管人员引导的
太原市电动自行车管理条例,,,第六章 法律责任,,第四十条 违反本条例规定驾驶电动自行车有下列情形之一的由公安机关交通管理部门处三十元罚款道不靠车行道右侧行驶的
太原市电动自行车管理条例,,,第六章 法律责任,,第四十一条 违反本条例规定驾驶电动自行车有下列情形之一的由公安机关交通管理部门处五十元罚款响车辆安全行驶的违反前款第八项、第九项规定的由公安机关交通管理部门收缴牌证。
太原市电动自行车管理条例,,,第六章 法律责任,,第四十二条 违反本条例规定电动自行车驾驶人拒绝接受罚款处罚的公安机关交通管理部门可以扣留其电动自行车。公安机关交通管理部门扣留电动自行车应当当场出具凭证并告知当事人在规定期限内到公安机关交通管理部门接受处理。公安机关交通管理部门对被扣留的车辆应当妥善保管不得使用。逾期不来接受处理并且经公告三个月仍不来接受处理的对扣留的车辆依法处理。
太原市电动自行车管理条例,,,第六章 法律责任,,第四十三条 违反本条例规定在本市销售不符合国家安全技术标准的电动自行车或者不依法按照消费者的要求退货、换货的依照《中华人民共和国产品质量法》和《中华人民共和国消费者权益保障法》等有关规定处理。
