文件名,编,分编,章,节,内容
百色市非物质文化遗产保护条例,,,,,第一条 为了加强非物质文化遗产的保护工作传承中华优秀传统文化根据《中华人民共和国非物质文化遗产法》《广西壮族自治区非物质文化遗产保护条例》等法律、法规结合本市实际制定本条例。
百色市非物质文化遗产保护条例,,,,,第二条 本市行政区域内非物质文化遗产的保护、传承、利用等工作适用本条例。
百色市非物质文化遗产保护条例,,,,,第三条 本条例所称非物质文化遗产是指各族人民世代相传并视为其文化遗产组成部分的各种传统文化表现形式以及与传统文化表现形式相关的实物和场所。包括等民间文学以及作为其载体的语言歌、壮族马骨胡艺术、凌云瑶族长号艺术、那劳山歌调等传统音乐壮族龙灯舞、隆林苗族芦笙舞等传统舞蹈统戏剧技篮制作技艺、靖西壮族绣球制作技艺、凌云白毫茶制茶技艺等传统技艺那坡彝族跳弓节、隆林壮族六月六敬田节、靖西壮族端午药市、西林瑶族度戒等民俗非物质文化遗产组成部分的实物和场所属于文物的适用文物保护相关法律、法规的规定。
百色市非物质文化遗产保护条例,,,,,第四条 非物质文化遗产保护应当坚持以社会主义核心价值观为引领铸牢中华民族共同体意识坚持党委领导、政府负责、部门协同、社会参与的原则贯彻保护为主、抢救第一、合理利用、传承发展的方针。
百色市非物质文化遗产保护条例,,,,,第五条 市、县市、区人民政府应当将非物质文化遗产保护工作纳入国民经济和社会发展规划、国土空间规划建立非物质文化遗产保护工作联席会议制度。乡镇人民政府、街道办事处应当协助市、县市、区人民政府文化和旅游主管部门做好本行政区域内非物质文化遗产保护工作。村居民委员会协助当地人民政府及其相关部门做好非物质文化遗产保护工作。
百色市非物质文化遗产保护条例,,,,,第六条 市、县市、区人民政府文化和旅游主管部门负责本行政区域内非物质文化遗产保护的组织、协调、监督、管理工作。市、县市、区人民政府发展改革、工业和信息化、教育、民族宗教、财政、人力资源社会保障、自然资源、住房城乡建设、生态环境、农业农村、卫生健康、市场监管、新闻出版等相关部门在各自职责范围内负责非物质文化遗产保护工作。
百色市非物质文化遗产保护条例,,,,,第七条 鼓励和支持公民、法人和非法人组织通过捐赠、资助、合作、展示、传承、志愿服务等方式参与非物质文化遗产保护工作。
百色市非物质文化遗产保护条例,,,,,第八条 市、县市、区人民政府文化和旅游主管部门应当依法对本行政区域内非物质文化遗产资源进行调查建立非物质文化遗产档案和数据库妥善保存相关实物和资料。除依法应当保密外档案和相关数据信息应当公开。市人民政府文化和旅游主管部门应当加强本行政区域内非物质文化遗产资源数据整合共享推动建立非物质文化遗产数字化信息平台。
百色市非物质文化遗产保护条例,,,,,第九条 市、县市、区人民政府应当建立本级非物质文化遗产代表性项目名录将本行政区域内体现中华优秀传统文化具有历史、文学、艺术、科学价值的非物质文化遗产项目列入名录予以保护并向社会公布。非物质文化遗产代表性项目的推荐申报按照国家、自治区相关规定执行。
百色市非物质文化遗产保护条例,,,,,第十条 市、县市、区人民政府文化和旅游主管部门对本级人民政府批准、公布的非物质文化遗产代表性项目可以认定其保护单位和代表性传承人。代表性传承人包括个人和团体群体。未经依法认定为非物质文化遗产代表性项目的保护单位、代表性传承人的不得以非物质文化遗产代表性项目的保护单位、代表性传承人名义开展传承、传播活动。
