文件名,编,分编,章,节,内容
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范地方立法活动完善立法程序提高立法质量根据宪法和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国立法法》、《辽宁省人民代表大会及其常务委员会立法条例》等规定结合本市实际制定本条例。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规以及其他相关立法活动适用本条例。市政府规章的备案审查等活动依照本条例的有关规定执行。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 地方立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念为在中国式现代化进程中推进本市高质量发展提供法治保障。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 地方立法应当符合宪法的规定、原则和精神依照法定的权限和程序不得与宪法、法律、行政法规和本省地方性法规相抵触解决实际问题体现地方特色对上位法和本市其他地方性法规已经作出明确规定的内容一般不作重复性规定。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 地方立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。地方立法应当体现人民的意志发扬社会主义民主坚持立法公开健全人大代表全程参与立法机制保障人民通过多种途径参与立法活动。市人民代表大会常务委员会以下简称常务委员会应当加强基层立法联系点、地方立法专家顾问、地方立法研究机构制度建设完善立法论证、立法听证、立法评估等制度推动民主立法进程。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 地方立法应当倡导和弘扬社会主义核心价值观坚持法治和德治相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 地方立法应当和改革相衔接相促进坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在本市治理体系和治理能力现代化中的重要作用。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 坚持党的领导贯穿地方立法工作全过程。严格执行请示报告制度地方立法工作中的重大事项按照党领导立法工作的有关规定及时请示报告。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 市人民代表大会及其常务委员会应当加强对地方立法工作的组织协调健全立法工作机制发挥在地方立法工作中的主导作用。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 市人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释地方性法规等多种形式增强地方立法的系统性、整体性、协同性、时效性。
大连市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十一条 地方性法规应当符合立法技术规范的要求采取适当、简约体例用语明确、具体、规范具有针对性和可执行性。
大连市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十二条 市人民代表大会及其常务委员会根据本市的具体情况和实际需要在不同宪法、法律、行政法规和本省地方性法规相抵触的前提下可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规。法律对设区的市制定地方性法规的事项另有规定的从其规定。
大连市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第十三条 本条例第十二条规定范围内的下列事项由市人民代表大会制定地方性法规
