文件名,编,分编,章,节,内容
漯河市城乡规划条例,,,第一章 总则,,第一条 为了加强城乡规划管理科学合理地制定城乡规划统筹城乡布局保障城乡规划实施促进城乡经济社会全面协调可持续发展根据《中华人民共和国城乡规划法》《河南省实施〈中华人民共和国城乡规划法〉办法》等有关法律、法规结合本市实际制定本条例。
漯河市城乡规划条例,,,第一章 总则,,第二条 在本市行政区域内制定和实施城乡规划在规划区内进行各项建设活动适用本条例。
漯河市城乡规划条例,,,第一章 总则,,第三条 城乡规划实行统一管理各类城镇新区、产业集聚区、开发区、专业园区和规划区内的风景名胜区等应当统一纳入城乡规划。
漯河市城乡规划条例,,,第一章 总则,,第四条 城乡规划实行政府统一领导、规划部门主管、相关部门配合、社会公众参与的工作机制。市、县人民政府城乡规划主管部门负责本行政区域内城乡规划管理工作。区人民政府和市属功能区管委会应当配合市城乡规划及有关部门做好本辖区内城乡规划管理工作。乡、镇人民政府负责本辖区内城乡规划管理工作。市、县区有关部门应当依照各自职责配合做好城乡规划管理工作。2 
漯河市城乡规划条例,,,第一章 总则,,第五条 市、县城乡规划委员会负责审议市、县城乡规划和规划管理中的重要事项审议结果作为市、县人民政府及相关部门实施行政行为的依据。规划委员会的组成、议事规则由市、县人民政府制定。
漯河市城乡规划条例,,,第一章 总则,,第六条 城乡规划的制定、修改、实施和监督检查应当建立健全信息公开和公众参与制度接受公众监督。任何单位和个人都有权就涉及其利害关系的建设活动是否符合城乡规划向城乡规划主管部门进行查询。城乡规划主管部门应当为公众查询提供便利。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第七条 在组织编制城市、镇总体规划和控制性详细规划时应当同步开展城市设计。重点地区城市设计的内容和要求应当纳入控制性详细规划并落实到控制性详细规划的相关指标中未纳入控制性详细规划的在土地划拨或者出让前应当将重点地区城市设计要求纳入建设用地规划许可内容或者规划条件。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第八条 城乡规划中的专项规划由市、县人民政府城乡规划主管部门会同相关部门共同组织编制报本级人民政府审批。各类专项规划之间应当衔接。市、县人民政府城乡规划主管部门可以依据城乡规划中的有3 关专项规划出具建设用地规划条件实施规划许可。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第九条 市、县人民政府依照法定程序制定近期建设规划作为制定年度建设工作计划、年度土地供应计划依据。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十条 建设项目需要编制修建性详细规划的由市、县人民政府城乡规划主管部门、镇人民政府或者建设单位依据控制性详细规划、城市设计组织编制。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十一条 依法批准的城乡规划由组织编制机关通过政府网站、报刊等媒体或者城市展示馆向社会公开。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十二条 市、县人民政府城乡规划主管部门应当依据国家和省有关技术规范、规定组织制定当地城乡规划管理技术规定报市、县人民政府批准后公布实施。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十三条 城市、镇总体规划的组织编制机关应当组织有关部门和专家每五年对总体规划的实施情况进行评估评估应当采取论证会、听证会或者其他方式征求公众意见。形成的评估报告及征求意见情况报本级人民代表大会常务委员会、镇人民代表大会审议。审议意见可以作为规划修改的依据。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十四条 经依法批准的镇总体规划不得擅自修改。有下列情形之一的组织编制机关可以依据法定程序进行修改
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十五条 经依法批准的专项规划不得擅自修改。有下列情4 形之一的组织编制机关可以依据法定程序进行修改省、市重大建设项目确需修改规划的
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十六条 经依法批准的控制性详细规划不得擅自修改。有下列情形之一的组织编制机关可以依据法定程序进行修改响的且不具备更新条件的者重点工程建设需要修改的
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十七条 修改专项规划、控制性详细规划组织编制机关按照下列程序进行关系人意见必要时应当组织听证5 审批机关审查同意修改后的专项规划、控制性详细规划按照制定程序报批并备案。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十八条 市中心城区实行城市设计、专项规划和控制性详细规划管理单元动态维护制度适时进行动态维护。市人民政府城乡规划主管部门应当制定完善城市设计、专项规划、控制性详细规划动态维护的启动情形清单和动态维护程序规定报市人民政府批准后公布实施。
漯河市城乡规划条例,,,第二章 城乡规划的制定和修改,,第十九条 经审定的修建性详细规划、建设工程设计方案总平面图不得擅自修改。有下列情形之一的可以依据法定程序进行修改划、建设工程设计方案总平面图建设的原因导致无法按照修建性详细规划、建设工程设计方案总平面图建设的情形导致无法按照修建性详细规划、建设工程设计方案总平面图建设的改修建性详细规划、建设工程设计方案总平面图的其他情形。6 
漯河市城乡规划条例,,,第三章 城乡规划的实施,,第二十条 建设项目的规划管理实行建设项目选址、建设用地规划许可、建设工程规划许可、乡村建设规划许可和建设工程规划核实等制度。建设单位或者个人在城乡规划确定的建设用地范围内进行建设活动应当依照本条例的规定取得规划许可并按照规划许可的内容进行建设。
漯河市城乡规划条例,,,第三章 城乡规划的实施,,第二十一条 城乡规划主管部门作出许可前应当将许可内容、申请人和利害关系人享有的权利等事项在政府网站或者建设项目现场等进行公示公示时间不得少于七个工作日。许可后修建性详细规划、建设工程设计方案总平面图应当公示到建设项目规划核实合格后为止。申请人、利害关系人对许可事项提出异议的许可机关应当及时处理并回复处理结果。规划许可机关认为必要时可以采取听证会或者论证会等方式听取各方意见。
漯河市城乡规划条例,,,第三章 城乡规划的实施,,第二十二条 规划许可机关作出规划许可前可以委托具有相应资质的机构对建设单位或者个人提交的材料进行技术审查但是不得向建设单位或者个人收取费用。
