文件名,编,分编,章,节,内容
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第一条 为了加强大王滩国家湿地公园的保护和管理维护湿地生态功能和生物多样性促进湿地资源可持续利用根据有关法律、法规的规定结合本市实际制定本条例。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第二条 在大王滩国家湿地公园以下简称湿地公园内从事湿地保护、管理和利用等活动适用本条例。湿地公园内饮用水水源保护和水库管理等活动适用饮用水水源保护和水库管理等有关法律、法规的规定有关法律、法规没有规定的适用本条例的有关规定。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第三条 湿地公园北至良凤江国家森林公园连山管理区西至新桥拦水坝东侧村道南至双鱼梁桥东至南防铁路六留铁路桥以东 250 米处具体范围由经法定程序批准的湿地公园总体规划确定。湿地公园保护范围见附图。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第四条 湿地公园的保护管理应当遵循全面保护、科学修复、合理利用、持续发展的原则。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第五条 市人民政府应当建立湿地公园保护综合协调机制协调解决湿地公园保护的重大问题。市林业行政主管部门负责组织、协调、指导和监督湿地公园的保护管理工作。湿地公园管理机构以下简称管理机构负责湿地公园保护管理的具体工作。自然资源、生态环境、住房和城乡建设、交通运输、水利、农业农村、文化广电和旅游、相对集中行政审批、城市管理综合行政执法等有关部门和湿地公园所在地的江南区、良庆区人民政府以下简称城区人民政府、南宁经济技术开发区管理委员会以下简称经开区管委会按照各自职责做好湿地公园保护管理的相关工作。湿地公园所在地的镇人民政府应当协助有关部门和管理机构做好湿地公园保护管理工作。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第六条 湿地公园所在地的村民委员会应当配合做好湿地公园保护的相关工作。鼓励将湿地公园保护纳入村规民约。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第七条 市人民政府、湿地公园所在地的城区人民政府应当将湿地公园的保护管理工作纳入国民经济和社会发展规划在本级预算中安排资金加大对湿地公园保护管理的投入。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第八条 因湿地公园生态保护需要致使相关权利人的合法权益受到损失的市人民政府、有关城区人民政府、经开区管委会应当给予补偿对其生产、生活造成影响的还应当做出妥善安排。
南宁市大王滩国家湿地公园保护条例,,,第一章 总则,,第九条 市人民政府应当建立健全湿地公园生态保护管理绩效考核制度实行自然资源资产离任审计和生态环境损害责任终身追究制度。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十条 湿地公园总体规划由市林业行政主管部门组织编制报市人民政府批准后向社会公布并报市人民代表大会常务委员会备案。湿地公园详细规划由管理机构组织编制报市人民政府批准后实施。经批准的湿地公园总体规划、详细规划不得擅自修改。确需修改的应当按照法定程序报批。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十一条 湿地公园内不得建设不符合饮用水水源保护和湿地公园保护要求的项目和设施已经建成的应当逐步改造或者拆除。严格控制湿地公园内村庄建设和其他建设。对饮用水水源保护、生态环境影响较大的村庄、单位应当限期搬迁安置。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十二条 湿地公园内的建设项目应当符合湿地公园相关规划的要求并按照法定程序报批。有关部门在审批涉及湿地公园的建设项目的建设用地许可、建设工程规划许可、环境影响评价文件前应当征求管理机构的意见。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十三条 湿地公园内建设项目的选址、布局以及建围景观和环境相协调。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十四条 在湿地公园内进行施工建设应当采取环境污染防治和水土保持措施避免、减少对自然资源和生态环境的影响。因施工建设造成自然资源和生态环境破坏的施工单位应当及时恢复或者修复。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十五条 湿地公园内的配套服务设施、服务网点应当统一规划、合理布局、规范设置并符合生态环境保护的要求。
南宁市大王滩国家湿地公园保护条例,,,第二章 规划与建设,,第十六条 在湿地公园内设置户外广告应当经市相对集中行政审批部门或者城区户外广告设置行政主管部门批准。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第十七条 湿地公园应当划定保育区。根据自然条件和管理需要还可以划分恢复重建区、合理利用区实行分区管理。合理利用区可以进一步划分科普宣教区和管理服务区。保育区只能开展保护、监测、科学研究等必需的保护管理活动不得进行任何与湿地生态系统保护和管理无关的活动。恢复重建区主要用于开展水质改善、植被恢复、野生动物栖息地恢复、污染防治、湿地岸线维护、有害生物防治等培育和恢复湿地的相关活动。恢复重建区经过相关恢复活动达到保育区功能分区要求的应当调整为保育区。合理利用区主要用于开展湿地生态展示、水质净化等科普宣教活动以及开展不损害湿地生态系统功能的生态体验和相关管理服务活动。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第十八条 管理机构应当在湿地公园设置地理界标、宣传牌等保护标识以及安全防护和环境卫生等设施。任何单位和个人不得擅自移动、损坏标识和设施。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第十九条 管理机构应当制定专项保护方案加强对湿地公园自然资源、生态环境和人文历史风貌资源的保护。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第二十条 管理机构应当组织开展湿地资源调查和环境动态监测建立湿地资源档案和环境监测数据库加强生态风险预警。发现有害物种或者外来物种的应当及时采取应对措施并报告有关行政主管部门。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第二十一条 自然资源、生态环境、水利、农业农村、林业等有关部门依法组织开展湿地相关监测活动。有关部门和管理机构对监测获取的湿地相关数据应当有效集成、互联共享。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第二十二条 管理机构应当根据候鸟迁徙规律在候鸟迁徙的季节和区域采取专项保护措施减少人为干扰。禁止以任何方式猎捕野生保护鸟类。禁止在湿地公园内安装猎捕鸟类的装置。因科学研究、种群调控、疫源疫病防控、航空安全等特殊情况确需猎捕的依照有关规定办理。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第二十三条 湿地公园内容易发生水土流失的坡岸应当采取水土保持综合防治措施减少水土流失。禁止在二十五度以上的坡地开垦种植农作物。
南宁市大王滩国家湿地公园保护条例,,,第三章 保护与利用,,第二十四条 消落区土地属于国家所有由管理机构负责管理。擅自使用消落区的由管理机构限期清退。管理机构应当采取措施恢复消落区自然生态发挥消落区生物隔离带功能和生态屏障作用。管理机构应当建立消落区清漂保洁长效机制加强消落区清漂保洁降低水体污染负荷。禁止在消落区种植农作物禁止利用消落区实施其他影响水土保持和水质安全的行为。
