文件名,编,分编,章,节,内容
广东省化妆品安全条例,,,第一章 总则,,第一条 为了保证化妆品安全保障公众身体健康维护化妆品市场秩序根据《化妆品卫生监督条例》等有关法律法规结合本省实际制定本条例。
广东省化妆品安全条例,,,第一章 总则,,第二条 本条例适用于本省行政区域内的化妆品生产、经营以及相关安全监督管理等活动。法律法规对化妆品安全另有规定的从其规定。
广东省化妆品安全条例,,,第一章 总则,,第三条 化妆品安全工作应当坚持预防为主、风险管理、全程控制、社会共治的原则。
广东省化妆品安全条例,,,第一章 总则,,第四条 县级以上人民政府应当建立健全化妆品监督管理协调机制和责任机制统一组织协调本行政区域内化妆品的监督管理工作。县级以上人民政府化妆品监督管理部门依职责负责本行政区域内化妆品生产、经营活动的监督管理工作。市场监督管理、卫生健康、公安、生态环境以及海关等有关部门应当在各自职责范围内负责化妆品安全的有关工作。
广东省化妆品安全条例,,,第一章 总则,,第五条 化妆品生产经营者从事生产经营活动应当遵守法律法规和有关规范、标准对其生产经营的产品质量及安全负责。
广东省化妆品安全条例,,,第一章 总则,,第六条 化妆品生产企业应当遵守环境保护有关的法律法规采用绿色生产方式防止、减少环境污染和生态破坏。化妆品生产企业排放污染物应当符合国家和省的有关标准按照有关法律法规、污染控制标准和技术规范等对工业有害固体废物等污染物进行处置不能自行处置的应当交由符合环境保护要求的企业处置。化妆品生产企业应当有效利用资源减少包装材料的用量避免过度包装。鼓励化妆品生产企业回收过期化妆品并作无害化处理。
广东省化妆品安全条例,,,第一章 总则,,第七条 消费者委员会和其他消费者组织应当依法维护消费者在购买、使用化妆品或者接受服务中的合法权益。化妆品行业协会应当建立行业规范组织开展行业诚信建设加强行业自律管理指导、规范和督促会员依法进行生产经营。
广东省化妆品安全条例,,,第一章 总则,,第八条 任何组织或者个人有权向化妆品监督管理部门和其他有关部门举报化妆品生产经营违法行为。化妆品监督管理部门和其他有关部门应当向社会公众公布举报的方式、流程和办理时限依法为举报人保密。举报经调查属实的应当依法予以奖励。任何组织或者个人不得通过捏造事实、伪造材料等进行虚假、恶意举报侵害他人合法权益。
广东省化妆品安全条例,,,第一章 总则,,第九条 鼓励化妆品新产品、新技术的研究创新与推广应用鼓励化妆品企业管理创新推动化妆品产业的高质量发展。鼓励专业机构、社会组织依法提供化妆品研究开发、标准制定、试验实验、检验检测、认证认可、培训教育等服务。
广东省化妆品安全条例,,,第二章 生产管理,,第十条 从事化妆品生产应当依法取得化妆品生产许可并在许可的范围内组织生产。化妆品生产许可变更、延续、补办及注销应当按照有关法律法规的规定办理。
广东省化妆品安全条例,,,第二章 生产管理,,第十一条 特殊用途化妆品应当按照国家规定进行注册并取得批准文号。非特殊用途化妆品应当按照国家规定在产品上市前完成产品备案。
广东省化妆品安全条例,,,第二章 生产管理,,第十二条 化妆品生产企业应当依法建立并执行物料供应管理、物料验收、产品生产过程及质量控制、设备管理、产品质量检验及留样、产品召回、不合格产品处理、产品追溯管理等制度。鼓励化妆品生产企业提高生产管理的信息化水平采用国际先进的化妆品生产质量管理规范组织生产通过专业机构认证。
广东省化妆品安全条例,,,第二章 生产管理,,第十三条 用于生产化妆品所需的原料、直接接触化妆品的容器和包装材料应当符合国家有关标准或者规定。化妆品生产企业不得有下列行为料准或者规定要求的化妆品原料妆品的容器和包装材料
广东省化妆品安全条例,,,第二章 生产管理,,第十四条 化妆品生产企业采购化妆品原料、直接接触化妆品的容器和包装材料应当建立并执行进货检查验收制度审验供货商的经营资格验明产品合格证明、产品标识和检验报告并建立产品进货台账记录产品名称、规格、数量、生产批号、供货商名称、地址以及联系方式、进货日期等内容。化妆品生产企业应当按照产品生产批号向供货商索要具备资质的检验机构出具的检验报告或者由供货商签字或者盖章的检验报告复印件。
广东省化妆品安全条例,,,第二章 生产管理,,第十五条 化妆品生产企业应当按照已经注册或者备案产品的配方和技术要求组织生产建立并执行化妆品生产管理和生产记录制度妥善保存原料和成品进出库记录、产品配方、称量记录、批生产记录、批包装记录、岗位操作记录以及工艺规程中各个关键控制点监控记录等。
广东省化妆品安全条例,,,第二章 生产管理,,第十六条 化妆品生产企业应当建立并执行化妆品出厂检验管理和检验记录制度。化妆品出厂前应当按照国家有关规定逐批检验合格后方可出厂。化妆品生产企业不具备国家规定项目的检验能力的应当按照国家或者省的有关规定委托具备资质的检验机构进行检验。
广东省化妆品安全条例,,,第二章 生产管理,,第十七条 化妆品生产企业应当建立并执行化妆品成品留样管理和留样记录制度。化妆品成品应当按照国家规定逐批进行留样并做好记录。留样应当在规定的条件下保存留样数量应当满足产品质量检验的需求。
广东省化妆品安全条例,,,第二章 生产管理,,第十八条 化妆品生产企业应当建立并执行化妆品销售管理和销售记录制度。化妆品生产企业应当建立化妆品销售台账详细记录化妆品的产品流向包括产品名称、规格、生产批号、数量、发货日期、收货单位、地址和联系方式等内容并保留载有相关信息的销售票据。
广东省化妆品安全条例,,,第二章 生产管理,,第十九条 产品进货台账、生产记录、检验记录、留样记录和销售记录等应当真实、准确、及时、完整记录保存期限不得少于产品的保质期满后半年产品保质期少于两年的记录保存期限不得少于三年。
广东省化妆品安全条例,,,第二章 生产管理,,第二十条 委托生产化妆品的委托方对所委托生产的化妆品质量安全负责。委托方应当是合法的化妆品经营企业或者持有合法有效的化妆品生产许可证的生产企业委托生产非特殊用途化妆品的委托方还应当是该化妆品的备案人委托生产特殊用途化妆品的委托方还应当是该化妆品注册证书的持有人。受委托方应当持有化妆品生产许可证在其生产许可范围内接受委托对受委托生产的化妆品质量安全依法承担责任。委托双方应当签订委托生产合同明确委托范围、双方的权利义务委托生产的时限不得超过化妆品生产许可证、工商营业执照的有效期限。
广东省化妆品安全条例,,,第二章 生产管理,,第二十一条 委托生产化妆品的原料、直接接触化妆品的容器和包装材料应当符合本条例第十三条、第十四条的规定。委托方或者受委托方对自己提供的原料、直接接触化妆品的容器和包装材料质量负责并承担相应责任。受委托方应当对委托方提供的原料进行查验确认符合要求后方可投入生产。
广东省化妆品安全条例,,,第二章 生产管理,,第二十二条 化妆品半成品委托分装的委托方应当按照国家规定对所提供的化妆品半成品进行检验经检验合格后方可提供给受委托方受委托方应当向委托方索取检验报告等资料确认合格后方可进行分装。受委托方在分装过程中不得改变化妆品半成品的配比、外观和特性。
广东省化妆品安全条例,,,第二章 生产管理,,第二十三条 化妆品标签标注的名称、成分、品质、功效、使用方法、保质期、净含量、生产和销售者信息等有关文字、符号、数字、图案以及其他说明应当符合国家有关规定。化妆品标签标注的成分应当与产品的实际配方一致。进口化妆品标签使用外文标注的应当按照国家规定加贴中文标签。
广东省化妆品安全条例,,,第三章 经营管理,,第二十四条 化妆品经营者应当建立并执行化妆品采购索证索票和进货查验记录制度查验供货商的经营资格、化妆品的合格证明等相关文件保存相关凭证建立产品进货台账。记录保存期限不得少于三年。
广东省化妆品安全条例,,,第三章 经营管理,,第二十五条 化妆品经营者应当根据其经营品种向供货商索取并查验下列相关资料或者标记文件
