文件名,编,分编,章,节,内容
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第一条 根据《中华人民共和国个人所得税法》第十二条的规定制定本办法。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第二条 从中华人民共和国境内的储蓄机构取得人民币、外币储蓄存款利息所得的个人应当依照本办法缴纳个人所得税。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第三条 对储蓄存款利息所得征收个人所得税的计税依据为纳税人取得的人民币、外币储蓄存款利息所得。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第四条 对储蓄存款利息所得征收个人所得税减按 5的比例税率执行。减征幅度的调整由国务院决定。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第五条 对个人取得的教育储蓄存款利息所得以及国务院财政部门确定的其他专项储蓄存款或者储蓄性专项基金存款的利息所得免征个人所得税。前款所称教育储蓄是指个人按照国家有关规定在指定银行开户、存入规定数额资金、用于教育目的的专项储蓄。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第六条 对储蓄存款利息所得按照每次取得的利息所得额计征个人所得税。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第七条 对储蓄存款利息所得征收个人所得税以结付利息的储蓄机构为扣缴义务人实行代扣代缴。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第八条 扣缴义务人在向储户结付利息时依法代扣代缴税款。前款所称结付利息包括储户取款时结付利息、活期存款结息日结付利息和办理储蓄存款自动转存业务时结付利息等。扣缴义务人代扣税款应当在给储户的利息结付单上注明。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第九条 扣缴义务人每月代扣的税款应当在次月 7 日内缴入中央国库并向当地主管税务机关报送代扣代缴税款报告表代扣的税款为外币的应当折合成人民币缴入中央国库。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第十条 对扣缴义务人按照所扣缴的税款付给 2的手续费。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第十一条 税务机关应当加强对扣缴义务人代扣代缴税款情况的监督和检查扣缴义务人应当积极予以配合如实反映情况提供有关资料不得拒绝、隐瞒。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第十二条 对储蓄存款利息所得征收的个人所得税由国家税务局依照《中华人民共和国税收征收管理法》、《中华人民共和国个人所得税法》及本办法的规定负责征收管理。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第十三条 本办法所称储蓄机构是指经国务院银行业监督管理机构批准的商业银行、城市信用合作社和农村信用合作社等吸收公众存款的金融机构。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第十四条 储蓄存款在 1999 年 10 月 31 日前孳生的利息所得不征收个人所得税储蓄存款在 1999 年 11 月 1 日至 2007 年 8 月 14 日孳生的利息所得按照 20的比例税率征收个人所得税储蓄存款在 2007 年 8 月 15 日后孳生的利息所得按照 5的比例税率征收个人所得税。
对储蓄存款利息所得征收个人所得税的实施办法,,,,,第十五条 本办法自 1999 年 11 月 1 日起施行。
