文件名,编,分编,章,节,内容
安徽省技术市场管理条例,,,第一章 总 则,,第一条 为繁荣技术市场促进科学技术成果向现实生产力转化加强技术市场管理规范技术交易行为保障技术交易当事人的合法权益根据《中华人民共和国科学技术进步法》及国家有关法律、法规结合本省实际制定本条例。
安徽省技术市场管理条例,,,第一章 总 则,,第二条 本条例所称的技术交易是指技术开发、技术转让、技术咨询、技术服务及其他技术性经营活动。
安徽省技术市场管理条例,,,第一章 总 则,,第三条 凡有利于科学技术进步促进经济和社会发展符合国家产业政策、技术政策的技术均可进入技术市场。1涉及国家安全、国家重大利益需要保密的技术进入技术市场按国家有关规定执行。国家禁止的或者危害社会公共利益的技术不得进入技术市场。
安徽省技术市场管理条例,,,第一章 总 则,,第四条 公民、法人和其他组织均可在本省行政区域内依法从事技术交易活动不受地域、行业和经营范围的限制。
安徽省技术市场管理条例,,,第一章 总 则,,第五条 技术交易活动应当遵守国家法律、法规遵循自愿平等、互利有偿和诚实信用的原则不得损害国家和社会公共利益不得侵害他人的合法权益。反对技术交易中的不正当竞争行为。
安徽省技术市场管理条例,,,第一章 总 则,,第六条 各级人民政府应当按照放开、搞活、扶植、引导的方针培育、发展技术市场。
安徽省技术市场管理条例,,,第二章 管理机构,,第七条 各级科学技术行政部门是本级人民政府管理技术市场的职能部门负责本行政区域内的技术市场管理工作。省科学技术行政部门管理技术市场的职责是省科学技术行政部门设技术市场管理机构配备专职人员负责技术市场日常管理工作。技术市场管理部门应遵循管理与经营分离的原则不得进行技术经营活动。
安徽省技术市场管理条例,,,第二章 管理机构,,第八条 各级工商行政管理部门参与技术市场的监督、管理。各级财政、税务、审计、人事、公安、物价、技术监督等行政管理部门应当按照各自的职责协同做好技术市场管理工作。
安徽省技术市场管理条例,,,第三章 技术中介机构和技术经纪人,,第九条 技术中介机构应当具备下列条件3
安徽省技术市场管理条例,,,第三章 技术中介机构和技术经纪人,,第十条 成立技术中介机构应到当地工商行政管理部门注册、登记领取营业执照并在领取营业执照之日起三十日内报所在地人民政府科学技术行政主管部门备案。
安徽省技术市场管理条例,,,第三章 技术中介机构和技术经纪人,,第十一条 技术中介机构和技术经纪人不得隐瞒委托方或者第三方的真实情况不得与委托方或者第三方恶意串通损害另一方的利益所提供的技术、技术信息应当真实可靠。
安徽省技术市场管理条例,,,第三章 技术中介机构和技术经纪人,,第十二条 专业技术人员在不侵害所在单位权益的前提下可依法从事业余技术交易活动并取得收入。鼓励离休、退休的专业技术人员依法从事技术交易活动并获得报酬。
安徽省技术市场管理条例,,,第四章 技术交易活动管理,,第十三条 技术交易应当订立技术合同。技术合同的订立、变更和解除采用书面形式。
