文件名,编,分编,章,节,内容
广东省湿地保护条例,,,第一章 总 则,,第一条 为了加强湿地保护改善生态状况维护生态平衡推进生态文明建设促进经济社会可持续发展根据有关法律、行政法规结合本省实际制定本条例。
广东省湿地保护条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内湿地保护、利用、修复及相关管理活动。本条例所称湿地是指具有显著生态功能的自然或者人工的、常年或者季节性积水地带、水域包括低潮时水深不超过六米的海域但是水田以及用于养殖的人工的水域和滩涂除外。水田以及用于养殖的人工的水域和滩涂的保护、利用、修复及相关管理活动按照《中华人民共和国土地管理法》《中华人民共和国渔业法》等有关法律法规执行。
广东省湿地保护条例,,,第一章 总 则,,第三条 湿地保护遵循保护优先、严格管理、系统治理、科学修复、合理利用的原则。
广东省湿地保护条例,,,第一章 总 则,,第四条 县级以上人民政府应当建立湿地保护工作协调机制组织协调、研究解决湿地保护工作中的重大问题。各级人民政府对本行政区域内湿地保护负总责加强湿地保护工作将湿地保护纳入国民经济和社会发展规划保障湿地保护、修复和补偿的资金投入。沿海县级以上人民政府应当加强对红树林湿地的保护采取措施保护和恢复红树林解决红树林湿地保护工作中的重大问题。
广东省湿地保护条例,,,第一章 总 则,,第五条 湿地保护实行统筹管理与分部门实施相结合的管理体制。县级以上人民政府林业主管部门负责湿地保护的组织协调和监督管理工作并具体负责国家重要湿地、省级重要湿地沼泽湿地以及划入生态公益林规划区和划为红树林湿地、自然保护地的滩涂保护工作水行政主管部门负责湖泊湿地、河流湿地、水库湿地的保护工作自然资源主管部门负责滨海湿地的保护工作。农业农村、住房城乡建设、生态环境等主管部门按照各自的职责做好湿地保护工作。
广东省湿地保护条例,,,第一章 总 则,,第六条 湿地保护管理机构负责其管理范围内湿地的保护开展资源监测、科学研究、宣传教育等活动。村民委员会、居民委员会协助做好湿地保护工作对破坏湿地的行为及时劝阻并报告有关部门。
广东省湿地保护条例,,,第一章 总 则,,第七条 各级人民政府及有关部门应当加强宣传教育活动结合湿地保护日、湿地保护宣传周、野生动植物保护日等利用广播、电视、报纸以及互联网等手段普及湿地保护知识提高全社会保护湿地的意识。
广东省湿地保护条例,,,第一章 总 则,,第八条 县级以上人民政府应当加强湿地保护专业技术人才培养支持开展湿地科学研究及技术开发、应用和推广提高湿地保护科学技术水平。鼓励单位和个人依法通过捐赠、资助、志愿服务等多种方式参与湿地保护活动。
广东省湿地保护条例,,,第二章 湿地管理,,第九条 湿地保护按照国家规定实行湿地面积总量管控制度。根据湿地面积管控目标依法划定纳入生态保护红线的湿地范围。省人民政府按照国家规定健全湿地标准体系。
广东省湿地保护条例,,,第二章 湿地管理,,第十条 县级以上人民政府林业主管部门应当会同有关部门编制本地区湿地保护规划报同级人民政府批准后组织实施并向社会公布。湿地保护规划的编制和调整应当以本级国土空间规划和上一级湿地保护规划为依据与生态环境保护规划、林地保护利用规划、海岸带综合保护与利用总体规划、养殖水域滩涂规划、水功能区划、河湖水域岸线保护与利用规划、流域综合规划、防洪规划等相衔接。
