文件名,编,分编,章,节,内容
荆门市长湖保护条例,,,第一章 总 则,,第一条 为了加强长湖流域的水资源保护和水污染防治保护与修复生态环境推进长湖流域综合治理和统筹发展实现人与自然和谐共生根据《中华人民共和国水污染防治法》、《中华人民共和国长江保护法》、《中华人民共和国河道管理条例》、《湖北省湖泊保护条例》等有关法律、法规结合本市实际制定本条例。
荆门市长湖保护条例,,,第一章 总 则,,第二条 本市行政区域内的长湖流域保护和发展适用本条例。本条例所称长湖流域是指本市行政区域内长湖和注入长湖的拾桥河、西荆河、大路港河、唐林河、龙垱河及其他河流的集水区。长湖流域范围由市人民政府划定向社会公布。
荆门市长湖保护条例,,,第一章 总 则,,第三条 长湖流域保护和发展应当坚持生态优先、绿色发展遵循统筹协调、科学规划、系统治理、协同推进的原则实施形态保护、水质保护、功能保护、生态保护。
荆门市长湖保护条例,,,第一章 总 则,,第四条 长湖流域县级以上人民政府应当将长湖流域保护和发展工作纳入国民经济和社会发展规划将长湖流域保护和发展工作所需经费列入财政预算建立长湖流域保护和发展协调机制协调解决长湖流域保护和发展工作中的重大问题。水行政、发展改革、经济和信息化、公安、财政、自然资源、生态环境、住房和城乡建设、交通运输、农业农村、文化和旅游、应急管理、市场监督管理、城市管理等相关主管部门应当按照职责分工做好长湖流域保护和发展工作。长湖流域镇人民政府、街道办事处应当在职责范围内做好长湖流域保护和发展工作指导长湖流域村民委员会、居民委员会将长湖流域保护和发展内容纳入村规民约、居民公约组织和引导村民、居民参与长湖流域保护和发展。
荆门市长湖保护条例,,,第一章 总 则,,第五条 长湖管理机构应当在长湖保护范围内依法履行下列职责展规划组织编制并实施长湖保护专项规划理工作水生态保护和修复水资源管理、港航管理、渔业渔政管理、旅游市场管理等方面的行政处罚权职责。市人民政府应当按照前款规定确定长湖管理机构和市人民政府相关主管部门关于长湖流域保护和发展工作的具体分工。
荆门市长湖保护条例,,,第一章 总 则,,第六条 长湖流域保护实行河湖长制。长湖流域各级河湖长负责长湖流域保护和发展相关工作对长湖流域保护目标任务完成情况进行督导和考核。
荆门市长湖保护条例,,,第一章 总 则,,第七条 市人民政府应当建立长湖流域生态保护补偿机制制定生态保护补偿办法对因承担生态保护责任而致经济社会发展受到限制的区域予以补偿。
荆门市长湖保护条例,,,第一章 总 则,,第八条 长湖流域各级人民政府应当按照相关规划的要求优化产业布局发展循环经济推动传统产业绿色转型推行绿色生产生活方式建设生态宜居美丽家园推进长湖流域绿色发展。
荆门市长湖保护条例,,,第一章 总 则,,第九条 任何单位和个人都有保护长湖流域的义务有权对污染长湖流域环境、破坏长湖流域生态的违法行为进行劝阻、举报。对在长湖流域保护和发展工作中作出突出贡献的单位和个人长湖流域县级以上人民政府应当按照国家有关规定给予奖励。
荆门市长湖保护条例,,,第一章 总 则,,第十条 支持检察机关、法律规定的其他机关和符合条件的社会组织对污染长湖流域环境、破坏长湖流域生态损害社会公共利益的行为依法提起民事公益诉讼。支持检察机关对在长湖流域生态环境和资源保护领域负有监督管理职责的行政机关和法律、法规授权的其他组织违法行使职权或者不作为致使社会公共利益受到侵害的依法提出检察建议、提起行政公益诉讼。
