文件名,编,分编,章,节,内容
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第一条 为了加强城市市容和环境卫生管理创造整洁、有序、优美、文明、宜居的城市环境根据国务院《城市市容和环境卫生管理条例》等有关法律、法规结合本市实际制定本条例。
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市建成区以及县级以上人民政府划定并公布实行城市管理的区域。
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第三条 城市市容和环境卫生管理工作坚持统一领导、分级负责、属地管理、公众参与的原则。
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对城市市容和环境卫生工作的领导把城市市容和环境卫生事业纳入国民经济和社会发展规划将城市市容和环境卫生所需经费列入政府财政预算。市、县市、区人民政府应当推进城市数字化管理建立城市市容和环境卫生管理信息共享机制。
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第五条 市、县市、区城市市容和环境卫生主管部门负责本行政区域内城市市容和环境卫生管理工作。经济开发区、工业园区、城市新区以及县级以上人民政府划定并公布实行城市管理的区域的城市市容和环境卫生管理工作由市、县市、区人民政府确定的管理机构负责。市、县市、区人民政府相关部门在各自职责范围内做好城市市容和环境卫生管理的有关工作。乡镇人民政府、街道办事处负责本辖区内的城市市容和环境卫生管理工作协调、指导和监督有关单位和个人做好城市市容和环境卫生有关工作。村居民委员会协助乡镇人民政府、街道办事处开展城市市容和环境卫生管理工作及时发现、报告辖区内城市市容和环境卫生工作中存在的问题并配合有关部门进行处理。
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第六条 任何单位和个人应当维护市容和环境卫生爱护环境卫生设施尊重市容和环境卫生工作人员的劳动有权对违反城市市容和环境卫生管理规定、损害环境卫生设施的行为进行劝阻、投诉和举报对城市市容和环境卫生行政执法行为进行监督。城市市容和环境卫生主管部门应当建立投诉举报的处理和反馈制度。
宜春市城市市容和环境卫生管理条例,,,第一章 总 则,,第七条 市、县市、区人民政府应当加强城市市容和环境卫生法律、法规、科学知识的宣传教育增强公民维护城市市容和环境卫生的意识。
宜春市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第八条 城市市容和环境卫生管理实行责任区制度。责任区内的市容和环境卫生工作由责任人负责。
宜春市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第九条 城市市容和环境卫生责任区、责任人依照下列规定确定公共厕所、城市公共绿地等公共区域由市容环境卫生管理单位负责人负责未实行物业管理的住宅区、背街小巷以及其他区域由乡镇人民政府、街道办事处负责区域由本单位负责市场、商场、超市、宾馆、饭店、会展场馆、旅游景区、公园以及文化、体育、娱乐等场所由经营管理者负责由施工单位负责不能确定施工单位的由建设单位负责。临街建构筑物和临街其他设施的责任人其责任区范围延伸到临街建构筑物和临街其他设施的外立面至人行道道沿的地面延伸部分按照第十条第二款的规定履行责任人职责。对责任区存在争议或者责任人不明确的由所在地县市、区城市市容和环境卫生主管部门确定跨行政区域责任不明确的由上一级城市市容和环境卫生主管部门确定。
宜春市城市市容和环境卫生管理条例,,,第二章 市容和环境卫生责任区制度,,第十条 城市市容和环境卫生责任人应当履行下列职责摊、停车、张贴、涂写、刻画、吊挂、泼洒等行为便、污水无恶臭污染等境卫生责任责任人应当对责任区内违反城市市容和环境卫生管理规定的行为予以劝阻劝阻无效的应当向城市市容和环境卫生主管部门报告。
