文件名,编,分编,章,节,内容
西安市户外广告设置管理条例,,,第一章 总 则,,第一条 为了规范户外广告设置活动合理利用城市空间资源改善城市景观风貌维护相关权利人合法权益根据《中华人民共和国广告法》《陕西省城市公共空间管理条例》和有关法律法规结合本市实际制定本条例。
西安市户外广告设置管理条例,,,第一章 总 则,,第二条 本条例所称户外广告设置是指利用建筑物、构筑物、城市道路、交通工具、户外场地等城市空间采取安装、悬挂、张贴、绘制、放送、投映、列队巡游等形式设立户外电子显示屏、灯箱、霓虹灯、展示牌、招贴栏、实物模型、充气装置、广告彩旗、布幔、横幅等设施用于发布商业广告和公益广告的行为。
西安市户外广告设置管理条例,,,第一章 总 则,,第三条 本条例适用于本市行政区域内户外广告设置及其相关管理活动。户外广告的发布、内容审查及其监督管理依照《中华人民共和国广告法》和有关法律法规的规定执行。
西安市户外广告设置管理条例,,,第一章 总 则,,第四条 户外广告设置应当坚持统一规划、总量控制、合理布局、安全规范、文明美观的原则。
西安市户外广告设置管理条例,,,第一章 总 则,,第五条 市城市管理部门是本市户外广告设置行政主管部门负责户外广告设置监督管理工作并对新城区、碑林区、莲湖区、雁塔区、未央区、灞桥区的户外广告设置进行管理。阎良区、临潼区、长安区、高陵区、鄠邑区和市辖县的户外广告设置行政主管部门在市户外广告设置行政主管部门的监督指导下负责本辖区户外广告设置管理工作。市户外广告设置行政主管部门可以委托市城市轨道交通管理机构对管辖范围内的户外广告设置进行管理。资源规划、市场监管、公安、住建、交通、文物、生态环境、气象等相关部门依照各自职责做好户外广告设置相关管理工作。
西安市户外广告设置管理条例,,,第一章 总 则,,第六条 市人民政府应当建立户外广告设置综合协调机制协调解决户外广告设置管理中的重大问题。户外广告设置管理相关部门应当建立电子信息系统共享相关管理信息实现户外广告设置管理的规范高效。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第七条 户外广告设置行政主管部门应当会同资源规划、市场监管、公安等部门组织编制户外广告设置规划报同级人民政府批准后实施。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第八条 编制户外广告设置规划应当依据城市总体规划符合城市容貌标准体现古城特色与区域环境和城市风貌相协调。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第九条 户外广告设置规划应当包括下列内容限制或者允许设置户外广告的区域、街道和建筑物彩、材料、照明等具体要求
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十条 户外广告设置规划不得擅自修改确需修改的应当按照原审批程序进行。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十一条 组织编制户外广告设置规划应当采取座谈会、论证会、听证会等形式公开听取相关部门、有关专家和社会公众意见建议。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十二条 有下列情形之一的不得设置户外广告民政府确定的标志性建筑及其建筑控制地带永久性测量标志的阳台的碍设施使用的生、灭火救援和消防登高扑救的其他情形。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十三条 利用道路两侧和道路路口设置户外广告不得有下列情形
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十四条 三环路内禁止利用建筑物屋顶设置户外广告三环路外禁止利用建筑物坡屋顶设置户外广告。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十五条 门头牌匾附带商业广告内容或者在单位、个体工商户经营地、办公地以外设置的按照户外广告设置相关规定管理。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十六条 利用建筑物、构筑物设置户外广告不得妨碍相邻权人的通风、采光、通行等合法权益。
西安市户外广告设置管理条例,,,第二章 设置规划与规范,,第十七条 设置电子显示屏或者其他附带夜景光源的户外广告应当符合亮度控制标准安装亮度调节装置科学控制声音、亮度和使用时间与所在区域整体灯光环境气氛相协调避免噪声污染、光污染。
