文件名,编,分编,章,节,内容
酒泉市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观倡导和促进文明行为提升公民文明素养和社会文明程度加快建设幸福美好新酒泉根据有关法律、法规结合本市实际制定本条例。
酒泉市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的文明行为促进及相关工作。
酒泉市文明行为促进条例,,,第一章 总 则,,第三条 本条例所称文明行为是指遵守宪法和法律、法规规定践行社会主义核心价值观恪守社会主义道德维护公序良俗引领社会风尚推动社会文明进步的行为。
酒泉市文明行为促进条例,,,第一章 总 则,,第四条 文明行为促进工作坚持党委统一领导、政府组织推进、部门各负其责、全社会共同参与原则形成共建、共治、共享的长效机制。
酒泉市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区精神文明建设指导机构负责统筹推进本行政区域内的文明行为促进工作。市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划所需经费列入本级财政预算与经济社会发展协调推进。市、县市、区有关部门、单位应当按照各自职责加强协作开展文明行为促进工作。乡镇人民政府、街道办事处应当按照各自职责做好文明行为的宣传、落实等工作。村民委员会、居民委员会应当加强文明行为的宣传引导协助做好区域内文明行为的促进工作。
酒泉市文明行为促进条例,,,第一章 总 则,,第六条 全社会应当共同促进文明行为的养成和践行。社会组织、人民团体、企业事业单位应当发挥各自职能作用积极做好文明行为的宣传和促进工作。新闻媒体应当积极宣传文明行为传播文明理念监督不文明行为营造全社会促进文明行为的良好氛围。公民应当积极支持和参与文明行为促进工作自觉抵制不文明行为对不文明行为进行举报和投诉。文明单位、文明家庭国家工作人员、道德模范、社会公众人物等应当在文明行为促进工作中发挥示范表率作用。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第七条 公民应当遵守下列规范维护国家和社会利益法民族精神和载人航天精神、铁人精神、莫高精神讲好酒泉故事为公约和其他文明行为准则谐的社会主义民族关系。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第八条 公民应当维护公共秩序自觉遵守下列规范用哗、不酗酒滋事使用电子设备时保持静音或者控制外放音量使用场地、设施使用音响器材时不影响他人正常生活不在人员密集区进行妨碍他人安全的健身活动服从现场管理不影响他人和公共秩序队抢先止扬尘、噪声扰民置措施不聚集、围观、起哄或恶意传播网络视频和照片
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第九条 公民应当爱护公共环境卫生自觉遵守下列规范溺不乱扔果皮、纸屑、烟蒂、包装物等废弃物文明如厕损坏绿地疾病患者外出时佩戴口罩国家机关、社会团体、企业事业单位及个体经营者对其所辖区域内的环境卫生负责。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十条 公民应当文明出行自觉遵守下列规范道路、跨越道路隔离设施遇机动车礼让时在保证安全的前提下快速通过残、孕乘客让座不强行占座内或者靠车行道的右侧行驶不在人行道行驶不逆向行驶、横穿马路或者追逐竞驶叭低速通过扬尘和积水路段不向车外抛洒物品不得有妨碍安全驾驶的行为车、救护车、工程救险车、警车等应急车辆禁止违法占用应急车道保持车辆干净整洁不抢客、不拒载有序停靠和上下乘客消防通道等
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十一条 公民应当文明旅游自觉遵守下列规范惯人以及自身人身财产安全的行为损害纪念英雄烈士环境和氛围的行为不破坏、毁损公共设施、旅游资源和文物古迹旅游从业人员在旅游接待过程中应当开展文明告知、文明提醒和规劝不随意变更游览行程或者擅自增加自费项目不误导、诱骗或者强迫游客消费。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十二条 公民应当维护社区文明自觉遵守下列规范理矛盾纠纷积极参与社区志愿服务和公益活动顶、平台、走廊、楼道、地下室通道等空间堆放、吊挂影响他人生活、危害他人人身和财产安全的物品不私自占用绿地、空地、空间地锁等不在建筑物内的共用通道、楼梯间、安全出口等公共区域停放电动车或者为电动车充电活动时避免干扰他人正常生活家畜保持养殖区卫生不影响周边生活环境
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十三条 公民应当用良好家风涵育道德品行自觉遵守下列规范相处和适当的方法教育未成年人注重未成年人隐私和个人信息保护。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十四条 公民应当诚实守信自觉遵守下列规范
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十五条 公民应当文明就医遵守就医秩序和医疗场所有关规章制度尊重和服从医护人员的指导和管理通过合法途径处理医疗纠纷不在医疗场所聚众滋事不危害医护人员人身安全和合法权益。医务工作者应当遵守职业准则关心、爱护患者尊重患者的知情同意权保护患者隐私维护患者合法权益。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十六条 公民应当自觉维护校园环境和爱护教育教学设施不以任何方式侮辱、谩骂、威胁、殴打教师和其他教育工作者不以任何方式在校园内外聚众滋事扰乱教育教学秩序。学校应当加强文明校园和师德师风建设防止校园欺凌、霸凌现象发生保障学生身心健康和安全。教育工作者应当遵守职业准则关爱学生平等对待学生不歧视、侮辱、体罚和变相体罚学生。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十七条 公民应当主动参与网络文明建设自觉遵守下列规范利用网络和相关信息技术侵害国家利益、社会公共利益和他人合法权益不擅自泄露他人隐私和信息积极举报互联网违法和不良信息文明互动、理性表达不制作、复制、发布、传播色情低俗、网络谣言等虚假有害信息。互联网群组、平台的建立者、管理者应当履行管理责任加强网络管理和治理规范信息发布等网络行为互联网上网服务营业场所不得接纳未成年人进入。
酒泉市文明行为促进条例,,,第二章 文明行为规范,,第十八条 公民应当文明饲养宠物自觉遵守下列规范宠物不进入禁犬区域物不随意丢弃宠物尸体
