文件名,编,分编,章,节,内容
珠海经济特区横琴新区条例,,,第一章 总 则,,第一条 为高标准、创造性地开发横琴新区根据法律、行政法规的基本原则和《横琴总体发展规划》制定本条例。
珠海经济特区横琴新区条例,,,第一章 总 则,,第二条 本条例适用于珠海经济特区横琴新区。
珠海经济特区横琴新区条例,,,第一章 总 则,,第三条 充分发挥横琴新区毗邻港澳的区位优势推进与港澳紧密合作、融合发展把横琴新区逐步建设成为带动珠三角、服务港澳、率先发展的粤港澳紧密合作示范区。
珠海经济特区横琴新区条例,,,第一章 总 则,,第四条 珠海市是横琴新区的开发主体。
珠海经济特区横琴新区条例,,,第一章 总 则,,第五条 横琴新区的开发坚持面向世界、优先港澳、政府主导、市场运作的模式。
珠海经济特区横琴新区条例,,,第一章 总 则,,第六条 横琴新区的开发坚持生态优先建设人口均衡型、资源节约型、环境友好型社会实现经济与社会协调发展、人与自然和谐相处。
珠海经济特区横琴新区条例,,,第一章 总 则,,第七条 支持澳门全面参与横琴新区开发加强与香港交流合作为珠中江一体化、珠江口西岸地区创新发展以及西江流域对外开放提供平台。
珠海经济特区横琴新区条例,,,第一章 总 则,,第八条 横琴新区重点发展商务服务、金融服务、休闲旅游、文化创意、科教研发、高新技术和中医药等现代服务业。
珠海经济特区横琴新区条例,,,第一章 总 则,,第九条 鼓励、支持和保护横琴新区进行行政管理体制、经济管理体制、城市管理体制和社会管理体制创新活动。
珠海经济特区横琴新区条例,,,第一章 总 则,,第十条 本市国家机关和横琴新区管理机构应当借鉴港澳地区先进的治理经验以及在市场运行规则方面的国际通行规则和国际惯例发挥职能作用将横琴新区建设成为公平正义、诚实信用、廉洁高效的法治之区。
珠海经济特区横琴新区条例,,,第二章 管理体制,,第十一条 设立横琴新区发展决策委员会以下简称决委会决定横琴新区发展中的重大事项。决委会由市、横琴新区和市人民政府相关部门的负责人组成。
珠海经济特区横琴新区条例,,,第二章 管理体制,,第十二条 横琴新区管理委员会以下简称管委会是横琴新区的行政管理机关在决委会的领导下依法管理横琴新区的经济和社会事务。管委会应当每年向决委会报告工作并将工作报告向社会公布。
珠海经济特区横琴新区条例,,,第二章 管理体制,,第十三条 决委会负责审议决定下列事项举措目的事项
