文件名,编,分编,章,节,内容
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第一条 【立法目的】为了加强气象灾害的防御避免、减轻气象灾害造成的损失保障人民生命财产安全根据《中华人民共和国气象法》、《中华人民共和国突发事件应对法》、国务院《气象灾害防御条例》等法律法规结合本州实际制定本条例。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第二条 【适用范围】在本行政区域内从事气象灾害防御活动适用本条例。本条例所称气象灾害是指暴雨、暴雪、干旱、雷电、大雾、霾、寒潮、低温、高温、连阴雨、冰雹、大风、霜冻和冰冻等所造成的灾害。因气象因素引发的水旱灾害、地质灾害、森林火灾、植物病虫害、环境污染等衍生、次生灾害的防御工作适用有关法律法规的规定。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第三条 【防御原则】气象灾害防御工作坚持以人为本、科学防御、政府主导、部门联动、社会参与的原则。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第四条 【州县政府职责】州、县市人民政府应当加强对气象灾害防御工作的组织、领导和协调完善气象灾害综合防御体系。州、县市人民政府应当将气象灾害防御工作纳入本级国民经济和社会发展规划所需经费纳入本级财政预算。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第五条 【乡镇职责】乡、镇人民政府、街道办事处应当做好气象灾害防御工作。居民委员会、村民委员会应当协助做好气象灾害防御工作。乡、镇人民政府、街道办事处应当明确气象灾害防御协理人员居民委员会、村民委员会应当明确气象灾害防御信息人员。协理人员和信息人员在县市人民政府及有关部门的指导下开展气象灾害防御设施管理、气象灾情收集、气象灾害预警信号传播和气象科普宣传。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第六条 【部门职责】州、县市气象主管机构负责本行政区域内灾害性天气的监测、预报、预警以及防雷安全、人工影响天气等工作组织管理气象灾害风险评估、气候可行性论证等气象灾害防御工作。州、县市人民政府有关部门和相关单位按照各自职责做好气象灾害防御工作。第二章预 防
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第七条 【防御规划】州、县市人民政府应当组织气象等有关部门对本行政区域内发生的气象灾害情况开展气象灾害普查建立气象灾害数据库进行气象灾害风险评估划定气象灾害风险区域并根据上级人民政府气象灾害防御规划结合本地气象灾害特点和风险评估结果编制本行政区域气象灾害防御规划。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第八条 【规划应用】编制城乡规划、土地利用总体规划应当体现气象灾害防御的要求。重大基础设施项目和农村居民住房的选址、建设应当统筹考虑气象灾害的风险性避免、减轻气象灾害的影响。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第九条 【应急预案及演练】州、县市人民政府及有关部门应当根据气象灾害防御规划结合本地气象灾害的特点组织制定气象灾害应急预案并报上一级人民政府及其有关部门备案并向社会公布。州、县市、乡、镇人民政府应当根据本地气象灾害特点组织开展气象灾害应急演练提高应急救援能力。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第十条 【防御设施建设】州、县市人民政府应当根据气象灾害的特点和风险评估结果组织建设气象灾害监测预警设施、紧急避难场所、雷电防护装置等防御设施。
湘西土家族苗族自治州气象灾害防御条例,,,第一章 总 则,,第十一条 【监测、预警设施建设】州、县市人民政府应当根据气象灾害防御的需要在桥梁、隧道、高速公路、生态功能保护区、旅游景区、人员密集场所等气象灾害易发区域和气象灾害防御重点区域增设气象监测站点或者预警信号接收、播发设施在气象灾害易发地段设立警示标志。
