文件名,编,分编,章,节,内容
成都市消防条例,,,第一章 总 则,,第一条 为了预防和减少火灾危害加强应急救援工作保护人身、财产安全维护公共安全根据《中华人民共和国消防法》和有关法律、法规的规定结合成都市实际制定本条例。
成都市消防条例,,,第一章 总 则,,第二条 本市行政区域内的单位和个人应当遵守本条例。
成都市消防条例,,,第一章 总 则,,第三条 消防工作贯彻预防为主、防消结合的方针按照政府统一领导、部门依法监管、单位全面负责、公民积极参与的原则实行消防安全责任制建立健全社会化的消防工作网络。
成都市消防条例,,,第一章 总 则,,第四条 本市各级人民政府负责本行政区域内的消防工作。市和区市县人民政府应当将消防工作纳入国民经济和社会发展计划保障消防工作与经济建设和社会发展相适应。市和区市县人民政府有关部门应当在各自的职责范围内依照法律、法规的规定做好消防工作。
成都市消防条例,,,第一章 总 则,,第五条 市和区市县公安机关对本行政区域内的消防工作实施监督管理公安机关消防机构负责实施。
成都市消防条例,,,第二章 火灾预防,第一节 消防安全职责,第六条 市和区市县人民政府应当履行下列职责灾预防、扑救和应急救援的能力作中的重大问题督检查政预算保障资金投入防宣传教育镇乡人民政府、街道办事处应当组织、督促本区域内的单位做好消防工作指导、支持和帮助社区居民委员会、村民委员会开展群众性消防工作定期组织消防安全检查督促消除火灾隐患协调、配合火灾事故处理。
成都市消防条例,,,第二章 火灾预防,第一节 消防安全职责,第七条 公安机关消防机构应当履行下列职责及公众聚集场所投入使用、营业前的消防安全检查救援工作
成都市消防条例,,,第二章 火灾预防,第一节 消防安全职责,第八条 公安派出所应当进行日常消防监督检查负责消防安全宣传教育、保护火灾现场、配合火灾事故调查等消防安全工作并确定专兼职消防民警。
成都市消防条例,,,第二章 火灾预防,第一节 消防安全职责,第九条 社区居民委员会、村民委员会应当确定消防安全管理人健全消防安全管理制度组织居村民制定防火安全公约宣传防火、灭火和应急逃生知识进行防火安全检查督促整改火灾隐患。
成都市消防条例,,,第二章 火灾预防,第一节 消防安全职责,第十条 机关、团体、企业、事业单位的主要负责人是消防安全责任人对本单位的消防安全工作全面负责。单位应当落实逐级消防安全责任制和岗位消防安全责任制明确逐级和岗位消防安全职责确定各级、各岗位的消防安全责任人。
成都市消防条例,,,第二章 火灾预防,第一节 消防安全职责,第十一条 消防安全重点单位除应当履行《中华人民共和国消防法》第十六条、第十七条规定的职责外还应当履行下列消防安全职责和履行消防安全义务的情况起十五个工作日内报公安机关消防机构备案。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十二条 市人民政府应当将包括消防安全布局、消防站、消防供水、消防通信、消防车通道、消防装备等内容的消防规划纳入城乡规划并负责组织实施。消防规划由市规划行政主管部门会同市公安机关消防机构共同组织编制区市县人民政府参与编制。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十三条 规划行政主管部门在规划中应当规划公共消防设施建设用地国土资源行政主管部门应当按照规划依法提供消防用地。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十四条 市和区市县人民政府应当组织有关部门依照消防规划和技术标准建设、配置和维护消防站、消防车通道、消防通信、消火栓等公共消防设施。公共消防设施、消防装备不足或者不适应实际需要的公安机关应当书面报告本级人民政府。接到报告的人民政府应当及时核实组织有关部门增建、改建、配置或者进行技术改造。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十五条 大型人员密集场所建设工程和其他特殊建设工程的建设单位应当将消防设计文件报公安机关消防机构审核。未经依法审核或者审核不合格的负责审批该工程施工许可的部门不得给予施工许可建设单位、施工单位不得施工。除前款规定外其他需要进行消防设计的新建、改建、扩建等建设工程建设单位应当自依法取得施工许可之日起七个工作日内将消防设计文件报公安机关消防机构备案公安机关消防机构应当依法进行抽查。对被抽查到的建设工程建设单位应当按照规定报送抽查资料。经抽查不合格的建筑工程施工单位应当停止施工进行整改。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十六条 建设工程消防设计经公安机关消防机构审核合格或者已经依法备案需要变更的建设单位应当重新申请消防设计审核或者重新备案。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十七条 按照国家工程建设消防技术标准需要进行消防设计的建设工程竣工后建设单位应当依照下列规定申请消防验收或者备案应当委托具备相应资质的消防技术服务机构对消防设施、电气以及有防火性能要求的建筑装修材料进行检测检测合格后建设单位应当向公安机关消防机构申请消防验收。未经验收或者验收不合格的禁止投入使用个工作日内报公安机关消防机构备案公安机关消防机构应当依法进行抽查。对被抽查到的建设工程建设单位应当按照规定报送抽查资料。经抽查不合格的应当停止使用进行整改。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十八条 建设工程施工单位应当依照经公安机关消防机构审核合格或者备案的消防设计文件施工。建设工程施工现场的消防安全由施工单位指定专人负责。施工单位应当制定并落实消防安全管理制度配备必要的消防设施和器材。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第十九条 建设工程先期竣工部分需要投入使用的公安机关消防机构可以根据建设单位的申请按照国家有关建设工程消防验收的规定进行局部消防验收。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十条 任何单位或者个人不得擅自改变建筑物使用性质降低防火条件。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十一条 建设工程消防设计、施工、安全评估、检测以及建筑消防设施维护保养等消防技术服务机构及其执业人员应当依法取得相应的资质、资格依照国家法律、法规和相关规定提供消防技术服务并对出具的结论负责。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十二条 建筑物设有自动消防设施的产权单位或管理单位应当与具有相应资质的单位签订维护保养合同落实维护保养责任保证自动消防设施正常运行。设有自动消防设施的产权单位或管理单位应当对自动消防设施每年进行一次全面检测并将检测情况及时报公安机关消防机构备案。建筑物设有消防控制室的产权单位或管理单位应当按照有关管理规定确保消防控制室二十四小时有专人值班。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十三条 户外广告、灯杆、架空管线、绿化景观等的设置不得影响消防车通行、火灾扑救和人员逃生不得破坏建筑物防火条件。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十四条 建筑物的公共消防安全应当实施统一管理。建筑物实行物业管理的公共消防安全工作由物业管理单位负责。未实行物业管理的产权人和使用人应当成立消防安全组织进行管理。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十五条 建筑物公共消防安全设施设备维修、更新或改造等所需经费按照相关法律法规的规定由专项维修资金列支。未设立专项维修资金的由产权人按照约定承担没有约定或约定不明确的由产权人按照专有部分比例共同承担。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十六条 产权人提供的建筑物实行承包、租赁或者委托经营、管理的应当符合消防安全要求。承包人、承租人或受委托人应当约定各方的消防安全职责没有约定或约定不明确的在其使用、管理范围内履行相应的消防安全职责。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十七条 统一规划建设的农村住宅区应当满足防火间距要求设置必要的消防设施。农村主要道路应当满足消防车通行需要。农村设有生产生活供水管网的应当设置室外消火栓利用河流、池塘等天然水源作为消防水源的应当设置消防取水设施没有生产生活供水管网和天然水源的应当设置消防水池满足火灾扑救需要。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十八条 幼儿园、中小学校、福利院、养老院、特殊教育学校、医院等单位应当制定灭火和应急疏散预案每年开展消防演练。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第二十九条 公共交通运营企业应当按照国家标准、行业标准或企业标准为投入使用的公共交通车辆配置消防安全防护系统等消防设施、器材。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第三十条 建筑面积在三百平方米以上的餐饮场所分散使用罐装液化气作燃料的应当采用集中供气方式有条件的应当使用管道天然气并符合国家有关消防技术规范的要求。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第三十一条 公共娱乐场所在营业期间严禁进行电焊、气焊、油漆粉刷等施工和设备检修作业。人员密集场所在营业、使用期间严禁使用电焊、气焊等明火作业。因施工等特殊情况需要使用明火作业的应当按照规定事先办理审批手续将施工区和使用区进行有效的防火分隔清除动火区域的易燃、可燃物配置消防器材进行专人监护保证施工和使用范围的消防安全。人员密集场所的毗邻区域使用电焊、气焊等明火作业的按照本条第一款、第二款的规定执行。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第三十二条 公众聚集场所和生产、运输、储存、销售易燃易爆危险物品的单位应当依照有关法律法规的规定投保火灾公众责任保险。
成都市消防条例,,,第二章 火灾预防,第二节 消防监督管理,第三十三条 单位应当组织下列人员参加公安机关消防机构组织的消防安全培训值班人员以及消防技术服务机构的执业人员气焊等具有火灾危险作业的人员
成都市消防条例,,,第三章 灭火救援,,第三十四条 市和区市县人民政府应当组织有关部门针对本行政区域内的火灾特点制定应急预案建立应急反应和处置机制统一领导火灾扑救和应急救援工作配置消防应急救援装备。
成都市消防条例,,,第三章 灭火救援,,第三十五条 消防车、抢险救援车在赶赴火灾或抢险救援现场时在确保安全的前提下不受行驶速度、行驶路线、行驶方向和指挥信号的限制其他车辆以及行人应当避让不得穿插、超越、阻挠。对妨碍灭火救援的障碍物公安机关消防机构可以实施破拆。交通管理指挥人员应当保证消防车和抢险救援车优先通行。
成都市消防条例,,,第三章 灭火救援,,第三十六条 公安消防队、专职消防队接到出警命令后必须立即出动赶赴火灾、应急救援现场。火灾现场总指挥员由在场的公安机关消防机构负责人担任统一组织和指挥火灾扑救并根据火灾现场需要有权依法采取紧急措施。在扑救重大火灾和进行重大的抢险救援时公安机关消防机构应当立即报告本级人民政府并由到场的政府负责人组织协调有关部门、人员调集所需物资进行灭火、救援。公安消防队、专职消防队参加火灾以外的其他重大灾害事故的应急救援工作由县级以上人民政府统一领导。
成都市消防条例,,,第三章 灭火救援,,第三十七条 发生火灾时公安机关应当负责警戒火灾现场维护交通、治安秩序。医疗、防疫、交通、通讯、供电、供水、供气、气象、环保等单位应当配合灭火和抢险救援。
成都市消防条例,,,第三章 灭火救援,,第三十八条 公安机关消防机构可以根据需要封闭火灾现场。未经公安机关消防机构许可任何单位和个人不得擅自进入、清理、撤除火灾现场。有关单位和个人应当如实向公安机关消防机构提供火灾现场情况、接受火灾事故调查。任何单位和个人不得阻碍火灾调查工作。
成都市消防条例,,,第三章 灭火救援,,第三十九条 公安消防队、专职消防队扑救火灾、应急救援不得收取任何费用。单位专职消防队、志愿消防队参加外单位火灾扑救、应急救援所损耗的燃料、灭火剂和器材、装备等由事故发生地的区市县人民政府给予补偿。
成都市消防条例,,,第三章 灭火救援,,第四十条 对因参加扑救火灾、应急救援或者消防训练受伤、致残或者死亡的人员按照国家有关规定给予医疗、抚恤。
成都市消防条例,,,第四章 法律责任,,第四十一条 违反本条例第十一条第二项、第三项规定的责令改正处警告或者五百元以上二千元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十二条 违反本条例第十五条、第十七条规定建设单位未依法报公安机关消防机构备案或者未按照规定报送抽查材料的责令限期改正处一千元以上五千元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十三条 违反本条例第十六条规定擅自变更经公安机关消防机构审核合格的建设工程消防设计的责令停止施工并处一万元以上十万元以下罚款。擅自变更已经依法备案的建设工程消防设计的责令停止施工并处一千元以上五千元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十四条 违反本条例第二十条规定的处二千元以上二万元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十五条 违反本条例第二十二条第一款、第二款规定的责令限期改正逾期不改正的处一千元以上一万元以下罚款。违反本条例第二十二条第三款规定的责令改正处一千元以上五千元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十六条 违反本条例第二十三条规定的责令改正处一千元以上一万元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十七条 违反本条例第二十九条规定的责令改正处一千元以上一万元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十八条 违反本条例第三十条规定的责令限期改正逾期不改正的处二千元以上二万元以下罚款。
成都市消防条例,,,第四章 法律责任,,第四十九条 违反本条例第三十一条第一款规定的责令改正处二千元以上二万元以下罚款。违反本条例第三十一条第二款规定的责令改正处一千元以上一万元以下罚款。
成都市消防条例,,,第四章 法律责任,,第五十条 违反本条例第三十三条规定的责令限期改正逾期不改正的处五百元以上二千元以下罚款。
成都市消防条例,,,第四章 法律责任,,第五十一条 违反本条例第三十八条第一款规定的处二千元以下罚款。
成都市消防条例,,,第四章 法律责任,,第五十二条 公安机关消防机构及其他行政机关工作人员在消防工作中滥用职权、玩忽职守、徇私舞弊的依法给予行政处分构成犯罪的依法追究刑事责任。
成都市消防条例,,,第四章 法律责任,,第五十三条 违反本条例规定的行为法律、法规另有规定的从其规定。
成都市消防条例,,,第五章 附 则,,第五十四条 本条例自 2010 年 11 月 9 日起施行。
