文件名,编,分编,章,节,内容
黔南布依族苗族自治州城镇建设管理条例,,,第一章 总 则,,第一条 为加强城镇建设管理增强城镇功能改善城镇生态环境和居民生活环境促进经济建设和社会各项事业的发展根据《中华人民共和国城市规划法》及有关法律规定结合本州实际制定本条例。
黔南布依族苗族自治州城镇建设管理条例,,,第一章 总 则,,第二条 在本州行政区域内进行城镇规划、建设和管理适用本条例。本条例所称城镇是指按照国家行政建制设立的市、镇。
黔南布依族苗族自治州城镇建设管理条例,,,第一章 总 则,,第三条 本条例所称城镇建设管理是指对城镇规划、市政工程、公用事业、园林绿化、市容和环境卫生的建设管理。
黔南布依族苗族自治州城镇建设管理条例,,,第一章 总 则,,第四条 州人民政府建设行政主管部门主管全州城镇建设管理工作县、市人民政府建设行政主管部门主管本行政区域内的城镇建设管理工作。县、市人民政府建设行政主管部门委托城建监察机构对城镇建设管理实施监察。镇人民政府、居民委员会街道社区、村民委员会协助做好城镇规划、建设和管理工作。
黔南布依族苗族自治州城镇建设管理条例,,,第一章 总 则,,第五条 县、市人民政府及有关部门应当多渠道、多形式筹措资金加大城镇建设资金投入。加强对城镇维护建设资金管理。国家规定用于城镇维护建设的资金实行专款专用不得挪用和截留。
黔南布依族苗族自治州城镇建设管理条例,,,第一章 总 则,,第六条 鼓励各类经济组织、个体工商户和农村居民到城镇参与市政公用设施建设推动城镇化进程。
黔南布依族苗族自治州城镇建设管理条例,,,第二章 规划与建设,,第七条 城镇规划由县、市人民政府建设行政主管部门集中统一管理。严禁将规划管理权下放到非建设行政主管部门。
黔南布依族苗族自治州城镇建设管理条例,,,第二章 规划与建设,,第八条 城镇总体规划应当与国土规划、区域规划、江河流域规划、土地利用总体规划相衔接。自治州人民政府组织编制本行政区域的城镇体系规划县、市人民政府组织编制本级人民政府所在地和其他建制镇的总体规划。县、市人民政府在编制和修订城镇控制性详细规划和修建性详细规划时应当组织专家论证采取听证会等形式广泛征求意见报州人民政府批准。
黔南布依族苗族自治州城镇建设管理条例,,,第二章 规划与建设,,第九条 县、市人民政府向上级人民政府报请审批城镇总体规划前须经同级人民代表大会常务委员会审查同意。自治州城镇体系规划和自治州人民政府所在地城市总体规划的制定和修改由自治州人民政府提请自治州人民代表大会常务委员会审查同意后报省人民政府批准。县、市人民政府向上级人民政府报请审批城镇的控制性详细规划前应当提请同级人民代表大会常务委员会审查同意。建制镇的控制性详细规划经镇人民代表大会审查同意后报请上级人民政府批准。
黔南布依族苗族自治州城镇建设管理条例,,,第二章 规划与建设,,第十条 经批准实施的城镇规划任何单位和个人不得擅自修改确需调整或者作重大变更的应当按照程序报批。经批准实施的城镇规划应当向社会公布接受公众监督。
黔南布依族苗族自治州城镇建设管理条例,,,第二章 规划与建设,,第十一条 任何单位和个人在城镇规划区进行项目建设应当依法取得建设项目选址意见书、建设用地规划许可证、建设工程规划许可证。依法取得建设用地规划许可证后方可向国土资源行政部门申请建设用地。取得建设用地规划许可证之日起 2 年内未办理用地手续的取得的证书自行失效。取得建设工程规划许可证在开工期限内尚未开工的取得的证书自行失效。确需建设的应当重新申报。
黔南布依族苗族自治州城镇建设管理条例,,,第二章 规划与建设,,第十二条 城镇规划区内国有土地使用权出让、转让、划拨前应当编制控制性详细规划。凡不符合规划用途的国有土地使用权不得出让。
