文件名,编,分编,章,节,内容
云南省景谷傣族彝族自治县林业管理条例,,,,,第一条 为加强森林资源的培育、保护、管理和合理开发利用根据《中华人民共和国民族区域自治法》和《中华人民共和国森林法》及有关法律、法规结合景谷傣族彝族自治县
云南省景谷傣族彝族自治县林业管理条例,,,,,第二条 自治县的林业实行以营林为基础护林为重点大力造林采育结合永续利用的方针坚持生态效益、经济效益、社会效益并重的原则坚持森林资源消耗量低于生长量大力发展用材林和经济林到 2000 年完成绿化全县宜林荒山。
云南省景谷傣族彝族自治县林业管理条例,,,,,第三条 自治县实行国家、集体、个人多层次、多形式、多林种造林并以思茅松、西南桦、木荷、芒果、茶叶等为主发展经济果木林、用材林、防护林、薪炭林。建立林业和林副产品的商品基地。鼓励集体和个人开发荒山种植经济果木林、用材林发展乡村、家庭林场和果园。以森林资源为原料的木材加工企业、林产品工业企业要建立原料基地营造企业自有的用材林、松脂基地林、林纸和林板原料林。对山区和贫困地区的林业和林副产品的商品基地应优先给予扶持。
云南省景谷傣族彝族自治县林业管理条例,,,,,第四条 自治县、乡镇人民政府应制定和组织实施林业发展规划。处理林业生产经营活动中国家、集体、个人三者利益关系。实行县长、乡镇长任期目标责任制。自治县人民政府林业主管部门依法管理本行政区域内的林业工作。乡镇林业站是林业工作的基层组织根据县林业主管部门授权依法行使林业行政管理职能。村公所办事处护林员履行巡山护林制止破坏森林资源行为的职责。
云南省景谷傣族彝族自治县林业管理条例,,,,,第五条 自治县、乡镇人民政府要建立健全护林防火指挥机构村公所办事处设立专职护林员。每年 12 月至次年 6 月为森林防火期每年 3 月 20 日至 6月 10 日为森林火险戒严期。森林防火期间林区内禁止用火。
云南省景谷傣族彝族自治县林业管理条例,,,,,第六条 对下列区域内的林木只准进行抚育和更新性质的采伐乡、村公路沿线两旁各30米以内的林木在此范围内有山脊的以第一层山脊为界。内以及勐嘎河、崴里河、腊马河、芒旺河、民乐河、景谷河、翁孔河、恩坑河、芒缅河、暖里河、昔俄河、铁厂河、南景河、独达河、芒迁河、勐主河、通达河等两岸各 50 米以内的林木在此范围内有山脊的以第一层山脊为界。景谷河水电站周围山脊以内和平地 150 米以内的林木干渠的护岸林。
云南省景谷傣族彝族自治县林业管理条例,,,,,第七条 列入国家和省保护名录的动物、植物严禁猎捕、采集、砍伐、买卖、加工和出口确需猎捕、采集、砍伐的必须按审批权限报经批准。
云南省景谷傣族彝族自治县林业管理条例,,,,,第八条 严格控制烧柴消耗量推广改灶节柴有条件的地区应以煤、电、沼气、太阳能、液化气和其他能源代柴利用各种条件营造薪炭林。
云南省景谷傣族彝族自治县林业管理条例,,,,,第九条 禁止违章采脂。严格执行采脂规程实行凭证采脂坚持先采脂后采伐。对龙血树、樟脑、滇橄榄、杨梅、木多木衣等树木进行保护性利用禁止滥伐滥采。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十条 对划定到户的轮耕地已退耕成林的应以营林为主不再作轮耕地使用林木归经营者所有并按有关规定由土地使用者申请办理改变土地使用性质的手续。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十一条 对进出辖区的木材、竹材、种苗、种子等进行检疫对发生严重林木病虫害的林区谁经营谁治理。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十二条 每年农历五月十三日是自治县的植树节在植树节期间除丧失劳动能力者外城镇居民每人植树五株农村居民每人植树 3 株。城镇居民不履行义务植树的要限期补植或由县、乡镇绿化部门收取绿化费。自治县、乡镇人民政府、村公所办事处应营造样板林建立林木种子园、母树林和良种繁育基地。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十三条 水源林区、新造林区、幼林地和具有天然更新能力的疏林地、采伐迹地及其他需要封山育林的地方由县、乡镇人民政府作出规划分期进行封山育林。封山育林期间除护林人员外未经批准任何人不得进入封山育林区从事生产、生活、放牧及其他活动。封山育林区由当地人民政府明令公布设立标志注明四至界线。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十四条 建立县、乡镇林业基金制度。林业基金实行多渠道筹集、分级管理专款专用。县、乡镇财政对林业的投入应列入预算两级投入累计不低于上年度财政总收入的 2。采伐自治县境内林木应缴纳的育林基金由自治县收取并全部用于本县发展林业事业。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十五条 自治县辖区内的国有、集体山林农户经营的自留山、责任山和受让荒山的林木、林地其所有权和使用权受法律保护并按以下规定进行管理变更林木和林地应以林业三定时县人民政府核发的山林证书为准协商解决不能解决的应由双方上级人民政府裁决。在争议期间任何一方不得在争议地区毁坏林地、砍伐林木形式的联合经营可收回重新确定代管户木自用的免征育林基金作商品材出售的可优先安排采伐指标减半征收育林基金五年后长势良好保存率在 90以上的给予奖励。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十六条 因建设需要占用、征用林地和砍伐林木的应由用地单位按有关规定申报经县林业主管部门签署意见按审批权限报经批准后由土地管理部门和林政管理部门依法办理手续并交纳林木、林地补偿费。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十七条 热区资源开发建立的各种基地应全面规划合理布局。开垦坡度在 25 度以下的灌木林地由林业主管部门调查核实按审批权限批准后方可开垦。
云南省景谷傣族彝族自治县林业管理条例,,,,,第十八条 自治县对森林采伐实行全额管理限额采伐确定年度采伐指标。木材运输证应随林业主管部门下达的采伐指标一次到位。中幼林或以促进林木生长为目的的抚育间伐材按上级下达的专项指标采伐。自治县对采伐的林木收取森林资源补偿费。
