文件名,编,分编,章,节,内容
中华人民共和国对外关系法,,,第一章 总 则,,第一条 为了发展对外关系维护国家主权、安全、发展利益维护和发展人民利益建设社会主义现代化强国实现中华民族伟大复兴促进世界和平与发展推动构建人类命运共同体根据宪法制定本法。
中华人民共和国对外关系法,,,第一章 总 则,,第二条 中华人民共和国发展同各国的外交关系和经济、文化等各领域的交流与合作发展同联合国等国际组织的关系适用本法。
中华人民共和国对外关系法,,,第一章 总 则,,第三条 中华人民共和国坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导发展对外关系促进友好交往。
中华人民共和国对外关系法,,,第一章 总 则,,第四条 中华人民共和国坚持独立自主的和平外交政策坚持互相尊重主权和领土完整、互不侵犯、互不干涉内政、平等互利、和平共处的五项原则。中华人民共和国坚持和平发展道路坚持对外开放基本国策奉行互利共赢开放战略。中华人民共和国遵守联合国宪章宗旨和原则维护世界和平与安全促进全球共同发展推动构建新型国际关系主张以和平方式解决国际争端反对在国际关系中使用武力或者以武力相威胁反对霸权主义和强权政治坚持国家不分大小、强弱、贫富一律平等尊重各国人民自主选择的发展道路和社会制度。
中华人民共和国对外关系法,,,第一章 总 则,,第五条 中华人民共和国对外工作坚持中国共产党的集中统一领导。
中华人民共和国对外关系法,,,第一章 总 则,,第六条 国家机关和武装力量、各政党和各人民团体、企业事业组织和其他社会组织以及公民在对外交流合作中有维护国家主权、安全、尊严、荣誉、利益的责任和义务。
中华人民共和国对外关系法,,,第一章 总 则,,第七条 国家鼓励积极开展民间对外友好交流合作。对在对外交流合作中做出突出贡献者按照国家有关规定给予表彰和奖励。
中华人民共和国对外关系法,,,第一章 总 则,,第八条 任何组织和个人违反本法和有关法律在对外交往中从事损害国家利益活动的依法追究法律责任。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第九条 中央外事工作领导机构负责对外工作的决策和议事协调研究制定、指导实施国家对外战略和有关重大方针政策负责对外工作的顶层设计、统筹协调、整体推进、督促落实。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十条 全国人民代表大会及其常务委员会批准和废除同外国缔结的条约和重要协定行使宪法和法律规定的对外关系职权。全国人民代表大会及其常务委员会积极开展对外交往加强同各国议会、国际和地区议会组织的交流与合作。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十一条 中华人民共和国主席代表中华人民共和国进行国事活动行使宪法和法律规定的对外关系职权。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十二条 国务院管理对外事务同外国缔结条约和协定行使宪法和法律规定的对外关系职权。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十三条 中央军事委员会组织开展国际军事交流与合作行使宪法和法律规定的对外关系职权。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十四条 中华人民共和国外交部依法办理外交事务承办党和国家领导人同外国领导人的外交往来事务。外交部加强对国家机关各部门、各地区对外交流合作的指导、协调、管理、服务。中央和国家机关按照职责分工开展对外交流合作。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十五条 中华人民共和国驻外国的使馆、领馆以及常驻联合国和其他政府间国际组织的代表团等驻外外交机构对外代表中华人民共和国。外交部统一领导驻外外交机构的工作。
中华人民共和国对外关系法,,,第二章 对外关系的职权,,第十六条 省、自治区、直辖市根据中央授权在特定范围内开展对外交流合作。省、自治区、直辖市人民政府依职权处理本行政区域的对外交流合作事务。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第十七条 中华人民共和国发展对外关系坚持维护中国特色社会主义制度维护国家主权、统一和领土完整服务国家经济社会发展。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第十八条 中华人民共和国推动践行全球发展倡议、全球安全倡议、全球文明倡议推进全方位、多层次、宽领域、立体化的对外工作布局。中华人民共和国促进大国协调和良性互动按照亲诚惠容理念和与邻为善、以邻为伴方针发展同周边国家关系秉持真实亲诚理念和正确义利观同发展中国家团结合作维护和践行多边主义参与全球治理体系改革和建设。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第十九条 中华人民共和国维护以联合国为核心的国际体系维护以国际法为基础的国际秩序维护以联合国宪章宗旨和原则为基础的国际关系基本准则。中华人民共和国坚持共商共建共享的全球治理观参与国际规则制定推动国际关系民主化推动经济全球化朝着开放、包容、普惠、平衡、共赢方向发展。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十条 中华人民共和国坚持共同、综合、合作、可持续的全球安全观加强国际安全合作完善参与全球安全治理机制。中华人民共和国履行联合国安全理事会常任理事国责任维护国际和平与安全维护联合国安全理事会权威与地位。中华人民共和国支持和参与联合国安全理事会授权的维持和平行动坚持维持和平行动基本原则尊重主权国家领土完整与政治独立保持公平立场。中华人民共和国维护国际军备控制、裁军与防扩散体系反对军备竞赛反对和禁止一切形式的大规模杀伤性武器相关扩散活动履行相关国际义务开展防扩散国际合作。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十一条 中华人民共和国坚持公平普惠、开放合作、全面协调、创新联动的全球发展观促进经济、社会、环境协调可持续发展和人的全面发展。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十二条 中华人民共和国尊重和保障人权坚持人权的普遍性原则同本国实际相结合促进人权全面协调发展在平等和相互尊重的基础上开展人权领域国际交流与合作推动国际人权事业健康发展。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十三条 中华人民共和国主张世界各国超越国家、民族、文化差异弘扬和平、发展、公平、正义、民主、自由的全人类共同价值。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十四条 中华人民共和国坚持平等、互鉴、对话、包容的文明观尊重文明多样性推动不同文明交流对话。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十五条 中华人民共和国积极参与全球环境气候治理加强绿色低碳国际合作共谋全球生态文明建设推动构建公平合理、合作共赢的全球环境气候治理体系。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十六条 中华人民共和国坚持推进高水平对外开放发展对外贸易积极促进和依法保护外商投资鼓励开展对外投资等对外经济合作推动共建一带一路高质量发展维护多边贸易体制反对单边主义和保护主义推动建设开放型世界经济。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十七条 中华人民共和国通过经济、技术、物资、人才、管理等方式开展对外援助促进发展中国家经济发展和社会进步增强其自主可持续发展能力推动国际发展合作。中华人民共和国开展国际人道主义合作和援助加强防灾减灾救灾国际合作协助有关国家应对人道主义紧急状况。中华人民共和国开展对外援助坚持尊重他国主权不干涉他国内政不附加任何政治条件。
中华人民共和国对外关系法,,,第三章 发展对外关系的目标任务,,第二十八条 中华人民共和国根据发展对外关系的需要开展教育、科技、文化、卫生、体育、社会、生态、军事、安全、法治等领域交流合作。
中华人民共和国对外关系法,,,第四章 对外关系的制度,,第二十九条 国家统筹推进国内法治和涉外法治加强涉外领域立法加强涉外法治体系建设。
中华人民共和国对外关系法,,,第四章 对外关系的制度,,第三十条 国家依照宪法和法律缔结或者参加条约和协定善意履行有关条约和协定规定的义务。国家缔结或者参加的条约和协定不得同宪法相抵触。
中华人民共和国对外关系法,,,第四章 对外关系的制度,,第三十一条 国家采取适当措施实施和适用条约和协定。条约和协定的实施和适用不得损害国家主权、安全和社会公共利益。
中华人民共和国对外关系法,,,第四章 对外关系的制度,,第三十二条 国家在遵守国际法基本原则和国际关系基本准则的基础上加强涉外领域法律法规的实施和适用并依法采取执法、司法等措施维护国家主权、安全、发展利益保护中国公民、组织合法权益。
中华人民共和国对外关系法,,,第四章 对外关系的制度,,第三十三条 对于违反国际法和国际关系基本准则危害中华人民共和国主权、安全、发展利益的行为中华人民共和国有权采取相应反制和限制措施。国务院及其部门制定必要的行政法规、部门规章建立相应工作制度和机制加强部门协同配合确定和实施有关反制和限制措施。依据本条第一款、第二款作出的决定为最终决定。
中华人民共和国对外关系法,,,第四章 对外关系的制度,,第三十四条 中华人民共和国在一个中国原则基础上按照和平共处五项原则同世界各国建立和发展外交关系。中华人民共和国根据缔结或者参加的条约和协定、国际法基本原则和国际关系基本准则有权采取变更或者终止外交、领事关系等必要外交行动。
