文件名,编,分编,章,节,内容
大连保税区条例,,,,,第一条 为了促进大连保税区的发展创新体制机制加强国际经济合作扩大对外开放充分发挥保税区的引领、示范和带动作用推动经济可持续、高质量发展根据法律、法规及有关规定结合本市实际制定本条例。
大连保税区条例,,,,,第二条 经国务院批准设立的大连保税区以下简称保税区是海关监管下的综合性对外开放的特定经济区域重点发展国际贸易、转口贸易、商品展示、信息咨询、国际中转、加工和仓储等业务。
大连保税区条例,,,,,第三条 大连保税区管理委员会以下简称管委会依据授权或者委托履行保税区开发建设、产业发展、投资促进等相关经济管理和服务职责。管委会实行企业化管理、市场化运作不以营利为目的。除依法应当由市人民政府管理或者需要全市统筹的重大事项外市人民政府及其有关部门应当依法依规将与保税区相关的市级管理权限授权或者委托管委会行使具体事项由市人民政府规定向社会公布并实行动态调整。除法律、行政法规规定实行垂直领导的以外市人民政府相关部门不在保税区设立派出机构。
大连保税区条例,,,,,第四条 鼓励、支持保税区创新管理体制和运营模式按照精简、高效的原则设置管委会内部机构和岗位。管委会应当建立工作人员市场化选聘机制和薪酬分配机制。
大连保税区条例,,,,,第五条 管委会具有独立财政管理权实行独立核算并建立健全财政管理制度。
大连保税区条例,,,,,第六条 鼓励境内外自然人、法人和非法人组织依法在保税区设立企业或者机构。鼓励发展总部经济。
大连保税区条例,,,,,第七条 管委会应当深化放管服改革以市场主体需求为导向简化办事程序创新服务方式强化事前准入与事中事后监管的衔接配合建立市场化、法治化、国际化的营商环境。
大连保税区条例,,,,,第八条 保税区实施商事主体登记确认制。登记机关根据申请人的申请依法通过登记确认商事主体资格和一般经营资格签发营业执照并予以公示。
大连保税区条例,,,,,第九条 管委会应当根据国家有关规定制定符合保税区实际的产业促进政策对先进装备制造、新一代信息技术、人工智能、汽车及零部件、新能源新材料、生物医药、港航物流、冷链加工储运、快速消费品等产业给予扶持。
大连保税区条例,,,,,第十条 经国家有关主管部门或者其授权的机构批准国内外银行、保险、证券、基金公司等金融机构资产管理、融资租赁、商业保理等地方金融组织以及创业投资企业可以在保税区内设立经营机构从事相关业务并接受行业监督管理。
大连保税区条例,,,,,第十一条 鼓励金融机构对标国际标准在保税区开展跨境金融业务加强跨境资金灵活使用。支持在保税区建设具有区域特色的大宗商品交易中心完善期货保税交割鼓励依法拓展具有本市口岸特色的大宗商品交易品种推动现货与期货、线上与线下联动发展。管委会应当为金融机构和保税区企业搭建对接平台满足企业多元化融资需求。
大连保税区条例,,,,,第十二条 进出保税区的交通运输工具、货物及其外包装、集装箱、物品以及保税区内企业应当依法接受海关监管。
大连保税区条例,,,,,第十三条 保税区内企业享受国家给予的各项税收优惠和省、市给予的有关税费优惠。
大连保税区条例,,,,,第十四条 保税区应当推进纳税管理数字化、智慧化建设完善办税服务模式优化在线纳税咨询、涉税事项办理等服务提高税收征收管理和服务水平。
大连保税区条例,,,,,第十五条 保税区内企业开设外汇现汇账户、外汇收支、外币计价和结算应当按照国家有关保税区外汇管理的规定执行。
大连保税区条例,,,,,第十六条 管委会应当采用现代信息技术手段配合有关部门优化监管措施为经营主体提供通关便利。
大连保税区条例,,,,,第十七条 保税区应当建立健全适应企业国际化发展需要的创新人才服务体系和国际人才流动制度完善创新人才集聚和培育机制为各级各类人才创新创业搭建平台、创造条件。
大连保税区条例,,,,,第十八条 保税区应当建立健全改革创新的激励机制、容错纠错机制和考核评价机制。
大连保税区条例,,,,,第十九条 保税区应当加强涉外商事争议解决平台建设强化调解、仲裁、诉讼的衔接配合完善涉外商事纠纷多元化解机制。
大连保税区条例,,,,,第二十条 管委会应当推进中国辽宁自由贸易试验区大连片区建设发展任务在保税区有效落实。经综合评估后保税区可以率先复制推广中国辽宁自由贸易试验区其他片区以及国内其他自由贸易试验区的改革试点经验。
大连保税区条例,,,,,第二十一条 本条例自 2024 年 7 月 1 日起施行。1994 年 4月 26 日大连市第十一届人民代表大会常务委员会第九次会议通过的《大连保税区管理条例》同时废止。
