文件名,编,分编,章,节,内容
贵州省行政复议条例,,,,,第一条 为了防止和纠正违法的或者不当的具体行政行为保护公民、法人和其他组织的合法权益保障和监督行政机关依法行使职权根据《中华人民共和国行政复议法》以下简称《行政复议法》、《中华人民共和国行政复议法实施条例》以下简称《实施条例》和有关法律、法规的规定结合本省实际制定本条例。
贵州省行政复议条例,,,,,第二条 本省行政复议机关办理行政复议事项适用本条例。
贵州省行政复议条例,,,,,第三条 依法履行行政复议职责的行政机关是行政复议机关。行政复议机关负责法制工作的机构具体办理行政复议事项。
贵州省行政复议条例,,,,,第四条 行政复议机关负责法制工作的机构除履行《行政复议法》及《实施条例》规定的职责外还应当履行下列职责
贵州省行政复议条例,,,,,第五条 从事行政复议工作的人员应当具备下列条件员法律专业学历并具有相关法律专业知识。具备前款规定条件的人员通过全省行政复议人员资格考试或者考核取得行政复议人员资格。行政复议人员资格管理办法由省人民政府制定。
贵州省行政复议条例,,,,,第六条 对政府工作部门内设机构依法以自己的名义作出的具体行政行为或者对该内设机构所属的机构作出的具体行政行为不服的向设立该内设机构的部门或者该部门的本级地方人民政府申请行政复议。
贵州省行政复议条例,,,,,第七条 申请人就同一具体行政行为分别向两个以上有权受理的行政复议机关提出行政复议申请的由最先收到行政复议申请的机关受理。两个以上申请人就同一具体行政行为分别向两个以上有权受理的行政复议机关提出行政复议申请的以最先提出行政复议申请的申请人选择的机关为行政复议机关申请人同时提出行政复议申请的由申请人协商选择共同的行政复议机关。
贵州省行政复议条例,,,,,第八条 行政复议机关收到属本机关受理的行政复议申请后发现被申请人主体资格不适格的应当及时告知申请人变更被申请人。申请人变更被申请人之日为行政复议受理之日。
贵州省行政复议条例,,,,,第九条 行政复议机关无正当理由不受理行政复议申请的申请人可以向该行政复议机关的上级行政机关申诉。上级行政机关应当及时向该行政复议机关发出责令受理通知书该行政复议机关应当自收到责令受理通知书之日起 5 日内予以受理并将受理情况报告上级行政机关。
贵州省行政复议条例,,,,,第十条 有下列情形之一的上级行政机关可以直接受理行政复议申请
贵州省行政复议条例,,,,,第十一条 因行政机关作出具体行政行为时未告知申请行政复议权、申请期限或者法律、法规有行政复议前置规定公民、法人或者其他组织直接提起行政诉讼后被人民法院驳回或者不予受理耽误了法定申请行政复议期限的应当视为具有正当理由其申请期限可以自障碍消除之日起继续计算。
贵州省行政复议条例,,,,,第十二条 行政复议机关收到行政复议申请后经审查符合受理条件的应当先与有权受理的其他行政复议机关和人民法院进行联系决定受理行政复议申请后应当告知有权受理的其他行政复议机关和人民法院避免同一行政复议申请重复受理。
贵州省行政复议条例,,,,,第十三条 行政机关设立的派出机构、内设机构或者其他组织在未经法律、法规授权的情况下以自己的名义对外作出具体行政行为的该行政机关为被申请人。对行政机关与法律、法规未授权的组织共同作出的具体行政行为不服的该行政机关为被申请人。
