文件名,编,分编,章,节,内容
中华人民共和国航标条例,,,,,第一条 为了加强对航标的管理和保护保证航标处于良好的使用状态保障船舶航行安全制定本条例。
中华人民共和国航标条例,,,,,第二条 本条例适用于在中华人民共和国的领域及管辖的其他海域设置的航标。本条例所称航标是指供船舶定位、导航或者用于其他专用目的的助航设施包括视觉航标、无线电导航设施和音响航标。
中华人民共和国航标条例,,,,,第三条 国务院交通行政主管部门负责管理和保护除军用航标和渔业航标以外的航标。国务院交通行政主管部门设立的流域航道管理机构、海区港务监督机构和县级以上地方人民政府交通行政主管部门负责管理和保护本辖区内军用航标和渔业航标以外的航标。交通行政主管部门和国务院交通行政主管部门设立的流域航道管理机构、海区港务监督机构统称航标管理机关。军队的航标管理机构、渔政渔港监督管理机构在军用航标、渔业航标的管理和保护方面分别行使航标管理机关的职权。
中华人民共和国航标条例,,,,,第四条 航标的管理和保护实行统一管理、分级负责和专业保护与群众保护相结合的原则。
中华人民共和国航标条例,,,,,第五条 任何单位和个人都有保护航标的义务。禁止一切危害航标安全和损害航标工作效能的行为。对于危害航标安全或者损害航标工作效能的行为任何单位和个人都有权制止、检举和控告。
中华人民共和国航标条例,,,,,第六条 航标由航标管理机关统一设置但是本条第二款规定的航标除外。专业单位可以自行设置自用的专用航标。专用航标的设置、撤除、位置移动和其他状况改变应当经航标管理机关同意。
中华人民共和国航标条例,,,,,第七条 航标管理机关和专业单位设置航标应当符合国家有关规定和技术标准。
中华人民共和国航标条例,,,,,第八条 航标管理机关设置、撤除航标或者移动航标位置以及改变航标的其他状况时应当及时通报有关部门。
中华人民共和国航标条例,,,,,第九条 航标管理机关和专业单位分别负责各自设置的航标的维护保养保证航标处于良好的使用状态。
中华人民共和国航标条例,,,,,第十条 任何单位或者个人发现航标损坏、失常、移位或者漂失时应当立即向航标管理机关报告。
中华人民共和国航标条例,,,,,第十一条 任何单位和个人不得在航标附近设置可能被误认为航标或者影响航标工作效能的灯光或者音响装置。
中华人民共和国航标条例,,,,,第十二条 因施工作业需要搬迁、拆除航标的应当征得航标管理机关同意在采取替补措施后方可搬迁、拆除。搬迁、拆除航标所需的费用由施工作业单位或者个人承担。
中华人民共和国航标条例,,,,,第十三条 在视觉航标的通视方向或者无线电导航设施的发射方向不得构筑影响航标正常工作效能的建筑物、构筑物不得种植影响航标正常工作效能的植物。
中华人民共和国航标条例,,,,,第十四条 船舶航行时应当与航标保持适当距离不得触碰航标。船舶触碰航标应当立即向航标管理机关报告。
中华人民共和国航标条例,,,,,第十五条 禁止下列危害航标的行为材具、爆炸物品等
中华人民共和国航标条例,,,,,第十六条 禁止破坏航标辅助设施的行为。前款所称航标辅助设施是指为航标及其管理人员提供能源、水和其他所需物资而设置的各类设施包括航标场地、直升机平台、登陆点、码头、趸船、水塔、储水池、水井、油水泵房、电力设施、业务用房以及专用道路、仓库等。
中华人民共和国航标条例,,,,,第十七条 禁止下列影响航标工作效能的行为的地面钻孔、挖坑、采掘土石、堆放物品或者进行明火作业作效能的高频电磁辐射装置、设备
中华人民共和国航标条例,,,,,第十八条 对有下列行为之一的单位和个人由航标管理机关给予奖励损失的
中华人民共和国航标条例,,,,,第十九条 违反本条例第六条第二款的规定擅自设置、撤除、移动专用航标或者改变专用航标的其他状况的由航标管理机关责令限期拆除、重新设置、调整专用航标。
中华人民共和国航标条例,,,,,第二十条 有下列行为之一的由航标管理机关责令限期改正或者采取相应的补救措施或者音响装置的或者种植植物的。
中华人民共和国航标条例,,,,,第二十一条 船舶违反本条例第十四条第二款的规定触碰航标不报告的航标管理机关可以根据情节处以 2 万元以下的罚款造成损失的应当依法赔偿。
中华人民共和国航标条例,,,,,第二十二条 违反本条例第十五条、第十六条、第十七条的规定危害航标及其辅助设施或者影响航标工作效能的由航标管理机关责令其限期改正给予警告可以并处 2000元以下的罚款造成损失的应当依法赔偿。
中华人民共和国航标条例,,,,,第二十三条 违反本条例危害军用航标及其辅助设施或者影响军用航标工作效能应当处以罚款的由军队的航标管理机构移交航标管理机关处罚。
中华人民共和国航标条例,,,,,第二十四条 违反本条例规定构成违反治安管理行为的由公安机关依照《中华人民共和国治安管理处罚法》予以处罚构成犯罪的依法追究刑事责任。
中华人民共和国航标条例,,,,,第二十五条 本条例自发布之日起施行。
