文件名,编,分编,章,节,内容
邯郸市磁州窑文化保护传承利用条例,,,,,第一条 为了推进磁州窑文化的保护传承利用促进磁州窑文化产业高质量发展根据有关法律、法规结合本市实际制定本条例。
邯郸市磁州窑文化保护传承利用条例,,,,,第二条 本市行政区域内磁州窑文化的保护、传承和利用等活动适用本条例。
邯郸市磁州窑文化保护传承利用条例,,,,,第三条 本条例所称磁州窑是指创烧于北朝晚期延续至今形成了影响广泛的磁州窑系中心窑址位于邯郸市峰峰矿区的彭城镇和磁县的观台镇一带古属磁州具有独特的施用化妆土工艺采用剔、刻、划以及将传统中国书画用于器皿表面等装饰技法其红绿彩装饰技法开创中国古陶瓷单色釉上用彩釉装饰先河烧制品装饰风格以白地黑花黑地白花等为主要代表的古代陶瓷文化遗址及其生产业态。本条例所称磁州窑文化是指与磁州窑相关具有历史、科学、经济、艺术、文学等社会价值的窑址、窑具、器物、典籍等物质文化遗产和工艺、造型、色彩、装饰、设计等非物质文化遗产及其他文化表现形式。
邯郸市磁州窑文化保护传承利用条例,,,,,第四条 磁州窑文化保护传承利用应当坚持政府主导、社会参与保护为主、合理利用开放包容、创新发展的原则。
邯郸市磁州窑文化保护传承利用条例,,,,,第五条 市和相关县级人民政府应当加强对磁州窑文化保护传承利用工作的组织领导将磁州窑文化保护传承利用工作纳入本级国民经济和社会发展规划所需经费纳入本级财政预算并积极争取专项资金。市和相关县级人民政府应当建立磁州窑文化保护传承利用统一协调机制研究解决跨区域、跨部门的重要问题。乡镇人民政府、街道办事处应当协助做好本辖区内有关磁州窑文化保护传承利用工作。
邯郸市磁州窑文化保护传承利用条例,,,,,第六条 市和相关县级人民政府文化和旅游主管部门负责本行政区域内的磁州窑文化保护传承利用工作。市和相关县级人民政府发展改革、教育、工业和信息化、公安机关、财政、自然资源和规划、生态环境、住房城乡建设、市场监督管理等部门应当按照各自职责做好磁州窑文化保护传承利用相关工作。
邯郸市磁州窑文化保护传承利用条例,,,,,第七条 市和相关县级人民政府文化和旅游主管部门应当会同自然资源和规划、发展改革等部门组织编制磁州窑文化保护发展专项规划报本级人民政府批准实施。磁州窑文化保护发展专项规划应当遵循国土空间总体规划并与文物保护、生态环境保护、旅游开发等专项规划相衔接。
邯郸市磁州窑文化保护传承利用条例,,,,,第八条 市和相关县级人民政府可以对磁州窑文化资源相对集中、特色鲜明、保存完整的历史文化街区、名镇名村和传统村落、特色产业集聚区等特定区域实行区域性整体保护制定专项保护规划在资金投入和基础设施建设等方面给予支持和保障。
邯郸市磁州窑文化保护传承利用条例,,,,,第九条 市人民政府应当建立磁州窑文化资源保护名录制度。市和相关县级人民政府应当对列入保护名录的磁州窑文化资源在研究、创作、宣传、展示、产业化等方面研究制定扶持政策。
邯郸市磁州窑文化保护传承利用条例,,,,,第十条 下列与磁州窑文化相关的资源由市人民政府文化和旅游主管部门直接列入保护名录草案报市人民政府核准公布遗存承人、工艺美术大师
邯郸市磁州窑文化保护传承利用条例,,,,,第十一条 本条例第十条规定范围以外的下列磁州窑文化资源可以经申请列入保护名录作坊和矿址等资料、影像资料等够熟练掌握、运用和传承相关技艺的专业人员或者团体称为技艺代表人
