文件名,编,分编,章,节,内容
湖北省志愿服务条例,,,第一章 总则,,第一条 为了弘扬奉献、友爱、互助、进步的志愿精神鼓励、引导和规范志愿服务活动维护志愿者、志愿服务组织和志愿服务对象的合法权益促进志愿服务事业健康发展根据有关法律、行政法规结合本省实际制定本条例。
湖北省志愿服务条例,,,第一章 总则,,第二条 本省行政区域内的志愿服务及其相关工作适用本条例。
湖北省志愿服务条例,,,第一章 总则,,第三条 本条例所称志愿服务是指不以获取报酬为目的自愿以自己的时间、知识、技能和体力等帮助他人、服务社会的公益性活动。本条例所称志愿者是指从事志愿服务活动的个人。本条例所称志愿服务组织是指从事志愿服务的非营利性社会公益组织。
湖北省志愿服务条例,,,第一章 总则,,第四条 志愿服务应当遵循自愿、无偿、平等、诚信、合法的原则不得违背社会公德不得损害社会公共利益和他人合法权益。
湖北省志愿服务条例,,,第一章 总则,,第五条 县级以上精神文明建设指导机构负责本行政区域内志愿服务的统筹规划、协调指导和督促检查等工作。
湖北省志愿服务条例,,,第一章 总则,,第六条 县级以上人民政府应当将志愿服务事业纳入国民经济和社会发展规划制定和完善志愿服务的支持和保障政策合理安排志愿服务所需资金引导和促进志愿服务事业发展。县级以上人民政府民政部门负责本行政区域内志愿服务行政管理工作。其他有关部门在各自职责范围内做好志愿服务相关工作。乡镇人民政府、街道办事处应当鼓励和支持在本地区开展志愿服务为志愿服务提供便利条件。共青团、工会、妇联、残联等群团组织做好与志愿服务相关的组织指导工作。
湖北省志愿服务条例,,,第一章 总则,,第七条 省人民政府民政部门应当建立统一的志愿服务信息平台与各级志愿服务信息平台互联互通为志愿者注册、培训交流以及志愿服务信息发布等提供便利条件实现志愿者、志愿服务组织、志愿服务项目、志愿服务需求的对接。
湖北省志愿服务条例,,,第一章 总则,,第八条 省、市州、县市、区志愿者协会负责协调本行政区域内各类志愿服务组织开展志愿服务活动为志愿者和志愿服务组织提供服务依法维护志愿者和志愿服务组织的合法权益。
湖北省志愿服务条例,,,第一章 总则,,第九条 全社会应当支持志愿服务活动尊重志愿者提供的志愿服务。各级人民政府及其有关部门应当采取多种形式开展志愿服务公益宣传传播志愿服务文化弘扬志愿精神提升志愿服务水平。广播、电视、报刊、网站等媒体应当通过新闻报道、专题专栏、公益广告等形式经常性地开展志愿服务宣传。
湖北省志愿服务条例,,,第二章 志愿者,,第十条 志愿者应当具备相应民事行为能力以及与其从事的志愿服务相适应的知识、技能和身体条件等。未成年人经其监护人同意或者由其监护人陪同可以参加与其年龄、身心状况等相适应的志愿服务。
湖北省志愿服务条例,,,第二章 志愿者,,第十一条 志愿者享有以下权利关或者超出其能力的活动救助
