文件名,编,分编,章,节,内容
西宁市爱国卫生管理条例,,,第一章 总则,,第一条 为了加强爱国卫生工作促进城乡环境卫生和生态环境持续改善预防控制疾病提高人民群众健康水平和生活品质推进健康西宁建设根据有关法律、法规结合本市实际制定本条例。
西宁市爱国卫生管理条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内的爱国卫生工作。本条例所称爱国卫生工作是指由政府组织、全社会参与强化社会卫生意识依靠和动员群众控制和消除危害健康因素预防疾病倡导文明健康、绿色环保生活方式的群众性卫生活动。
西宁市爱国卫生管理条例,,,第一章 总则,,第三条 爱国卫生工作坚持以人民健康为中心实行政府主导、部门协同、属地管理、社会参与、预防为主、群防群控、依法科学治理、全民共建共享的原则。
西宁市爱国卫生管理条例,,,第一章 总则,,第四条 市、县区人民政府应当加强对爱国卫生工作的领导将爱国卫生工作纳入国民经济和社会发展规划及乡村振兴战略规划工作经费列入本级财政预算。
西宁市爱国卫生管理条例,,,第一章 总则,,第五条 市、县区人民政府应当按照国家标准加强卫生基础设施建设提高公共卫生管理水平巩固和发展卫生创建成果推进健康城市、健康村镇社区建设编制发展规划推进重点健康治理项目促进城乡建设与人民健康协调发展。
西宁市爱国卫生管理条例,,,第一章 总则,,第六条 任何单位和个人都应当参加爱国卫生活动自觉维护公共卫生和卫生设施保持工作场所、家庭和室外环境卫生养成文明卫生的生活习惯。
西宁市爱国卫生管理条例,,,第一章 总则,,第七条 鼓励社会力量以各种形式为爱国卫生工作提供支持。鼓励和支持志愿服务组织和志愿者参与爱国卫生工作。
西宁市爱国卫生管理条例,,,第一章 总则,,第八条 每年四月的全国爱国卫生月集中开展爱国卫生主题活动深入宣传爱国卫生工作和卫生健康知识。
西宁市爱国卫生管理条例,,,第一章 总则,,第九条 爱国卫生工作实行目标责任制市、县区人民政府应当将爱国卫生工作纳入政府绩效考核指标。对开展爱国卫生工作成绩显著的单位和个人可以依据相关规定给予表彰、奖励。
西宁市爱国卫生管理条例,,,第二章 机构与职责,,第十条 市、县区爱国卫生运动委员会以下简称爱卫会是本级人民政府议事协调机构由同级人民政府有关部门和单位组成负责组织、协调本行政区域内的爱国卫生工作。爱卫会下设办公室以下简称爱卫办具体负责爱国卫生日常工作。市、县区人民政府应当为爱卫办配备与其工作任务相适应的人员并提供必要的工作条件。
