文件名,编,分编,章,节,内容
长沙市行政执法监督条例,,,,,第一条 为加强行政执法监督工作促进依法行政保护公民、法人和其他组织的合法权益根据有关法律、法规的规定结合本市实际制定本条例。
长沙市行政执法监督条例,,,,,第二条 本市的行政执法监督活动适用本条例。本条例所称行政执法监督是指本市市、县市、区人民政府对所属工作部门含法律、法规授权和依法受委托行使管理公共事务职能的组织下同和下级人民政府的行政执法活动进行的监督。法律、行政法规对行政执法监督另有规定的从其规定。
长沙市行政执法监督条例,,,,,第三条 行政执法监督应当遵循合法、公正、实事求是的原则。
长沙市行政执法监督条例,,,,,第四条 市、县市、区人民政府负责本行政区域的行政执法监督工作其法制工作机构办理本级人民政府行政执法监督的具体工作。
长沙市行政执法监督条例,,,,,第五条 市、县市、区人民政府从事行政执法监督工作的人员应当同时具备下列条件律专业学历并具有法律专业知识行政执法监督证。市、县市、区人民政府可以聘请具有较高政治素质、熟悉法律的人员担任特邀行政执法监督员参与行政执法监督工作。
长沙市行政执法监督条例,,,,,第六条 行政执法监督的主要内容
长沙市行政执法监督条例,,,,,第七条 市、县市、区人民政府依法对被监督机关和行政执法人员的执法活动进行检查制止和调查执法活动中的违法行为。被监督机关及其人员应当如实反映情况提供有关资料不得拒绝、阻挠行政执法监督工作有关单位和个人应当予以协助、配合。在行政执法监督工作中发现的违法行政行为由市、县市、区人民政府依法责令停止执行。
长沙市行政执法监督条例,,,,,第八条 市、县市、区人民政府应当建立规范性文件备案审查制度其所属工作部门制定的规范性文件应当在文件发布后三十日内报本级人民政府备案下级人民政府制定的规范性文件应当在文件发布后三十日内报上一级人民政府备案。接受备案机关审查发现规范性文件有下列问题之一的应当依法作出撤销或者限期修改的决定的
长沙市行政执法监督条例,,,,,第九条 市、县市、区、乡镇人民政府直接作出的行政处罚应当在作出决定之日起三十日内报上一级人民政府备案。市、县市、区人民政府工作部门依法作出的责令企业停产停业、吊销企业许可证或者执照等重大行政处罚应当在作出决定之日起三十日内报同级人民政府备案。接受备案机关发现行政处罚违反有关法律、法规、规章规定的应当依法责令改正。
长沙市行政执法监督条例,,,,,第十条 市、县市、区人民政府应当建立行政执法举报投诉制度公布举报投诉电话。对举报投诉案件受理机关应当及时组织查处或者依法交有关机关查处审查发现举报投诉案件涉及的具体行政行为有错误的应当主动改正。受理机关应当自受理举报投诉案件之日起三十日内将查处情况答复举报投诉人案情复杂的可以适当延长时间但不得超过九十日。举报投诉人要求保密的受理机关应当为其保密。被举报投诉机关及其工作人员不得打击和报复举报投诉的当事人。
长沙市行政执法监督条例,,,,,第十一条 市、县市、区人民政府应当建立行政执法检查制度每年应当对其所属工作部门和下级人民政府的行政执法工作进行检查。
长沙市行政执法监督条例,,,,,第十二条 市、县市、区人民政府应当建立行政执法责任制和考核评议制度。对其所属工作部门和下级人民政府的行政执法工作每年进行一次考核评议。对成绩突出的应当给予表彰或者奖励对考核评议不合格的责成限期改进行政执法工作并应当责成将不称职人员调离行政执法工作岗位。
长沙市行政执法监督条例,,,,,第十三条 市、县市、区人民政府在行政执法监督工作中发现其所属工作部门和下级人民政府实施的具体行政行为有下列情形之一的应当发出《督办通知书》责成限期履行或者纠正对逾期没有纠正的依法予以变更或者撤销
长沙市行政执法监督条例,,,,,第十四条 在行政执法监督工作中发现行政执法人员有违法行为的交由有关机关依法处理。
长沙市行政执法监督条例,,,,,第十五条 市、县市、区人民政府应当督促其所属工作部门和下级人民政府实施行政执法过错责任追究制度。
长沙市行政执法监督条例,,,,,第十六条 违反本条例有下列情形之一的由市或者县市、区人民政府责令限期改正并可视其情节给予通报批评对执法人员由发证机关暂扣或者收缴其行政执法证件对有关责任人员依法给予行政处分构成犯罪的依法追究刑事责任。送备案的作出的变更或者撤销决定的
长沙市行政执法监督条例,,,,,第十七条 行政执法监督人员滥用行政执法监督权利用行政执法监督人员身份牟取私利或者进行其他违法违纪活动的依法给予行政处分并由发证机关收缴其行政执法监督证件构成犯罪的依法追究刑事责任。
长沙市行政执法监督条例,,,,,第十八条 本条例经湖南省人民代表大会常务委员会批准后由长沙市人民代表大会常务委员会公布施行。
