文件名,编,分编,章,节,内容
山东省学生体质健康促进条例,,,第一章 总 则,,第一条 为了促进学生增强体质、健全人格、锤炼意志保障学生健康成长培养中国特色社会主义事业的合格建设者和接班人根据《中华人民共和国教育法》《中华人民共和国体育法》等法律、行政法规结合本省实际制定本条例。
山东省学生体质健康促进条例,,,第一章 总 则,,第二条 本省行政区域内学生的体育活动、卫生与营养及其保障适用本条例。本条例所称学生是指在依法举办的普通中小学校、中等职业学校、技工学校和高等学校全日制就读的受教育者。
山东省学生体质健康促进条例,,,第一章 总 则,,第三条 促进学生体质健康是全社会的共同责任。学生体质健康促进工作应当坚持以学生为本以学校为依托遵循政府主导、部门协作、家庭支持、社会参与的原则。
山东省学生体质健康促进条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强学生体质健康促进工作将其纳入本级国民经济和社会发展规划为学生体质健康促进工作提供保障并组织和动员社会力量共同做好学生体质健康促进工作。
山东省学生体质健康促进条例,,,第一章 总 则,,第五条 县级以上人民政府教育行政部门主管本行政区域内的学生体质健康促进工作负责对学生体质健康促进工作的监督、检查和指导。县级以上人民政府教育、人力资源社会保障和其他有关部门具体负责所管理学校的学生体质健康促进工作。县级以上人民政府体育、卫生、食品药品监督管理、发展改革、财政、人力资源社会保障、住房城乡建设、城乡规划、广播电视等部门应当根据各自职责做好学生体质健康促进相关工作。
山东省学生体质健康促进条例,,,第一章 总 则,,第六条 乡镇人民政府、街道办事处应当将学生体质健康促进工作纳入基层公共服务体系整合公共服务资源协调辖区内文化体育设施的开放和利用指导、支持和帮助村民委员会、居民委员会开展学生体质健康促进相关活动。村民委员会、居民委员会应当协助乡镇人民政府、街道办事处做好学生体质健康促进相关工作。
山东省学生体质健康促进条例,,,第一章 总 则,,第七条 共产主义青年团、妇女联合会、残疾人联合会等团体和其他组织应当结合自身职责组织开展学生体质健康促进活动。
山东省学生体质健康促进条例,,,第一章 总 则,,第八条 学校应当依法贯彻国家的教育方针弘扬社会主义核心价值观树立健康第一的教育理念履行学生体质健康促进工作职责。家庭应当支持和保障学生参与体质健康促进活动。学生应当强化自立自强、热爱劳动、健康生活、珍爱生命的意识主动参与体质健康促进活动。
山东省学生体质健康促进条例,,,第一章 总 则,,第九条 县级以上人民政府和有关部门应当按照国家和省有关规定对在学生体质健康促进工作中做出显著成绩的单位和个人给予表彰和奖励。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十条 学校应当通过早操、体育课和课外体育活动等形式保证学生在校期间每天校园体育活动时间不少于一小时。遇有极端天气、重污染天气学校应当按照有关规定减少或者停止室外体育活动适当开展室内体育活动。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十一条 学校应当按照国家和省有关规定开设体育课程完成课程标准要求的教学任务不得削减或者挤占体育课时。学校应当根据不同年龄、性别学生的身心特点、体质状况开展体育教学活动鼓励、支持、指导残疾学生参加体育教学活动配备必要的体育器材为促进其康复创造条件。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十二条 学校应当组织开展课外体育活动将其纳入教学计划列入作息时间安排与体育课程内容相衔接。中小学校应当每天上午统一安排三十分钟的大课间体育活动对当天没有体育课的班级应当在下午课后组织学生进行集体体育锻炼。中小学校应当支持共产主义青年团、少年先锋队组织开展与促进学生体质健康有关的课外活动。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十三条 学校应当按照国家学生体质健康标准每学年对学生进行速度、耐力、柔韧度、爆发力等方面的测试建立学生体质健康档案并确保相关数据真实、完整、有效。学生因病或者残疾等不宜参加体质健康测试的可以申请并经相关教育行政部门批准后暂缓或者免予参加测试。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十四条 县级以上人民政府教育行政部门应当将体育科目纳入初中、高中学业水平考试和学生综合素质评价范围。学生因病或者残疾等不宜参加体育科目考试的可以申请并经相关教育行政部门批准后暂缓或者免予参加考试。普通高等学校学生毕业应当修满体育课程并成绩合格。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十五条 学校应当注重增强学生体能培养学生的体育运动兴趣和特长鼓励和引导学生掌握至少一项体育运动技能。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十六条 县级以上人民政府及其教育、体育等部门应当定期举办综合性学生运动会。学校应当每学年至少举办一次综合性运动会并经常开展以班级、团体为单位的体育竞赛。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十七条 学校应当制定体育运动风险防控制度和体育运动伤害事故处理预案开展有针对性的安全教育落实安全防护措施。学校应当按照规定办理学生伤害事故校方责任保险鼓励未成年学生的父母或者其他监护人办理学生人身意外伤害保险。学生有特异体质或者特定疾病的家长或者学生应当及时书面告知学校。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十八条 未成年学生的父母或者其他监护人应当培养学生良好的体育锻炼习惯引导、支持其参加体育活动。鼓励父母或者其他监护人陪伴未成年学生共同进行体育锻炼。
山东省学生体质健康促进条例,,,第二章 体育活动,,第十九条 学生应当按照规定完成体育课程学习任务积极参加课外体育活动和体育竞赛提高体质健康水平。
山东省学生体质健康促进条例,,,第二章 体育活动,,第二十条 体育总会和其他体育类社会组织应当面向学生宣传体育运动知识组织开展适合学生参加的体育活动提供体育运动科学指导。
山东省学生体质健康促进条例,,,第三章 卫生与营养,,第二十一条 学校应当将健康教育纳入教学计划。中小学校应当开设健康教育课其他学校应当开设健康教育选修课或者讲座积极开展疾病预防、科学营养、卫生安全、禁毒拒烟等健康教育。中小学校不得削减或者挤占健康教育课时。
山东省学生体质健康促进条例,,,第三章 卫生与营养,,第二十二条 学校应当按照国家学校卫生工作有关规定设置医疗、保健场所配备卫生专业技术人员或者保健教师。学校应当与医疗机构、疾病预防控制机构合作共同做好学生疾病防治和突发事件医疗救护工作。
山东省学生体质健康促进条例,,,第三章 卫生与营养,,第二十三条 学校应当建立和完善学生健康体检制度组织学生每年进行一次健康体检并建立学生体检档案。承担学生健康体检的机构在体检结束后应当作出个体与群体健康评价提出改善学生健康状况或者进一步检查的建议并向学校反馈。中小学校对学生健康体检中发现的问题应当及时告知学生父母或者其他监护人并配合其采取相应的干预或者防治措施。任何单位和个人不得擅自披露学生体检结果以及其他可能涉及个人隐私的内容。
