文件名,编,分编,章,节,内容
萍乡市大气污染协同防治条例,,,,,第一条 为了加强大气污染协同防治保护和改善大气环境推进生态文明建设促进经济社会可持续发展根据有关法律法规结合本市实际制定本条例。
萍乡市大气污染协同防治条例,,,,,第二条 本市与株洲市开展区域大气污染协同防治以及本市行政区域内开展大气污染协同防治适用本条例。
萍乡市大气污染协同防治条例,,,,,第三条 市、县区人民政府应当加强大气污染协同防治工作建立协同防治机制解决协同防治中的重大问题统筹安排所需经费。生态环境主管部门对大气污染协同防治实施统一监督管理其他有关部门按照各自职责做好大气污染协同防治工作。乡镇人民政府、街道办事处在县区人民政府及其有关部门的指导下组织开展大气污染协同防治工作。
萍乡市大气污染协同防治条例,,,,,第四条 市人民政府应当会同株洲市人民政府建立区域大气污染协同防治联席会议机制根据大气污染形势召开联席会议协调解决区域大气污染协同防治重点问题研究区域大气污染协同防治重大事项。市生态环境主管部门负责联席会议日常工作。生态环境主管部门应当会同有关部门建立大气污染协同防治部门联席会议机制分析研判大气污染形势确定大气污染防治重点目标和重大举措统筹推动大气污染防治重点工作。
萍乡市大气污染协同防治条例,,,,,第五条 市人民政府在编制涉及大气污染防治的规划时应当征求株洲市人民政府的意见意见采纳情况应当及时反馈。在与株洲市交界区域新建、改建、扩建火电、钢铁、水泥、石化、有色金属等对区域大气环境质量可能造成较大影响的工业项目市、县区人民政府应当综合考虑传输通道、上下风向等因素造成的环境影响及时向株洲市同级人民政府通报有关信息。
萍乡市大气污染协同防治条例,,,,,第六条 市人民政府应当会同株洲市人民政府建立大气污染防治信息共享机制实现下列信息共享生态环境主管部门和其他有关部门应当加强大气污染防治的信息化建设实现工业源、移动源、扬尘和餐饮油烟等污染源信息数据共享。
萍乡市大气污染协同防治条例,,,,,第七条 市人民政府应当会同株洲市人民政府推动工业、能源、建筑、交通等重点领域绿色低碳转型。市、县区人民政府应当对执行严于国家和省规定的大气污染物排放和控制标准而主动开展技术改造、设备更新、能源替代的排污单位给予扶持和帮助对在防治大气污染、保护和改善大气环境、推动产业绿色低碳发展方面成绩显著的单位和个人按照有关规定给予表彰和奖励。市、县区人民政府及其有关部门应当建立和完善新能源汽车协同推广使用机制推进新能源汽车充气站、充电站桩等配套设施建设鼓励公交、出租车、物流配送、环卫、公务用车等领域新增和更新车辆时优先使用新能源汽车。
萍乡市大气污染协同防治条例,,,,,第八条 市、县区人民政府有关部门应当会同株洲市同级人民政府有关部门加强机动车和非道路移动机械排放污染协同防治联合开展超标排放车辆整治禁止排放不合格的机动车和非道路移动机械通行或者使用。在本市使用的非道路移动机械应当按照国家和省有关规定进行信息编码登记。生态环境主管部门应当会同有关部门依法做好非道路移动机械信息编码登记工作。建设单位应当明确要求施工单位使用已进行信息编码登记且符合排放标准的非道路移动机械。施工单位应当对进入作业现场的非道路移动机械进行核验未进行信息编码登记的不得使用。
萍乡市大气污染协同防治条例,,,,,第九条 市人民政府有关部门应当会同株洲市人民政府有关部门加强道路扬尘协同监管对在两市交界处车辆未按照规定密闭运输、随意倾倒和抛撒建筑垃圾等行为开展联合整治。
萍乡市大气污染协同防治条例,,,,,第十条 市人民政府应当会同株洲市人民政府开展秸秆综合利用合作鼓励和支持采用先进适用技术完善秸秆综合利用方式提高秸秆综合利用水平。市、县区人民政府及其有关部门应当会同株洲市同级人民政府及其有关部门加强露天焚烧秸秆协同监管发现在两市交界处禁烧区域露天焚烧秸秆的应当告知株洲市同级人民政府及其有关部门并及时依法处置。
萍乡市大气污染协同防治条例,,,,,第十一条 市、县区人民政府有关部门应当加强餐饮油烟污染协同防治。新建、改建、扩建具有餐饮服务功能的建设项目应当按照规定预留污染防治设施安装位置依法配套安装餐饮场所专用烟道、油烟净化等污染防治设施。排放油烟的餐饮服务经营者应当安装专用烟道、油烟净化设施并对专用烟道、油烟净化设施进行维护保养保持设施正常使用建立清洗、维护台账。负责餐饮油烟污染防治日常监管的部门应当不定期对专用烟道、净化设施等餐饮油烟污染防治设施的安装、使用和维护情况进行检查对餐饮油烟排放情况进行现场检测检查、检测结果及时向社会公布。
