文件名,编,分编,章,节,内容
西安市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第一条 为积极预防、妥善处理中小学生人身伤害事故保护中小学生和学校的合法权益根据国家有关法律法规的规定结合本市实际制定本条例。
西安市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第二条 在本市行政区域内的中小学校以下简称学校实施的教育教学活动或者学校组织的校外活动中以及在学校负有管理责任的校舍、场地、其他教育教学设施、生活设施内在校学生人身伤害事故以下简称学生伤害事故的预防与处理适用本条例。
西安市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第三条 学生伤害事故的预防与处理应当遵循预防为主、处理及时、公正合理的原则。
西安市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第四条 市教育行政部门是本市预防与处理学生伤害事故的行政主管部门。区县教育行政部门是本辖区内预防与处理学生伤害事故的行政主管部门。
西安市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第五条 学校依法负有对学生进行安全教育、管理和保护的责任。
西安市中小学生人身伤害事故预防与处理条例,,,第一章 总 则,,第六条 保护学生人身安全预防学生伤害事故的发生是全社会的共同责任。各级人民政府及其有关部门、学校举办者、学校、学生及其父母或者其他监护人应当各司其职、各负其责。
西安市中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第七条 学校举办者应当提供符合安全标准的校舍、场地、其他教育教学设施和生活设施。学校举办者应当为学校配备相应的安全保卫人员并保障其经费。
西安市中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第八条 市、区县教育行政部门应当加强对学校的管理制定学生安全保护的有关规定指导学校落实预防学生伤害事故的有关措施指导、协助学生伤害事故的处理。市、区县教育行政部门应当加强与有关部门的联系及时掌握有关灾情预测预报落实防范措施。
西安市中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第九条 市场监督管理部门、卫生健康行政部门应当对学校的食品和饮用水的卫生状况以及疾病预防和控制工作依法进行监督、检查指导学校改进卫生工作。公安机关应当维护学校及其周边治安秩序指导学校做好校内治安、消防工作打击危害校园安全的违法犯罪活动。文化旅游、资源规划、住建等有关部门应当在各自职责范围内做好学校的安全监督管理工作。
西安市中小学生人身伤害事故预防与处理条例,,,第二章 伤害事故的预防,,第十条 学校应当加强对学生伤害事故的防范并履行下列职责能力经常对学生进行必要的安全教育、心理健康教育、自我保护和自救知识教育增强学生的安全意识提高防范能力构、工作制度落实学校安全管理和学生伤害事故的预防措施全隐患的设施和设备应当有防护措施和警示标志并及时维修或者更换对存在重大安全隐患的应当立即停止使用生的学习、生活有关的物品和服务应当符合安全、卫生标准易爆及有毒有害物品加强管理驾驶人必须具备相应的驾驶条件员工不得安排其担任相应的工作教学活动的学生给予必要的照顾其他监护人发现或者知道危及学生人身安全情形时应当采取相应措施
