文件名,编,分编,章,节,内容
贵州省实施《中华人民共和国水法》办法,,,第一章 总 则,,第一条 为了实现水资源的可持续利用适应经济、社会发展的需要根据《中华人民共和国水法》及有关法律、法规的规定结合本省实际制定本办法。
贵州省实施《中华人民共和国水法》办法,,,第一章 总 则,,第二条 在本省行政区域内开发、利用、节约、保护和管理水资源适用本办法。
贵州省实施《中华人民共和国水法》办法,,,第一章 总 则,,第三条 水资源属于国家所有。国家依法实行取水许可和有偿使用制度。但农村集体经济组织、村民委员会和村民使用其水塘、水池、水窖、水库中的水除外。
贵州省实施《中华人民共和国水法》办法,,,第一章 总 则,,第四条 县级以上人民政府应当加强水资源开发、利用、节约、保护和管理工作将其纳入国民经济和社会发展规划增加投入实现水资源的可持续利用。
贵州省实施《中华人民共和国水法》办法,,,第一章 总 则,,第五条 省人民政府水行政主管部门按照规定的权限负责全省水资源的统一管理和监督工作。县级以上人民政府水行政主管部门按照规定的权限负责本行政区域内水资源的统一管理和监督工作。县级以上人民政府其他有关部门按照各自的职责负责本行政区域内水资源开发、利用、节约和保护等有关工作。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第六条 水资源规划分为流域规划和区域规划。流域规划包括流域综合规划和流域专业规划区域规划包括区域综合规划和区域专业规划。开发、利用、节约、保护水资源和防治水害应当按照流域、区域统一制定规划并以经批准的规划作为基本依据。流域综合规划和区域综合规划以及与土地利用关系密切的专业规划应当与国民经济和社会发展规划以及土地利用总体规划、城市总体规划和环境保护规划相协调兼顾各地区、各行业的需要。编制水资源规划应当对水资源进行综合科学考察、调查评价和分析并按照水资源和水环境承载能力合理安排生活、生产经营和生态环境用水。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第七条 省水资源规划应当服从国家确定的重要江河、湖泊的流域规划市、州、县市、区区域规划和市、州、县市、区管理的河流规划应当服从全省水资源规划。省管河流规划应当服从省水资源规划。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第八条 编制水资源综合规划按照下列分工进行并经本级人民政府批准后报上一级人民政府水行政主管部门备案人民政府水行政主管部门会同同级有关部门和有关地方人民政府编制。其中跨省河流水资源综合规划的编制和批准按照国家有关规定执行政府水行政主管部门会同同级有关部门和流域所在地有关地方人民政府编制行政主管部门会同同级有关部门和有关地方人民政府编制。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第九条 治涝、山洪灾害防治、灌溉、航运、供水、水力发电、竹木流放、渔业、水资源保护、节约用水等专业规划由县级以上人民政府有关部门编制征求同级其他有关部门意见后报本级人民政府批准。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十条 建设水工程在建设项目报请批准或者核准前县级以上人民政府水行政主管部门应当按照管理权限对水工程的建设是否符合水资源规划进行审查。有管理权的县级以上人民政府水行政主管部门应当自收到申请材料之日起 15 日内按照国家有关规定进行审查对符合水资源规划的作出同意的书面意见对不符合水资源规划的作出不同意的书面意见并说明理由。未经审查或者经审查不符合水资源规划的建设水工程有关部门不得批准或者核准。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十一条 鼓励单位和个人依法依规开发、利用水能资源。开发利用水能资源应当保护生态环境兼顾防洪、供水、灌溉、航运、竹木流放和渔业等方面的需要。
贵州省实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十二条 鼓励单位和个人依法开发、利用水资源并保护其合法权益。开发、利用水资源的单位和个人有依法保护水资源的义务。鼓励农村集体经济组织、村民委员会和村民在本集体土地及承包土地上投资兴建水塘、水池、水窖、水库等水利设施有关部门应当从设计、施工、管理以及安全运行等方面加强技术指导。
贵州省实施《中华人民共和国水法》办法,,,第三章 水资源和水工程的保护,,第十三条 省内江河、湖泊的水功能区划由省人民政府生态环境主管部门会同同级水行政主管部门和其他有关部门按照水资源规划和经济社会发展要求编制报省人民政府批准并按照规定上报备案。在水功能区从事工程建设以及养殖、旅游、水上运动、餐饮等活动的应当符合水功能区划。
贵州省实施《中华人民共和国水法》办法,,,第三章 水资源和水工程的保护,,第十四条 县级以上人民政府应当划定饮用水水源保护区按照规定报请省人民政府批准后实施并建立饮用水水源保护区制度。禁止在饮用水水源保护区内从事工程建设、开荒、葬坟、网箱养殖、堆放或者倾倒废弃物、生活垃圾、弃石弃渣以及其他可能污染水质或者造成水源枯竭的活动。
贵州省实施《中华人民共和国水法》办法,,,第三章 水资源和水工程的保护,,第十五条 在地下水超采地区县级以上人民政府应当制定取水计划限制取水量严格控制开采地下水。在地下水严重超采地区省人民政府水行政主管部门应当会同省自然资源主管部门编制地下水禁止开采区和限制开采区划定方案并报省人民政府批准。在地下水禁止开采地区不得新建、改建、扩建取用地下水的建设项目。已建的地下水取水工程应当统一规划建设替代水源逐步压减地下水开采量直至限期封闭。
贵州省实施《中华人民共和国水法》办法,,,第三章 水资源和水工程的保护,,第十六条 开采矿藏或者建设地下工程对水资源造成破坏的采矿单位或者建设单位应当采取补救措施对他人生活和生产造成损失的依法给予补偿。
贵州省实施《中华人民共和国水法》办法,,,第三章 水资源和水工程的保护,,第十七条 兴建水库大坝应当符合国家规定的水库大坝安全技术标准。水库大坝改建、扩建的应当进行水库大坝安全复核评价通过水库大坝安全鉴定。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第十八条 省人民政府水行政主管部门会同同级有关部门编制省和跨市、州的水中长期供求规划经省发展改革部门审查批准后执行。县级以上人民政府水行政主管部门会同同级有关部门依据上一级水中长期供求规划和本地区的实际情况编制市、州和县查批准后执行。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第十九条 县市、区江河水量分配方案和旱情紧急情况下的水量调度预案由县级人民政府水行政主管部门根据流域规划和水中长期供求规划编制报本级人民政府批准后执行。跨市、州、县市、区的江河水量分配方案和旱情紧急情况下的水量调度预案由共同的上一级人民政府水行政主管部门商有关地方人民政府编制报本级人民政府批准后执行。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第二十条 县级以上人民政府发展改革部门会同同级水行政主管部门根据国家有关规定和水中长期供求规划、用水定额、本行政区域用水状况、水量预测、节水规划以及上一级人民政府水行政主管部门下达的取水控制总量制定年度用水计划。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第二十一条 单位和个人直接从江河、湖泊、水库或者地下取用水资源的应当按照国家有关规定向县级以上人民政府水行政主管部门申领取水许可证并缴纳水资源费。新建、改建、扩建建设项目的在申请取水许可时应当按照国家有关规定进行水资源论证。水资源费由县级以上人民政府水行政主管部门征收。水资源费的征收管理按照国家和省的有关规定执行。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第二十二条 取得取水许可证的单位和个人不得擅自改变取水地点、取水方式、取水用途或者增加取水量确需变更的应当经原批准机关同意。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第二十三条 取得取水许可证的单位和个人应当在取水口安装经法定检验机构检定合格的取水计量器具并保证取水计量器具正常运行。未安装计量器具或者计量器具已安装但不能正常运行的在安装或者修复前取水量按照取水设施日满负荷取水量计算无法按日计算的按照取水许可证批准的最高取水量计算。
贵州省实施《中华人民共和国水法》办法,,,第四章 水资源配置和节约使用,,第二十四条 下列事项可以不办理取水许可和缴纳水资源费的急取水的
