文件名,编,分编,章,节,内容
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范市人民代表大会及其常务委员会立法活动提高立法质量根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》等有关法律、法规规定结合本市实际制定本条例。
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规适用本条例。
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 市人民代表大会及其常务委员会的立法应当遵循下列原则泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导贯彻党的路线方针政策理念和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威民民主尊重和保障人权保障和促进社会公平正义坚持体现人民意志发扬社会主义民主坚持立法公开保障人民通过多种途径参与立法活动共同体意识推动社会主义精神文明建设改革的要求结合本市实际科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任引导、推动、规范、保障相关改革发挥法治在本行政区域治理体系和治理能力现代化中的重要作用。
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 市人民代表大会及其常务委员会根据实际需要设立基层立法联系点、聘请立法顾问、设立立法研究咨询基地等深入听取基层群众和有关方面对法律法规草案和立法工作的意见。
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 市人民代表大会及其常务委员会根据区域协调发展的需要可以会同有关设区的市人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规在本行政区域或者有关区域内实施。
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 市人民代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法工作中的主导作用。
白银市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 本市地方立法所需工作经费应当列入市财政预算。
白银市人民代表大会及其常务委员会立法条例,,,第二章 立法规划与计划编制,,第八条 市人民代表大会常务委员会应当根据本市经济社会发展和民主法治建设的需要确定立法项目编制五年立法规划和年度立法计划。常务委员会法制工作机构负责编制立法规划、拟定立法计划督促立法规划和立法计划的落实。编制立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估。
白银市人民代表大会及其常务委员会立法条例,,,第二章 立法规划与计划编制,,第九条 市人民代表大会各专门委员会、常务委员会各工作机构、市人民政府及其部门、其他机关和组织、社会团体、市人民代表大会代表、市政协委员、公民等都可以向常务委员会提出制定、修改、废止涉及城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的地方性法规的建议。市人民政府司法行政部门应当全面收集、整理市人民政府有关部门提出的立法建议、意见并进行调研论证后形成市人民政府五年立法规划、年度立法计划建议书面报送市人民代表大会常务委员会。
白银市人民代表大会及其常务委员会立法条例,,,第二章 立法规划与计划编制,,第十条 常务委员会法制工作机构根据各方面提出的立法事项建议在常务委员会每届任期的最后一年拟订五年立法规划草案向省人大常委会征求意见提请下一届常务委员会主任会议通过后公布实施并报省人大常委会备案。
白银市人民代表大会及其常务委员会立法条例,,,第二章 立法规划与计划编制,,第十一条 常务委员会法制工作机构应当根据本届常务委员会五年立法规划、本年度立法计划实施情况征求并汇总有关部门和组织的意见于每年第四季度编制完成下一年年度立法计划提请主任会议决定。
白银市人民代表大会及其常务委员会立法条例,,,第二章 立法规划与计划编制,,第十二条 五年立法规划和年度立法计划由常务委员会印发分项明确责任单位、完成时限、要求送审和安排审议的时间。承担组织起草法规草案的单位、提请审议机关和常务委员会各工作机构应当认真组织实施。拟制定、修改、废止的地方性法规案应当按年度立法计划要求提请市人民代表大会或者常务委员会审议。因故不能按期送审的承担组织起草法规草案的单位、提请审议机关和常务委员会有关工作机构应当向常务委员会主任会议说明原因。
白银市人民代表大会及其常务委员会立法条例,,,第二章 立法规划与计划编制,,第十三条 五年立法规划和年度立法计划经审议通过后一般不做变动。确因特殊情况需要调整和变更的由常委会法制工作机构会同有关专门委员会研究后提交主任会议决定。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第十四条 提出法规案应当同时提出法规草案文本及其说明并提供必要的参阅资料。修改地方性法规的还应当提交修改前后的对照文本。法规草案文本的基本内容包括法规草案名称、立法目的和依据、基本原则、适用范围、执法主体、执法程序、权利义务、保障措施、法律责任等。法规草案说明的基本内容包括制定、修改或者废止法规的必要性、可行性、制定依据、适用范围、主要内容、不同意见的协调情况和其他需要说明的问题。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第十五条 主任会议、市人民政府、市人民代表大会各专门委员会应当根据五年立法规划和年度立法计划组织起草法规草案。承担组织起草法规草案的单位可以成立专门起草小组或者指定有关部门起草法规草案也可以委托有关专家、社会团体、教学科研单位和其他组织起草。承担组织起草法规草案的单位应当在五年立法规划和年度立法计划规定的时限内完成起草任务。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第十六条 起草法规草案应当进行调查研究广泛征求各方面的意见、建议。听取意见可以采取召开座谈会、论证会、听证会、协商会和向社会公开法规案草稿等形式。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第十七条 在法规草案起草过程中提案人应当对各方面的不同意见进行充分协商经过充分协商仍不能取得一致意见的应当在提出法规案时予以说明。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第十八条 常务委员会各工作机构根据主任会议的决定可以组织起草地方性法规草案。常务委员会各工作机构组织起草法规草案召开座谈会、论证会、听证会或者进行其他调研、起草活动的市人民政府司法行政部门、市人民政府有关部门应当参加。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第十九条 市人民政府有关部门和其他单位负责起草的地方性法规案市人民代表大会有关专门委员会和法制委员会、常务委员会有关工作机构和法制工作机构在法规案提请审议前应当提前介入起草、调研、座谈、论证、听证等工作提出意见建议或者听取有关情况汇报了解起草情况进展督促起草工作按计划完成。起草单位也可以邀请有关的市人大代表参与法规草案起草工作。
白银市人民代表大会及其常务委员会立法条例,,,第三章 法规起草,,第二十条 市人民政府提请市人民代表大会及其常务委员会审议的法规案应当经市人民政府常务会议讨论通过。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十一条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出地方性法规案由主席团决定是否列入会议议程。一个代表团或者十名以上的代表联名可以向市人民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议、提出是否列入会议议程的意见再由主席团决定是否列入会议议程。有关专门委员会审议时可以邀请提案人列席会议发表意见。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十二条 向市人民代表大会提出的法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会依照本条例第五章规定的有关程序审议后提请市人民代表大会会议审议由常务委员会或者提案人向大会全体会议作说明。常务委员会依照前款规定审议法规案应当通过多种形式征求市人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研可以邀请有关的市人民代表大会代表参加。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十三条 市人民代表大会常务委员会决定提请市人民代表大会会议审议的法规案应当在会议举行的一个月前将法规草案发给代表并可以适时组织代表研读讨论征求代表的意见。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十四条 向市人民代表大会提出的法规案在列入会议议程前提案人有权撤回。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十五条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明后由各代表团进行审议提案人应当派人听取意见回答询问根据代表团的要求有关机关、组织应当派人介绍情况。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十六条 列入市人民代表大会会议议程的法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
白银市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十七条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团和有关专门委员会的审议意见进行统一审议向主席团提出审议结果报告和法规草案修改稿重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
