文件名,编,分编,章,节,内容
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第一条 为了加强和规范城市建筑垃圾管理、保护和改善生态环境根据《中华人民共和国固体废物污染环境防治法》《中华人民共和国大气污染防治法》《山西省城乡垃圾管理条例》等法律、法规结合本市实际制定本条例。
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第二条 本市市区城市规划区内建筑垃圾的产生、贮存、运输、利用、消纳、处置及其监督管理活动适用本条例。
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第三条 本条例所称建筑垃圾是指建设单位、施工单位新建、改建、扩建和拆除各类建筑物、构筑物、管网等以及居民装饰装修房屋过程中所产生的弃土、弃料及其他废弃物包括工程渣土、工程泥浆、工程垃圾、拆除垃圾和装修垃圾等。
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第四条 建筑垃圾处置遵循减量化、资源化、无害化和谁产生、谁承担处置责任的原则。
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第五条 市人民政府应当加强对建筑垃圾管理工作的领导将建筑垃圾管理纳入国民经济和社会发展规划建立建筑垃圾管理协调机制研究处理建筑垃圾管理中的重大问题。尧都区人民政府应当按照市人民政府要求做好建筑垃圾管理的相关工作。市区城市规划区内的乡镇人民政府、街道办事处负责建筑垃圾管理的组织、宣传、指导等日常工作。
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第六条 市人民政府城市管理主管部门负责市区城市规划区内建筑垃圾管理工作的统筹协调、指导和监督管理组织编制建筑垃圾消纳场所、资源化利用设施建设规划。市人民政府发展改革、公安、财政、规划和自然资源、生态环境、住房和城乡建设、交通运输、水行政、市场监督、行政审批等部门在各自职责范围内做好建筑垃圾管理的相关工作。尧都区人民政府城市管理主管部门在市人民政府城市管理主管部门的指导下做好建筑垃圾管理的相关工作。
临汾市城市建筑垃圾管理条例,,,第一章 总 则,,第七条 任何单位和个人有权依法对违法处置建筑垃圾的行为进行投诉和举报。市人民政府城市管理主管部门应当建立对违法处置建筑垃圾行为的举报奖励制度并将举报方式向社会公布。
临汾市城市建筑垃圾管理条例,,,第二章 建筑垃圾产生、贮存管理,,第八条 鼓励采用先进的技术、标准、工艺、设备、材料和管理措施通过绿色设计、绿色施工等方式推进建筑垃圾源头减量。建设单位应当履行源头减量义务将建筑垃圾减量目标和措施纳入工程设计、施工、监理招标文件或者合同文本将建筑垃圾减量措施所需费用纳入工程概算并监督设计单位、施工单位、监理单位落实。
临汾市城市建筑垃圾管理条例,,,第二章 建筑垃圾产生、贮存管理,,第九条 施工单位应当在施工前编制建筑垃圾处理方案并在开工前报市人民政府城市管理主管部门备案。建设工程建筑垃圾处理方案内容包括工程概况、编制依据、建筑垃圾产生量、源头减量措施、分类收集与存放措施、处置利用方式和计划、环境污染防治措施等。施工单位应当按照建筑垃圾处理方案对建筑垃圾实行分类处置。
临汾市城市建筑垃圾管理条例,,,第二章 建筑垃圾产生、贮存管理,,第十条 建筑垃圾处置费收费标准依据国家有关规定执行。
