文件名,编,分编,章,节,内容
福州市城市公园管理办法,,,第一章 总 则,,第一条 为了加强城市公园规划、建设、保护和管理改善生态环境美化城市促进经济繁荣增进人民身心健康根据《中华人民共和国城乡规划法》和《城市绿化条例》等法律、法规制定本办法。
福州市城市公园管理办法,,,第一章 总 则,,第二条 本办法所称的公园是指有良好的园林绿化环境和较完善的服务设施具有游览休憩、生态、美化、防灾避险等功能并向公众开放的场所。公园的具体名录由市人民政府公布。
福州市城市公园管理办法,,,第一章 总 则,,第三条 本办法适用于福州市城市规划区内的各类公园以及规划确定的公园建设预留用地。
福州市城市公园管理办法,,,第一章 总 则,,第四条 福州市园林绿化管理部门是城市公园的主管部门指导和监督检查。公园管理机构负责公园的日常管理工作未设立管理机构的由公园业主单位负责日常管理工作。城乡规划、建设、国土资源、环保、林业、水利、城管执法、工商、公安、文化、文物、质监、安监、卫生等有关行政管理部门应当按照各自职责协同园林绿化主管部门实施本办法。
福州市城市公园管理办法,,,第一章 总 则,,第五条 公园是城市公益性的基础设施。市、区人民政府应当把公园建设纳入国民经济和社会发展计划投资兴办公园。鼓励、支持社会力量投资兴办公园。政府管理的公园养护、管理等经费应当列入同级政府财政预算。
福州市城市公园管理办法,,,第一章 总 则,,第六条 公园生态环境、财产以及其他合法权益受法律保护。公园管理机构或者公园业主单位以下统称公园管理单位应当保持公园良好的景观和优美的环境为游客提供良好服务。游客享有在公园内开展有益身心健康活动的权利履行爱护公园生态环境、财产的义务。
福州市城市公园管理办法,,,第二章 规划和建设,,第七条 公园建设发展规划和计划由市园林绿化主管部门会同市城乡规划行政主管部门根据城市总体规划和园林绿化规划组织编制报市人民政府批准后组织实施。市园林绿化主管部门应当会同市城乡规划、国土资源行政主管部门划定公园建设规划预留用地绿线经市人民政府批准后予以控制性保护。
福州市城市公园管理办法,,,第二章 规划和建设,,第八条 市园林绿化主管部门应当会同市城乡规划等行政主管部门审查各个公园规划方案确定其特性、规模、布局和发展方向划定用地范围和保护范围报市人民政府批准。公园内绿化用地面积不得低于陆地面积的 70。
福州市城市公园管理办法,,,第二章 规划和建设,,第九条 公园建设项目设计、施工和竣工验收按照有关法律、法规办理。公园内的亭、廊、榭、雕塑等园林建筑小品的建设方案由市园林绿化主管部门审批后报市城乡规划行政主管部门备案其他建设项目及项目设计方案经市园林绿化主管部门同意后报市城乡规划行政主管部门审批。
福州市城市公园管理办法,,,第二章 规划和建设,,第十条 公园建设中的园林绿化部分和非营业性建设项目依照税法和城市园林绿化法规免收有关税费。
福州市城市公园管理办法,,,第三章 保护和管理,,第十一条 未经法定程序批准任何单位和个人不得改变城市总体规划确定的公园用地。
福州市城市公园管理办法,,,第三章 保护和管理,,第十二条 任何单位和个人不得占用、出租公园用地不得以合作、合资以及其他方式将公园用地改作他用。经法定程序批准改作他用的不再享受原有的优惠政策使用单位应当在审批前就近补偿不少于占用面积的土地和补偿经济损失。已经占用或者改作他用的按照城市园林绿化法规规定限期恢复原状或者补足公园绿化用地。
福州市城市公园管理办法,,,第三章 保护和管理,,第十三条 已建成的公园绿化用地比例未达到规定标准的应当调整达到规定标准并不准新建、扩建各类建筑物、构筑物。
福州市城市公园管理办法,,,第三章 保护和管理,,第十四条 公园保护范围内新建、改建、扩建的建筑物、构筑物其高度、体量、色调、风格以及与公园的距离应当与公园环境景观相协调。任何单位或者个人不得擅自改变公园内建筑物的规划用途不得擅自新建、改建、扩建商业、服务设施。
福州市城市公园管理办法,,,第三章 保护和管理,,第十五条 公园保护范围内不得设立废气、污水和噪声等超过国家规定排放标准的企业事业单位已经设立并对公园造成严重污染的 应当限期治理或者关闭、搬迁。
福州市城市公园管理办法,,,第三章 保护和管理,,第十六条 任何单位或者个人不得向公园倾倒垃圾或者排放污水不得擅自围、填、堵公园水体。公园内现有单位排放的污水应当通过污水管道接入城市污水处理系统公园保护范围内及水体上游内河沿岸所有单位或者居民的生产、生活污水应当按照规定接入城市污水处理系统。
福州市城市公园管理办法,,,第三章 保护和管理,,第十七条 公园管理单位应当履行下列职责加强公园管理为游客提供安全文明服务行为
福州市城市公园管理办法,,,第三章 保护和管理,,第十八条 公园内的古树名木、文物古迹和优秀近现代建筑物由公园管理单位依照有关法律、法规严格保护。
福州市城市公园管理办法,,,第三章 保护和管理,,第十九条 单位和个人在公园内举办展览、演出、大型游乐等活动的应当持有关部门批准的文件报市园林绿化主管部门批准。举办活动应当符合公园的性质功能坚持健康、文明的原则不得有损公园绿化和景观环境。单位和个人在公园内组织开展群众性文体活动和公益性活动的活动组织者应当向公园管理单位登记由公园管理单位统一确定活动时间、地点。在公园内组织开展大型群众性文体活动的活动组织者应当按照有关规定报公安机关批准。活动参加者应当服从公园管理单位管理遵守环境噪声及安全管理规定。
福州市城市公园管理办法,,,第三章 保护和管理,,第二十条 游乐设施应当设置在规划确定的区域内与公园景观相协调其技术、安全指标必须达到国家规定标准保障游客安全。
福州市城市公园管理办法,,,第三章 保护和管理,,第二十一条 公园内设立的商业、服务设施应当服从公园规划布局与公园景观相协调。在公园内设立经营摊点的应当经市园林绿化主管部门同意持营业执照在公园管理单位指定的地点经营。经营者必须遵守公园管理规定。
福州市城市公园管理办法,,,第三章 保护和管理,,第二十二条 公园管理单位应当按照公园游客容量接纳、疏导游客。遇有紧急情况或者突发事件应当按照应急预案采取相关措施并及时向园林绿化和相关行政管理部门报告。
福州市城市公园管理办法,,,第三章 保护和管理,,第二十三条 公园实行免费开放。特殊情况经市人民政府批准收费的公园收费标准由价格主管部门确定。
福州市城市公园管理办法,,,第三章 保护和管理,,第二十四条 游客应当文明游园爱护公园绿化和公园设施遵守公园秩序和社会公德。禁止下列行为车进入公园
福州市城市公园管理办法,,,第四章 法律责任,,第二十五条 违反本办法第十一条规定改变城市总体规划确定的公园用地的应当按法定程序提请追究单位和个人的行政责任并责令限期改正或者恢复原状对直接责任人员处以 5000元以上 10000 元以下罚款。
福州市城市公园管理办法,,,第四章 法律责任,,第二十六条 违反本办法第十二条第一款规定擅自占用、出租公园用地或者以合作、合资以及其他方式将公园用地改作他用的由市园林绿化主管部门责令其限期改正并按日每平方米 30 元处以罚款对已形成的建筑物、构筑物或者其他设施由市园林绿化主管部门责令其限期拆除并恢复原状或者给予没收。违反本办法第十二条第二款规定的由批准机关依法收回被改作他用的公园绿化用地并由使用单位补偿经济损失。违反本办法第十二条第三款规定没有按期恢复原状补足公园绿化用地的由市园林绿化主管部门责令其限期恢复原状并对公园绿化用地没有补足的处以绿地建设费用４至５倍罚款。
福州市城市公园管理办法,,,第四章 法律责任,,第二十七条 违反本办法第九条、第十三条、第十八条有关规定的由市园林绿化主管部门按照城市园林绿化管理法规予以处罚。公园管理单位违反本办法第二十一条规定损害公园绿化和景观环境的由市园林绿化主管部门责令其限期迁出或者拆除可以并处 5000 元以上 10000 元以下罚款造成损失的应当负赔偿责任。
福州市城市公园管理办法,,,第四章 法律责任,,第二十八条 违反本办法规定涉及规划、土地、环境保护、物价、治安、文化、文物管理的由有关行政机关在其职权范围内实施处罚。但对同一个违法行为有关部门已经处以罚款的不得再处以罚款。
福州市城市公园管理办法,,,第四章 法律责任,,第二十九条 违反本办法第十九条第二款规定未经批准在公园内组织开展大型群众性文体活动的由公园管理单位劝阻制止劝阻制止无效的应当报告公安机关由公安机关依法予以处罚。违反本办法第二十四条第二项至第十项规定的由公园管理单位予以警告可以并处 50 元以下罚款情节严重的应当报告园林绿化主管部门由园林绿化主管部门处以 50 元以上 500 元以下罚款。前款的公园管理单位指依法设立具有管理公共事务职能的组织。
福州市城市公园管理办法,,,第四章 法律责任,,第三十条 当事人对行政处罚不服的可以依法申请复议或者直接向人民法院起诉。当事人逾期不申请复议或者不向人民法院起诉又不履行处罚决定的由作出处罚决定的机关申请人民法院强制执行。
福州市城市公园管理办法,,,第四章 法律责任,,第三十一条 园林绿化等有关管理部门及其工作人员违反本办法玩忽职守滥用职权徇私舞弊导致公园遭到破坏的由有关主管部门或者所在单位给予行政处分构成犯罪的依法追究刑事责任。
福州市城市公园管理办法,,,第五章 附 则,,第三十二条 县市的公园管理参照本办法执行。
福州市城市公园管理办法,,,第五章 附 则,,第三十三条 本办法自公布之日起施行。
