文件名,编,分编,章,节,内容
中华人民共和国疫苗管理法,,,第一章 总 则,,第一条 为了加强疫苗管理保证疫苗质量和供应规范预防接种促进疫苗行业发展保障公众健康维护公共卫生安全制定本法。
中华人民共和国疫苗管理法,,,第一章 总 则,,第二条 在中华人民共和国境内从事疫苗研制、生产、流通和预防接种及其监督管理活动适用本法。本法未作规定的适用《中华人民共和国药品管理法》、《中华人民共和国传染病防治法》等法律、行政法规的规定。本法所称疫苗是指为预防、控制疾病的发生、流行用于人体免疫接种的预防性生物制品包括免疫规划疫苗和非免疫规划疫苗。
中华人民共和国疫苗管理法,,,第一章 总 则,,第三条 国家对疫苗实行最严格的管理制度坚持安全第一、风险管理、全程管控、科学监管、社会共治。
中华人民共和国疫苗管理法,,,第一章 总 则,,第四条 国家坚持疫苗产品的战略性和公益性。国家支持疫苗基础研究和应用研究促进疫苗研制和创新将预防、控制重大疾病的疫苗研制、生产和储备纳入国家战略。国家制定疫苗行业发展规划和产业政策支持疫苗产业发展和结构优化鼓励疫苗生产规模化、集约化不断提升疫苗生产工艺和质量水平。
中华人民共和国疫苗管理法,,,第一章 总 则,,第五条 疫苗上市许可持有人应当加强疫苗全生命周期质量管理对疫苗的安全性、有效性和质量可控性负责。从事疫苗研制、生产、流通和预防接种活动的单位和个人应当遵守法律、法规、规章、标准和规范保证全过程信息真实、准确、完整和可追溯依法承担责任接受社会监督。
中华人民共和国疫苗管理法,,,第一章 总 则,,第六条 国家实行免疫规划制度。居住在中国境内的居民依法享有接种免疫规划疫苗的权利履行接种免疫规划疫苗的义务。政府免费向居民提供免疫规划疫苗。县级以上人民政府及其有关部门应当保障适龄儿童接种免疫规划疫苗。监护人应当依法保证适龄儿童按时接种免疫规划疫苗。
中华人民共和国疫苗管理法,,,第一章 总 则,,第七条 县级以上人民政府应当将疫苗安全工作和预防接种工作纳入本级国民经济和社会发展规划加强疫苗监督管理能力建设建立健全疫苗监督管理工作机制。县级以上地方人民政府对本行政区域疫苗监督管理工作负责统一领导、组织、协调本行政区域疫苗监督管理工作。
中华人民共和国疫苗管理法,,,第一章 总 则,,第八条 国务院药品监督管理部门负责全国疫苗监督管理工作。国务院卫生健康主管部门负责全国预防接种监督管理工作。国务院其他有关部门在各自职责范围内负责与疫苗有关的监督管理工作。省、自治区、直辖市人民政府药品监督管理部门负责本行政区域疫苗监督管理工作。设区的市级、县级人民政府承担药品监督管理职责的部门以下称药品监督管理部门负责本行政区域疫苗监督管理工作。县级以上地方人民政府卫生健康主管部门负责本行政区域预防接种监督管理工作。县级以上地方人民政府其他有关部门在各自职责范围内负责与疫苗有关的监督管理工作。
中华人民共和国疫苗管理法,,,第一章 总 则,,第九条 国务院和省、自治区、直辖市人民政府建立部门协调机制统筹协调疫苗监督管理有关工作定期分析疫苗安全形势加强疫苗监督管理保障疫苗供应。
中华人民共和国疫苗管理法,,,第一章 总 则,,第十条 国家实行疫苗全程电子追溯制度。国务院药品监督管理部门会同国务院卫生健康主管部门制定统一的疫苗追溯标准和规范建立全国疫苗电子追溯协同平台整合疫苗生产、流通和预防接种全过程追溯信息实现疫苗可追溯。疫苗上市许可持有人应当建立疫苗电子追溯系统与全国疫苗电子追溯协同平台相衔接实现生产、流通和预防接种全过程最小包装单位疫苗可追溯、可核查。疾病预防控制机构、接种单位应当依法如实记录疫苗流通、预防接种等情况并按照规定向全国疫苗电子追溯协同平台提供追溯信息。
中华人民共和国疫苗管理法,,,第一章 总 则,,第十一条 疫苗研制、生产、检验等过程中应当建立健全生物安全管理制度严格控制生物安全风险加强菌毒株等病原微生物的生物安全管理保护操作人员和公众的健康保证菌毒株等病原微生物用途合法、正当。疫苗研制、生产、检验等使用的菌毒株和细胞株应当明确历史、生物学特征、代次建立详细档案保证来源合法、清晰、可追溯来源不明的不得使用。
中华人民共和国疫苗管理法,,,第一章 总 则,,第十二条 各级人民政府及其有关部门、疾病预防控制机构、接种单位、疫苗上市许可持有人和疫苗行业协会等应当通过全国儿童预防接种日等活动定期开展疫苗安全法律、法规以及预防接种知识等的宣传教育、普及工作。新闻媒体应当开展疫苗安全法律、法规以及预防接种知识等的公益宣传并对疫苗违法行为进行舆论监督。有关疫苗的宣传报道应当全面、科学、客观、公正。
中华人民共和国疫苗管理法,,,第一章 总 则,,第十三条 疫苗行业协会应当加强行业自律建立健全行业规范推动行业诚信体系建设引导和督促会员依法开展生产经营等活动。
中华人民共和国疫苗管理法,,,第二章 疫苗研制和注册,,第十四条 国家根据疾病流行情况、人群免疫状况等因素制定相关研制规划安排必要资金支持多联多价等新型疫苗的研制。国家组织疫苗上市许可持有人、科研单位、医疗卫生机构联合攻关研制疾病预防、控制急需的疫苗。
中华人民共和国疫苗管理法,,,第二章 疫苗研制和注册,,第十五条 国家鼓励疫苗上市许可持有人加大研制和创新资金投入优化生产工艺提升质量控制水平推动疫苗技术进步。
