文件名,编,分编,章,节,内容
江西省人民代表大会常务委员会人事任免办法,,,,,第一条 为了规范省人民代表大会常务委员会的人事任免工作根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法《》中华人民共和国各级人民代表大会常务委员会监督法》《中华人民共和国监察法》《中华人民共和国人民法院组织法》《中华人民共和国人民检察院组织法》等有关法律规定结合本省实际制定本办法。
江西省人民代表大会常务委员会人事任免办法,,,,,第二条 省人民代表大会常务委员会的人事任免工作坚持中国共产党的领导坚持充分发扬民主坚持严格依法办事。
江西省人民代表大会常务委员会人事任免办法,,,,,第三条 在省人民代表大会闭会期间省长因故不能担任职务的时候根据主任会议的提名由省人民代表大会常务委员会从省人民政府副省长中决定代理省长的人选。
江西省人民代表大会常务委员会人事任免办法,,,,,第四条 在省人民代表大会闭会期间省人民代表大会常务委员会根据省长的提名决定副省长的个别任免。
江西省人民代表大会常务委员会人事任免办法,,,,,第五条 省人民政府的秘书长、厅长、局长、主任属政府组成人员的经省长提请省人民代表大会常务委员会决定任免并由省人民政府报国务院备案。
江西省人民代表大会常务委员会人事任免办法,,,,,第六条 在省人民代表大会闭会期间省监察委员会主任因故不能担任职务的时候根据主任会议的提名由省人民代表大会常务委员会从省监察委员会副主任中决定代理主任的人选。
江西省人民代表大会常务委员会人事任免办法,,,,,第七条 省监察委员会副主任、委员由省监察委员会主任提请省人民代表大会常务委员会任免。
江西省人民代表大会常务委员会人事任免办法,,,,,第八条 在省人民代表大会闭会期间省高级人民法院院长因故不能担任职务的时候根据主任会议的提名由省人民代表大会常务委员会从省高级人民法院副院长中决定代理院长的人选。
江西省人民代表大会常务委员会人事任免办法,,,,,第九条 省高级人民法院副院长、审判委员会委员、庭长、副庭长、审判员由省高级人民法院院长提请省人民代表大会常务委员会任免。南昌铁路运输中级法院和南昌铁路运输法院院长、副院长、审判委员会委员、庭长、副庭长、审判员由省高级人民法院院长提请省人民代表大会常务委员会任免。
江西省人民代表大会常务委员会人事任免办法,,,,,第十条 在省人民代表大会闭会期间省人民检察院检察长因故不能担任职务的时候根据主任会议的提名由省人民代表大会常务委员会从省人民检察院副检察长中决定代理检察长的人选并由省人民代表大会常务委员会和省人民检察院分别报全国人民代表大会常务委员会和最高人民检察院备案。
江西省人民代表大会常务委员会人事任免办法,,,,,第十一条 省人民检察院副检察长、检察委员会委员、检察员由省人民检察院检察长提请省人民代表大会常务委员会任免。省人民检察院分院和省人民检察院派出的人民检察院检察长、副检察长、检察委员会委员、检察员由省人民检察院检察长提请省人民代表大会常务委员会任免。
江西省人民代表大会常务委员会人事任免办法,,,,,第十二条 设区的市人民检察院检察长由本级人民代表大会选举和罢免后由设区的市人民代表大会常务委员会报省人民检察院检察长提请省人民代表大会常务委员会批准。
江西省人民代表大会常务委员会人事任免办法,,,,,第十三条 在省人民代表大会闭会期间如果省人民代表大会常务委员会认为省高级人民法院院长需要撤换的应当报请全国人民代表大会常务委员会批准。在设区的市人民代表大会闭会期间如果设区的市人民代表大会常务委员会认为本级人民法院院长需要撤换的应当报请省人民代表大会常务委员会批准。省人民代表大会常务委员会根据省人民检察院检察长的建议可以撤换下级人民检察院检察长、副检察长和检察委员会委员。
江西省人民代表大会常务委员会人事任免办法,,,,,第十四条 省人民代表大会常务委员会可以撤销下列国家机关工作人员的职务组成人员。庭长、审判员南昌铁路运输中级法院和南昌铁路运输法院院长、副院长、审判委员会委员、庭长、副庭长、审判员。省人民检察院分院和省人民检察院派出的人民检察院检察长、副检察长、检察委员会委员、检察员。
江西省人民代表大会常务委员会人事任免办法,,,,,第十五条 省人民政府、省监察委员会、省高级人民法院、省人民检察院可以向省人民代表大会常务委员会提出对本办法第十四条所列国家机关工作人员的撤职案。省人民代表大会常务委员会主任会议可以向常务委员会提出对本办法第十四条所列国家机关工作人员的撤职案。省人民代表大会常务委员会五分之一以上的组成人员书面联名可以向常务委员会提出对本办法第十四条所列国家机关工作人员的撤职案由主任会议决定是否提请常务委员会会议审议或者由主任会议提议经全体会议决定组织关于特定问题的调查委员会由以后的常务委员会会议根据调查委员会的报告审议决定。
江西省人民代表大会常务委员会人事任免办法,,,,,第十六条 调查委员会由主任委员、副主任委员和委员组成由主任会议在省人民代表大会常务委员会组成人员和省人民代表大会代表中提名提请常务委员会审议通过。调查委员会可以聘请有关专家参加调查工作。与调查的问题有利害关系的常务委员会组成人员和其他人员不得参加调查委员会。
江西省人民代表大会常务委员会人事任免办法,,,,,第十七条 在省人民代表大会闭会期间省人民代表大会常务委员会组成人员、专门委员会组成人员省人民政府省长、副省长省监察委员会主任省高级人民法院院长省人民检察院检察长提出辞职的由省人民代表大会常务委员会决定是否接受辞职。常务委员会决定接受辞职后报省人民代表大会备案。省人民检察院检察长的辞职须报经最高人民检察院检察长提请全国人民代表大会常务委员会批准。
江西省人民代表大会常务委员会人事任免办法,,,,,第十八条 省人民代表大会常务委员会代表资格审查委员会主任委员、副主任委员和委员的人选由主任会议在常务委员会组成人员中提名常务委员会任免。
江西省人民代表大会常务委员会人事任免办法,,,,,第十九条 在省人民代表大会闭会期间常务委员会可以任免专门委员会的个别副主任委员和部分委员由主任会议提名常务委员会会议通过。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十条 省人民代表大会常务委员会主任因为健康情况不能工作或者缺位的时候由常务委员会在副主任中推选一人代理主任的职务直到主任恢复健康或者人民代表大会选出新的主任为止。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十一条 省人民代表大会常务委员会副秘书长、办公厅和工作委员会主任、副主任的任免由主任会议提名常务委员会会议决定。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十二条 依法由省人民代表大会常务委员会任免的国家机关工作人员提请机关应当提交任免议案并附有任免理由、任免呈报表一般应当于会议召开的十日以前报送省人民代表大会常务委员会在提请任免时提请机关的负责人应当到会介绍拟任免人员的情况听取和回答常务委员会组成人员提出的询问。常务委员会在必要时可以要求提请机关补充被提请任免人员的有关材料任命后省人民代表大会常务委员会对任命的国家机关工作人员依法进行监督。人事任免采取无记名按表决器或者投票方式表决也可以采取其他方式表决以获得常务委员会全体组成人员过半数赞成票通过。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十三条 依法由省人民代表大会常务委员会任免的人员必须按照本办法的规定经省人民代表大会常务委员会通过后对外公布需要报上级批准的待批准后再公布。应当报请省人民代表大会常务委员会任命或者批准任命的人民法院、人民检察院的人员在省人民代表大会常务委员会通过任命之前不得行使所报请任命或者批准任命职务的职权。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十四条 经省人民代表大会常务委员会任命和决定任命的省人民代表大会常务委员会的副秘书长、办公厅和工作委员会主任、副主任省人民政府的秘书长、厅长、局长、主任省监察委员会的副主任、委员省高级人民法院的副院长、审判委员会委员、庭长、副庭长、审判员南昌铁路运输中级法院和南昌铁路运输法院的院长、副院长、审判委员会委员、庭长、副庭长、审判员省人民检察院的副检察长、检察委员会委员、检察员省人民检察院分院和省人民检察院派出的人民检察院检察长、副检察长、检察委员会委员、检察员均由省人民代表大会常务委员会发给任命书。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十五条 经省人民代表大会常务委员会任免的人员由省人民代表大会常务委员会行文通知有关机关并向社会公布。经省人民代表大会常务委员会任命的人员死亡时由提请任命的机关报省人民代表大会常务委员会备案。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十六条 经省人民代表大会常务委员会任命的人员应当保持相对稳定。如果确需调任新职的必须及时办理免职手续。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十七条 各市、县、市辖区人民代表大会常务委员会人事任免工作可参照本办法执行。
江西省人民代表大会常务委员会人事任免办法,,,,,第二十八条 本办法自通过之日起施行。
