文件名,编,分编,章,节,内容
七台河市城市绿化条例,,,第一章 总 则,,第一条 为了促进城市绿化事业发展保护和改善城市生态环境建设绿色美丽宜居城市增进人民身心健康根据国务院《城市绿化条例》及有关法律、法规结合本市实际制定本条例。
七台河市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市绿化的规划、建设、保护和管理。
七台河市城市绿化条例,,,第一章 总 则,,第三条 城市绿化实行政府统一领导、有关部门各负其责、社会力量广泛参与的工作机制坚持生态优先、科学规划、因地制宜、建管并重的原则。
七台河市城市绿化条例,,,第一章 总 则,,第四条 市、县区人民政府应当把城市绿化建设纳入国民经济和社会发展计划将城市绿化经费列入同级财政预算。
七台河市城市绿化条例,,,第一章 总 则,,第五条 市城市绿化行政主管部门负责全市城市绿化工作。县区城市绿化行政主管部门负责本辖区内城市绿化工作。镇人民政府、街道办事处按照各自职责做好城市绿化工作。住房和城乡建设、自然资源和规划、林业和草原等主管部门按照各自职责协同做好城市绿化工作。
七台河市城市绿化条例,,,第一章 总 则,,第六条 市、县区人民政府应当组织开展全民义务植树等群众性绿化活动。鼓励单位和个人以捐资、认建、认养、植树纪念等形式参与城市绿化的建设和养护工作。
七台河市城市绿化条例,,,第一章 总 则,,第七条 鼓励和加强城市绿化的科学研究和科技成果转化应用推广城市绿化先进技术。优先选用适合本市自然条件、经济适用、节水耐旱的植物种类利用生态方法预防和减少病虫害。优化市树、市花种植突出地方特色。
七台河市城市绿化条例,,,第一章 总 则,,第八条 任何单位和个人都应当爱护城市绿化成果对破坏城市绿化及其附属设施的行为有权进行劝阻、投诉和举报。城市绿化行政主管部门应当向社会公布举报方式明确受理职责及时处理举报信息并对举报人信息保密。
七台河市城市绿化条例,,,第一章 总 则,,第九条 市、县区人民政府及相关主管部门应当加强城市绿化的宣传教育对城市绿化工作成绩显著的单位和个人给予表彰和奖励。
七台河市城市绿化条例,,,第二章 规划和建设,,第十条 市、县人民政府应当组织城市规划行政主管部门会同城市绿化行政主管部门共同编制本行政区域内的城市绿地系统规划并纳入国土空间总体规划。城市绿地系统规划按照国家和省规定的审批权限和程序批准后应当及时向社会公布接受公众监督由城市绿化行政主管部门组织实施。
七台河市城市绿化条例,,,第二章 规划和建设,,第十一条 对城市绿地系统规划确定的城市绿地实行绿线管理。市、县城市规划行政主管部门应当会同同级城市绿化行政主管部门根据城市绿地系统规划和控制性详细规划划定绿线报同级人民政府批准后实施。城市绿线不得擅自调整。
七台河市城市绿化条例,,,第二章 规划和建设,,第十二条 建设工程项目绿地率应当符合国家和省有关标准。城市规划行政主管部门应当严格审查建设工程项目绿地规划指标并监督实施。
七台河市城市绿化条例,,,第二章 规划和建设,,第十三条 城市绿化应当推行平面绿化与立体绿化相结合城市主要街道推行通透式绿化。鼓励临街单位敞开庭院实现绿地共享鼓励单位和个人利用自有庭院开展绿化鼓励建设生态停车场。城市绿地内道路、广场等铺装应当采用透气、透水的环保材料建设海绵型、节约型、低碳型城市绿地。
