文件名,编,分编,章,节,内容
上海市建设工程材料管理条例,,,第一章 总 则,,第一条 为了加强本市建设工程材料管理保证建设工程质量和安全促进新型建设工程材料的发展根据《中华人民共和国产品质量法》和《中华人民共和国建筑法》结合本市实际情况制定本条例。
上海市建设工程材料管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内建设工程材料的生产、销售、使用及其监督管理和新型建设工程材料的推广应用管理。前款所称建设工程材料是指用于建设工程的钢材、水泥、黄沙、石子、商品混凝土、预制混凝土构件、墙体材料和管道、门窗、防水材料等结构性材料和功能性材料。
上海市建设工程材料管理条例,,,第一章 总 则,,第三条 市建设行政管理部门负责建设工程材料的使用监督管理和新型建设工程材料推广应用管理。区建设行政管理部门按照其职责负责所辖行政区域内建设工程材料的有关管理工作。市场监管部门依法负责建设工程材料生产、销售的质量监督管理。经济信息化、科技等部门按照各自职责协同实施本条例。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第四条 建设工程材料生产单位应当按照国家和本市有关规定生产符合质量标准的建设工程材料并出具质量保证书和使用说明书对出厂场的建设工程材料质量负责。不得以假充真、以次充好不得以不合格产品冒充合格产品。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第五条 建设工程材料销售单位应当进行进货验收验明生产许可证、质量保证书和使用说明书。建设工程材料销售单位应当对其销售的建设工程材料质量负责不得以假充真、以次充好不得以不合格产品冒充合格产品并应当向买受人提供生产许可证、质量保证书和使用说明书。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第六条 建设单位、建设工程总承包单位或者施工单位应当采购符合建设工程设计要求的建设工程材料建设工程设计对建设工程材料的使用有配套要求的应当采购符合设计要求的配套材料。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第七条 本市下列建设工程中的建设工程材料采购建设单位、建设工程总承包单位或者施工单位应当通过招标投标方式进行安全的项目
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第八条 施工单位应当对建设工程材料进行进货检验和质量检测。不得使用不合格的建设工程材料。施工单位自行检测建设工程材料应当取得相应的资质未取得相应资质的应当委托具有相应资质的检测机构进行检测。施工单位检测建设工程材料质量的具体办法由市建设行政管理部门制定。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第九条 实行监理的建设工程其所用的建设工程材料的质量和使用情况应当纳入建设工程的监理范围。监理单位应当监督、检查施工单位对建设工程材料的质量检测未经监理单位签字认可的建设工程材料不得在建设工程中使用。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第十条 市、区建设行政管理部门应当会同相关部门加强建设工程材料的监督管理建立和完善建设工程材料质量安全追溯体系对建设工程材料生产、销售和使用实施全过程管理。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第十一条 市场监管部门应当依照有关法律、法规的规定对生产、销售的建设工程材料质量进行抽查。建设行政管理部门对进入本市建设工程施工现场的建设工程材料质量应当定期组织抽查。市场监管部门、建设行政管理部门应当及时公布建设工程材料质量抽查结果。抽查所需的费用由同级财政拨款不得向被抽查者收取。
上海市建设工程材料管理条例,,,第二章 建设工程材料质量管理,,第十二条 任何单位和个人都可以向市场监管部门、建设行政管理部门举报建设工程材料的质量问题。市场监管部门、建设行政管理部门应当受理并及时处理。
上海市建设工程材料管理条例,,,第三章 新型建设工程材料推广应用管理,,第十三条 本市鼓励发展和推广应用节约土地、节约能源、科技含量高以及有利于环境保护的新型建设工程材料。新型建设工程材料的范围和种类由市建设行政管理部门公布方便社会查询。
上海市建设工程材料管理条例,,,第三章 新型建设工程材料推广应用管理,,第十四条 鼓励建设工程设计单位在设计中优先选用推广应用的新型建设工程材料并按照其配套应用的技术标准进行设计。鼓励建设单位、建设工程总承包单位或者施工单位优先采购、使用新型建设工程材料。施工单位应当掌握新型建设工程材料的施工工艺并按照新型建设工程材料的施工工艺制定操作规程。
上海市建设工程材料管理条例,,,第三章 新型建设工程材料推广应用管理,,第十五条 新型建设工程材料的生产单位可以向市建设行政管理部门办理新型建设工程材料的认定手续具体办法由市建设行政管理部门另行制定。
上海市建设工程材料管理条例,,,第三章 新型建设工程材料推广应用管理,,第十六条 本市禁止或者限制生产和使用污染环境、能耗高、生产工艺落后的用于建设工程的材料。本市禁止或者限制生产和使用的用于建设工程的材料目录由市建设行政管理部门会同有关部门提出报市人民政府批准后公布。
上海市建设工程材料管理条例,,,第四章 法律责任,,第十七条 违反本条例规定的行为法律、法规已有处理规定的从其规定。
上海市建设工程材料管理条例,,,第四章 法律责任,,第十八条 违反本条例第十六条规定建设工程总承包单位或者施工单位使用禁止使用的用于建设工程的材料的由建设行政管理部门责令改正处十万元以上二十万元以下的罚款。
上海市建设工程材料管理条例,,,第四章 法律责任,,第十九条 负责建设工程材料生产、销售、使用及其监督管理和新型建设工程材料推广应用管理的行政管理部门的直接负责的主管人员和其他直接责任人员玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
上海市建设工程材料管理条例,,,第五章 附 则,,第二十条 本条例自 2000 年 1 月 1 日起施行。
