文件名,编,分编,章,节,内容
本溪市殡葬管理条例,,,第一章 总 则,,第一条 为了加强殡葬管理深化殡葬改革促进社会主义精神文明建设根据国务院《殡葬管理条例》结合本市实际制定本条例。
本溪市殡葬管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内殡葬活动的管理。
本溪市殡葬管理条例,,,第一章 总 则,,第三条 市民政部门负责全市的殡葬管理工作自治县、区民政部门负责本行政区域内的殡葬管理工作其所属的殡葬管理机构负责日常殡葬管理。公安、工商、国土资源、建设、交通、卫生、环保、劳动和社会保障、林业、物价、民族宗教等部门应当按照各自职责共同做好殡葬管理工作。
本溪市殡葬管理条例,,,第一章 总 则,,第四条 本行政区域内死亡的人员实行火葬禁止土葬。但因交通、季节的影响殡仪车不能通行又暂不具备遗体火化条件的区域和根据国家规定允许土葬的少数民族除外。公民自愿捐献遗体的按有关规定办理。
本溪市殡葬管理条例,,,第一章 总 则,,第五条 殡葬活动及其管理工作应当遵循节俭、文明、保护环境和节约用地的原则。
本溪市殡葬管理条例,,,第一章 总 则,,第六条 市、自治县人民政府应当将殡仪服务中心站、殡仪馆、骨灰堂建设项目纳入城乡建设规划、土地利用总体规划和基本建设计划。
本溪市殡葬管理条例,,,第一章 总 则,,第七条 机关、团体、企事业单位和城乡群众自治组织应当教育和引导公民遵守本条例移风易俗文明、节俭办丧事。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第八条 殡仪服务中心站、殡仪馆、公墓、骨灰堂等殡葬设施的布局和设置由市、自治县人民政府根据本地区实际需要提出规划根据有关规定报上级人民政府审批。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第九条 建设殡葬设施必须符合建设规划和有关法律、法规规定并依照下列规定办理自治县民政部门提出方案报本级人民政府审批政部门审核同意后报省民政部门审批县民政部门审批报市民政部门备案。未经批准任何单位和个人不得建设殡葬设施。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第十条 建设公墓和农村公益性墓地应当选用荒山瘠地。禁止在下列地区建造坟墓前款规定区域内现有的坟墓除受国家保护的墓地予以保留外民政部门应当公告限期迁移或深埋不得留坟头墓碑。违反公告规定逾期按无主墓处理。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第十一条 公墓必须由从事殡葬服务的事业单位依照国家、省有关规定建设和经营管理。经营单位应当保护和维修墓地保持墓地完好。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第十二条 在公墓内安葬骨灰的墓穴安葬管理费按年计算一次性收费最长不超过 20 年。墓穴购买者应当与经营管理单位签订协议并一次交齐有关费用。期满需继续使用的应在期满后 3 个月内办理相关手续逾期未办理的按无主墓处理。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第十三条 安葬骨灰的公墓和农村公益性墓地墓穴每个占地面积不得超过 1 平方米国家规定可以土葬的少数民族埋葬遗体的墓穴每个占地面积不得超过 4 平方米。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第十四条 禁止转让墓穴。禁止在公墓内建立家族、宗族墓地。
本溪市殡葬管理条例,,,第二章 殡葬设施管理,,第十五条 农村公益性墓地由村民委员会管理只准安葬划定范围内村民的骨灰。农村公益性墓地禁止对外经营。
本溪市殡葬管理条例,,,第三章 殡葬活动管理,,第十六条 在本市行政区域内死亡的人员应当就地实行火化特殊情况需要运往外地的应当经县以上民政部门批准。在本市行政区域边远地区死亡的人员可以就近到外地殡仪馆火化。
本溪市殡葬管理条例,,,第三章 殡葬活动管理,,第十七条 尊重少数民族的丧葬习俗。按照国家规定允许土葬的少数民族其遗体应当在政府批准设置的公墓或农村公益性墓地安葬禁止乱埋滥葬。自愿改革丧葬习俗的他人不得干涉。
本溪市殡葬管理条例,,,第三章 殡葬活动管理,,第十八条 设有殡仪服务中心的城市中心区和自治县人民政府所在地遗体应当在殡仪服务中心殡仪馆存放。在家中、医院或其他地方死亡的丧事承办人应当及时通知殡仪服务中心
本溪市殡葬管理条例,,,第三章 殡葬活动管理,,第十九条 运送遗体应当使用殡仪车由殡仪服务单位承运。除特殊情况外不得使用非殡仪车运送遗体。未经批准的外市车辆不得到本市接运遗体。接运遗体时应对遗体进行卫生防疫处理实行封闭运输防止污染环境。
