文件名,编,分编,章,节,内容
河南省国有资产评估管理条例,,,第一章 总则,,第一条 为适应社会主义市场经济发展和建立现代企业制度的需要正确体现国有资产价值量维护国有资产所有者和经营者、使用者的合法权益根据国家有关法律、法规结合本省实际情况制定本条例。
河南省国有资产评估管理条例,,,第一章 总则,,第二条 本省管理的国有资产需要评估的除国家法律、法规另有规定外适用本条例。
河南省国有资产评估管理条例,,,第一章 总则,,第三条 国有资产评估范围包括固定资产、流动资产、无形资产和其他资产。
河南省国有资产评估管理条例,,,第一章 总则,,第四条 国有资产评估应当遵循真实、科学、公正的原则由资产评估机构依照国家法律、法规规定的标准、程序和方法独立进行评估。
河南省国有资产评估管理条例,,,第一章 总则,,第五条 国有资产不受侵犯禁止高估或低估国有资产价值。
河南省国有资产评估管理条例,,,第一章 总则,,第六条 国有资产占有单位有下列情形之一的必须对相关国有资产进行评估产
河南省国有资产评估管理条例,,,第一章 总则,,第七条 国有资产占有单位用国有资产抵押、担保或发生其他经济行为当事人认为需要的可以进行资产评估。
河南省国有资产评估管理条例,,,第一章 总则,,第八条 国有资产占有单位有下列行为之一的可以不进行资产评估部分资产实施无偿划转单位之间的合并、资产产权划转、置换和转让。
河南省国有资产评估管理条例,,,第一章 总则,,第九条 国有资产评估活动中的违法行为任何单位或个人有权检举、揭发和控告。经查证属实的有关单位应当对检举、揭发和控告人给予奖励。
河南省国有资产评估管理条例,,,第二章 评估管理,,第十条 国有资产评估工作实行统一领导、分级管理。
河南省国有资产评估管理条例,,,第二章 评估管理,,第十一条 各级人民政府负责国有资产管理的部门以下简称国有资产管理部门为资产评估工作的主管部门负责管理和监督本级评估工作。上级国有资产管理部门对下级国有资产管理部门在资产评估管理中不符合有关法律、法规规定的行为有权进行纠正。
河南省国有资产评估管理条例,,,第二章 评估管理,,第十二条 各级国有资产管理部门对资产评估工作行使下列职责例制定资产评估的具体规定格或备案中的违法行为
河南省国有资产评估管理条例,,,第二章 评估管理,,第十三条 各级人民政府有关部门、企业集团公司应作好所属单位国有资产评估项目的备案工作协助国有资产管理部门作好国有资产评估管理工作。
河南省国有资产评估管理条例,,,第三章 评估机构,,第十四条 资产评估机构是社会服务性中介机构实行自主经营、自负盈亏独立承担法律责任。资产评估机构从事资产评估业务不受地区、行业限制。
河南省国有资产评估管理条例,,,第三章 评估机构,,第十五条 具备下列条件的单位可向省国有资产管理部门申请设立资产评估机构
河南省国有资产评估管理条例,,,第三章 评估机构,,第十六条 申请资产评估资格应向省国有资产管理部门提交下列文件印件
河南省国有资产评估管理条例,,,第三章 评估机构,,第十七条 会计师事务所、财务咨询公司等从事国有资产评估业务符合本条例第十五条规定的向省国有资产管理部门申请资产评估资格并取得资格证书。
河南省国有资产评估管理条例,,,第三章 评估机构,,第十八条 凡从事国有土地使用权和国有房产价值评估等专业性资产评估机构除国家法律、法规另有规定外符合本条例第十五条规定的向省国有资产管理部门申请资产评估资格并取得资格证书后可从事专业性资产评估业务。
河南省国有资产评估管理条例,,,第三章 评估机构,,第十九条 未取得国家或省国有资产管理部门颁发的资产评估资格证书的单位不得从事资产评估业务。
河南省国有资产评估管理条例,,,第三章 评估机构,,第二十条 资产评估机构开展资产评估业务应遵守以下规定建立完善的评估档案管理制度害关系的应当回避私舞弊等违反国家法律、法规行为的应及时向国有资产管理部门反映
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十一条 国有资产占有单位自主选择资产评估机构委托其进行资产评估并与之签订资产评估协议。委托资产评估协议书应当具备下列条款人姓名及职务
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十二条 委托单位应当如实提供资产评估所需的全部文件、资料及其他情况。
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十三条 委托评估协议生效后受委托的资产评估机构应对委托评估的资产、债权、债务进行清查核实。在清查核实的基础上依法评定和估算。资产评估结束后资产评估机构应按协议规定的期限向委托单位提交资产评估报告。资产评估报告必须由资产评估机构法定代表人或负责人、经办的注册资产评估师签名并加盖评估机构公章。资产评估报告的法律责任由评估机构及签字的注册资产评估师承担。
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十四条 需要核准的资产评估项目国有资产占有单位收到资产评估报告后经集团公司或有关部门初审同意应在资产评估报告有效期届满两个月前向同级国有资产管理部门提出核准申请。同级国有资产管理部门自收到核准申请后应在二十个工作日内完成对评估报告的审核下达核准文件不符合要求的予以退回。
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十五条 需要备案的资产评估项目国有资产占有单位收到评估机构的资产评估报告后对资产评估报告无异议的应将备案材料逐级报送国有资产管理部门集团公司、有关部门。国有资产管理部门集团公司、有关部门收到国有资产占有单位报送的备案材料后对材料齐全的应在十个工作日内办理备案手续对材料不齐全的待国有资产占有单位或评估机构补充完善有关材料后予以办理。企业集团公司及其子公司各级人民政府有关部门直属企事业单位的资产评估项目备案工作由同级国有资产管理部门负责子公司或直属企事业单位以下企业的资产评估项目备案工作由集团公司或有关部门负责。
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十六条 国有资产管理部门下达的资产评估项目核准文件和经同级国有资产管理部门或集团公司、有关部门备案的资产评估项目备案表是国有资产占有单位办理国有资产产权登记、股权设置等相关手续的必备文件。
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十七条 国有资产占有单位发生应当进行资产评估的经济行为时应当以资产评估结果作为作价参考依据。实际交易价格与评估结果相差百分之十以上的国有资产占有单位应当就其差异原因向同级国有资产管理部门集团公司、有关部门作出书面说明。国有资产占有单位发生与评估目的相对应的经济行为后应根据国家有关财务、会计制度进行账务处理。
河南省国有资产评估管理条例,,,第四章 评估程序,,第二十八条 具有本条例第六条规定情形之一国有资产占有单位不进行资产评估的国有资产管理部门应当责令其限期进行资产评估逾期仍不进行资产评估的国有资产管理部门有权指令进行资产评估评估费用由国有资产占有单位支付。
河南省国有资产评估管理条例,,,第五章 评估方法,,第二十九条 国有资产评估方法包括资产评估机构进行资产评估时应根据不同的评估目的和对象可以选用一种或几种方法进行评估。选用几种方法评估时应对各种方法评出的结果进行比较和调整得出合理的资产重估价值。
河南省国有资产评估管理条例,,,第五章 评估方法,,第三十条 流动资产中的原材料、在制品、协作件、外购件、库存商品、低值易耗品等评估应当根据该项资产的现行市场价格考虑购置费用、产品完工程度、损耗等因素评定重估价值。
河南省国有资产评估管理条例,,,第五章 评估方法,,第三十一条 有价证券的评估参照市场价格评定重估价值没有市场价格的考虑票面价值、预期收益因素评定重估价值。
河南省国有资产评估管理条例,,,第五章 评估方法,,第三十二条 无形资产的评估应当区别下列情况评定重估价值利能力成本及该项资产具有的获利能力据该项资产具有的获利能力。
河南省国有资产评估管理条例,,,第五章 评估方法,,第三十三条 申请土地评估的单位必须具备县级以上人民政府颁发的土地使用证或出具的土地使用证明。土地使用权的评估方法按国家有关法律、法规执行。
河南省国有资产评估管理条例,,,第五章 评估方法,,第三十四条 资产评估的具体标准依据国家有关部门颁布的资产评估准则执行。
河南省国有资产评估管理条例,,,第六章 法律责任,,第三十五条 国有资产占有单位违反本条例的规定提供虚假情况和资料或者与资产评估机构串通作弊致使资产评估结果失实的国有资产管理部门可以宣布资产评估结果无效责令改正根据情节轻重对国有资产占有单位给予警告处以相当于评估费用以下的罚款对单位主管人员和直接责任人员给予行政处分处以相当于本人三个月基本工资的罚款构成犯罪的依法追究刑事责任。
河南省国有资产评估管理条例,,,第六章 法律责任,,第三十六条 资产评估机构提供虚假的资产评估报告的国有资产管理部门可以宣布资产评估报告无效由省国有资产管理部门给予警告没收评估费用和违法所得根据情节轻重处以评估费用三倍以上五倍以下的罚款并可责令停业整顿、吊销资产评估资格证书。资产评估机构因过失致使提供的资产评估报告有重大遗漏的国有资产管理部门责令改正造成损失的由省国有资产管理部门给予警告处以评估收费一倍以上三倍以下的罚款并可责令停业整顿、吊销资产评估资格证书。注册资产评估师违反本条例规定或在资产评估工作中徇私舞弊、玩忽职守给国有资产占有者及其他利害关系人造成损失的由省国有资产管理部门没收违法所得根据情节轻重处以违法所得一倍以上五倍以下的罚款并可给予警告、责令暂停执业、提请发证机构取销其执业资格构成犯罪的依法追究刑事责任。国有资产管理部门宣布评估结果无效的评估项目重新评估时评估费用由原资产评估机构负担。
河南省国有资产评估管理条例,,,第六章 法律责任,,第三十七条 国有资产管理部门及其工作人员在国有资产评估工作中利用职权谋取私利玩忽职守致使国有资产遭受损失的由上一级国有资产管理部门或同级人民政府责令限期改正根据情节轻重给予警告对单位主管人员和直接责任人员给予记大过以上直至开除公职的行政处分并处以相当于本人三个月基本工资的罚款构成犯罪的依法追究刑事责任。
河南省国有资产评估管理条例,,,第六章 法律责任,,第三十八条 各级人民政府部门及其工作人员违反本条例利用职权干预国有资产评估工作或谋取私利或玩忽职守造成国有资产损失的由当地人民政府责令限期改正对直接责任人给予记大过以上直至开除公职的行政处分处以相当于本人三个月基本工资的罚款构成犯罪的依法追究刑事责任。
河南省国有资产评估管理条例,,,第七章 附则,,第三十九条 本条例自 2002 年 10 月 1 日起施行。1994 年9 月 1 日河南省第八届人民代表大会常务委员会第九次会议通过的《河南省国有资产评估管理条例试行》同时废止。
