文件名,编,分编,章,节,内容
沈阳市教育督导条例,,,,,第一条 为加强教育工作的行政监督完善教育督导制度促进教育事业的发展根据有关法律、法规的规定结合本市实际制定本条例。
沈阳市教育督导条例,,,,,第二条 本条例所称教育督导是指市和区、县市人民政府对所管辖的各级各类教育及其相关工作的监督、检查、评估和指导。
沈阳市教育督导条例,,,,,第三条 本条例适用于市和区、县市人民政府对本级人民政府有关部门、下级人民政府及其有关部门、本级管辖及下级管辖的各级各类学校及其他教育机构教育工作的督导。
沈阳市教育督导条例,,,,,第四条 市和区、县市教育督导机构代表本级人民政府行使教育行政监督职权。
沈阳市教育督导条例,,,,,第五条 教育督导应当依法进行坚持公开、公正、高效、服务的原则。
沈阳市教育督导条例,,,,,第六条 市和区、县市人民政府应当根据所管辖的教育事业的规模确定教育督导机构的编制为教育督导机构提供必要的工作条件和经费保障。
沈阳市教育督导条例,,,,,第七条 教育督导机构的主要职责是一统筹规划、组织实施教育督导工作制定教育督导工作制度二对本级人民政府有关部门、下级人民政府及其有关部门依法履行教育职责的情况进行督导三对学校及其他教育机构执行有关法律、法规和办学方向、办学质量、办学行为等情况进行督导四对教育工作中的重点、难点和热点问题进行督导五组织教育督导人员培训开展教育督导工作的科学研究六完成本级人民政府和上级教育督导机构交办的其他事项。
沈阳市教育督导条例,,,,,第八条 教育督导机构设专职督学具体执行教育督导公务。专职督学包括主任督学、副主任督学、督学、助理督学。专职督学按行政干部管理权限任免。
沈阳市教育督导条例,,,,,第九条 专职督学应当具备下列基本条件一拥护党的路线、方针和政策热爱教育事业二熟悉有关教育的法律、法规具有较高的政策水平和教育管理水平三具有大学本科以上学历或者同等学力有 10 年以上从事教育工作的经历的其他条件。
沈阳市教育督导条例,,,,,第十条 教育督导机构或者专职督学具有下列职权一列席被督导单位的有关会议二要求被督导单位就督导事项汇报工作提供有关的文件、资料三对被督导单位进行调查四对违反教育法律、法规的行为予以制止或者提出处理意见五法律、法规规定的其他职权。
沈阳市教育督导条例,,,,,第十一条 教育督导机构根据需要可以会同有关部门开展教育督导工作也可以聘请一定数量的兼职督学和特约督学参加督导活动。
沈阳市教育督导条例,,,,,第十二条 教育督导分为综合督导、专项督导和随机督导。综合督导是对被督导单位进行的全面、系统的督导。专项督导是对被督导单位进行的单项或者几项内容的督导。随机督导是根据实际情况对被督导单位进行的不定期的督导。
沈阳市教育督导条例,,,,,第十三条 综合督导和专项督导按下列程序进行一制定督导方案二下达督导提纲三组织实施督导四形成督导结果报告向本级人民政府报告并通报被督导单位。随机督导根据实际情况按照教育督导机构的安排进行。
沈阳市教育督导条例,,,,,第十四条 被督导单位应当接受教育督导机构的督导并按其要求做好相应准备工作。被督导单位应当按照督导结果报告的要求进行整改并将整改情况在规定时间内向教育督导机构报告。
沈阳市教育督导条例,,,,,第十五条 被督导单位对督导报告有异议的可以在收到督导结果报告之日起 15 日内向教育督导机构申请复查对复查报告仍有异议的可以在收到复查报告之日起 15 日内向本级人民政府提出申诉。
沈阳市教育督导条例,,,,,第十六条 教育督导机构可以将涉及重大问题的督导结果通过新闻媒体等途径向社会公布。
沈阳市教育督导条例,,,,,第十七条 教育督导结果应当作为考核、奖惩被督导单位和奖惩、任免其主要负责人的重要依据之一。
沈阳市教育督导条例,,,,,第十八条 专职督学与被督导单位有利害关系或者其他关系可能影响教育督导工作公正进行的应当回避。
沈阳市教育督导条例,,,,,第十九条 被督导单位及其有关人员违反本条例规定有下列行为之一的由教育督导机构给予通报批评对直接责任人和单位主要负责人按干部管理权限依法给予行政处分构成犯罪的依法追究刑事责任一阻挠、拒绝教育督导机构和专职督学依法行使职权的二弄虚作假欺骗教育督导机构的对向教育督导机构反映情况的人员打击报复的五妨碍教育督导工作的其他行为。
沈阳市教育督导条例,,,,,第二十条 专职督学违反本条例规定有下列行为之一的按干部管理权限依法给予行政处分构成犯罪的依法追究刑事责任一玩忽职守贻误工作的二利用职权谋取私利的
沈阳市教育督导条例,,,,,第二十一条 本条例自 2004 年 3 月 1 日起施行。
