文件名,编,分编,章,节,内容
温州市民间融资管理条例,,,第一章 总则,,第一条 为了引导和规范民间融资健康发展防范和化解民1间融资风险促进民间资金为经济社会发展服务根据有关法律、法规结合温州市实际制定本条例。
温州市民间融资管理条例,,,第一章 总则,,第二条 温州市行政区域内的民间融资及其监督管理适用本条例。本条例所称民间融资是指自然人、非金融企业和其他组织之间依照本条例的规定通过民间借贷、定向债券融资或者定向集合资金的方式进行资金融通的行为。
温州市民间融资管理条例,,,第一章 总则,,第三条 民间融资应当遵循依法守信、平等自愿、风险自负的原则不得损害他人、集体、国家和社会公共利益。
温州市民间融资管理条例,,,第一章 总则,,第四条 温州市人民政府和辖区内县级人民政府依法履行本行政区域内地方金融监督管理职责建立民间融资服务、监督管理和风险监测、处置机制以及与驻温州的国家金融监督管理派出机构的沟通协调机制制定支持政策和配套措施鼓励和引导民间资金重点投向实体经济优化民间融资环境。
温州市民间融资管理条例,,,第一章 总则,,第五条 温州市人民政府和辖区内县级人民政府地方金融管理部门负责指导、监督、管理本行政区域内的民间融资其他有关部门依照各自职责负责相关工作。驻温州的国家金融监督管理派出机构依法指导地方金融管理部门民间融资监督管理工作。
温州市民间融资管理条例,,,第二章 民间融资服务主体,,第六条 在温州市行政区域内可以设立从事定向集合资金募集和管理等业务的民间资金管理企业。民间资金管理企业的注册资本不得低于五千万元注册资本应当为实缴货币资本。民间资金管理企业应当自工商注册登记之日起十五日内持营业执照副本向温州市地方金融管理部门备案。
温州市民间融资管理条例,,,第二章 民间融资服务主体,,第七条 在温州市行政区域内设立的从事资金撮合、理财产品推介等业务的民间融资信息服务企业包括外地民间融资信息服务企业在温州市行政区域内设立的分支机构下同应当自工商注册登记之日起十五日内持营业执照副本向温州市地方金融管理部门备案。民间融资信息服务企业开展业务应当保证其提供的信息真实、准确、完整并向民间融资当事人提示风险。
温州市民间融资管理条例,,,第二章 民间融资服务主体,,第八条 在温州市行政区域内设立的民间融资公共服务机构可以从事民间融资见证、从业人员培训、理财咨询、权益转让服务等活动并应当为公证处、担保公司、律师事务所、会计师事务所等民间融资配套服务机构入驻提供便利条件。民间融资公共服务机构可以接受地方金融管理部门委托从事下列活动3评估用和履约情况民间融资公共服务机构从事本条第二款规定活动的不得向民间融资当事人收取费用。
温州市民间融资管理条例,,,第二章 民间融资服务主体,,第九条 民间资金管理企业、民间融资信息服务企业和民间融资公共服务机构的经营活动不得违反法律、法规、规章和温州市人民政府的有关规定。
温州市民间融资管理条例,,,第二章 民间融资服务主体,,第十条 民间资金管理企业和民间融资信息服务企业不得对民间融资当事人的收益作出承诺。民间融资公共服务机构受理民间借贷备案不作为其对民间融资当事人的风险、收益作出判断或者承诺。
温州市民间融资管理条例,,,第二章 民间融资服务主体,,第十一条 民间资金管理企业和民间融资信息服务企业应当建立保密制度保护民间融资当事人的商业秘密和个人隐私。
温州市民间融资管理条例,,,第三章 民间借贷,,第十二条 因生产经营需要自然人之间、自然人与非金融企业和其他组织之间进行借贷或者非金融企业之间进行临时调剂性借贷的应当签订书面合同。温州市地方金融管理部门可以制作民间借贷合同示范文本供民间借贷当事人使用。出借人应当以自有资金出借不得非法吸收、变相吸收公众资金或者套取金融机构信贷资金用于借贷牟取非法收入。借款的利息不得预先在本金中扣除。利息预先在本金中扣除的应当按照实际借款数额返还借款并计算利息。
温州市民间融资管理条例,,,第三章 民间借贷,,第十三条 民间借贷利率由借款人和出借人双方协商确定国家对利率限制有规定的从其规定。
温州市民间融资管理条例,,,第三章 民间借贷,,第十四条 民间借贷具有下列情形之一的借款人应当自合同签订之日起十五日内将合同副本报送地方金融管理部门或者其委托的民间融资公共服务机构备案前款规定的民间借贷合同重要事项发生变更的借款人应当及时办理变更备案手续借款人也可以将民间借贷合同履约情况报送备案。出借人有权督促借款人履行前两款规定的备案义务也可以自愿履行。按照本条第一款规定不需要报送备案的借款人和出借人可以自愿报送备案。5
温州市民间融资管理条例,,,第三章 民间借贷,,第十五条 温州市人民政府和辖区内县级人民政府应当对履行民间借贷备案义务的当事人予以政策支持。
温州市民间融资管理条例,,,第三章 民间借贷,,第十六条 民间借贷合同可以依法办理公证。当事人持民间借贷合同和备案证明向公证机构申请办理赋予强制执行效力公证的公证机构应当依法予以办理。
温州市民间融资管理条例,,,第三章 民间借贷,,第十七条 本省有关国家机关和仲裁机构办理与民间借贷相关的案件时应当依法将民间借贷备案材料视为证明力较高的证据和判断民间借贷合法性的重要依据。
温州市民间融资管理条例,,,第三章 民间借贷,,第十八条 金融机构应当将民间借贷当事人履行备案义务的情况作为重要信用信息予以采信将按照合同约定履行还款义务的情况作为良好信用证明材料使用。经依照本条例备案的民间借贷不得视为影响借款人信用等级的负面因素。
温州市民间融资管理条例,,,第四章 定向债券融资和定向集合资金,,第十九条 企业因生产经营需要可以以非公开方式向合格投资者进行定向债券融资按照约定的期限和方式偿还本息。每期定向债券融资的合格投资者不得超过二百人。
温州市民间融资管理条例,,,第四章 定向债券融资和定向集合资金,,第二十条 企业进行定向债券融资的应当符合下列要求
温州市民间融资管理条例,,,第四章 定向债券融资和定向集合资金,,第二十一条 民间资金管理企业可以以非公开方式向合格投资者募集定向集合资金对特定的生产经营项目进行投资。每期定向集合资金的合格投资者不得超过二百人。定向集合资金的投资方式可以由投资相关各方约定。定向集合资金的合格投资者按照募集合同的约定享受权益、承担风险。
温州市民间融资管理条例,,,第四章 定向债券融资和定向集合资金,,第二十二条 民间资金管理企业进行定向集合资金募集的应当符合下列要求元且出资额不得低于民间资金管理企业注册资本的百分之二十违规经营行为记录
温州市民间融资管理条例,,,第四章 定向债券融资和定向集合资金,,第二十三条 民间资金管理企业募集的资金总额不得超过其净资产的八倍并应当由温州市行政区域内具备国家规定条件的金融机构托管。除募集合同另有约定外民间资金管理企业在其募集的每期7资金中的出资比例不得低于百分之十。定向集合资金应当用于募集时确定的生产经营项目。项目闲置资金经持有三分之二以上该期定向集合资金份额的合格投资者同意可以用于温州市行政区域内不超过六个月的短期民间借贷但是数额不得超过该期定向集合资金总额的百分之三十。
