文件名,编,分编,章,节,内容
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第一条 为了继承和发扬爱国卫生运动优良传统践行人民城市重要理念推进健康上海建设普及文明健康生活方式提高市民健康水平根据有关法律、行政法规的规定结合本市实际制定本条例。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第二条 本市行政区域内开展卫生环境改善、健康生活方式引导、健康服务等爱国卫生与健康促进工作及相关保障、监督活动适用本条例。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第三条 本市坚持以人民健康为中心把人民健康放在优先发展的战略地位将健康理念融入各项政策构建大卫生、大健康治理格局坚持预防为主完善政府主导、部门协作、社会动员体系推进爱国卫生与健康促进工作提升市民全生命周期健康水平。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第四条 市、区人民政府应当加强对本行政区域爱国卫生与健康促进工作的领导将其纳入国民经济和社会发展规划制定和完善相关政策措施组织开展爱国卫生与健康促进工作。市、区人民政府按照国家和本市有关规定设立爱国卫生运动委员会及其办事机构。爱国卫生运动委员会负责统筹部署、协调推进本行政区域内爱国卫生与健康促进工作研究、决定相关重大事项。乡镇人民政府、街道办事处负责落实辖区内的爱国卫生与健康促进工作。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第五条 市卫生健康部门负责组织制定和实施本市爱国卫生与健康促进相关规划、计划和标准、规范等依法开展有关监督管理工作。区卫生健康部门负责具体组织实施本行政区域内的爱国卫生与健康促进工作依法开展有关监督管理工作。各行业主管部门负责指导和督促本行业、本领域有关单位和个人开展爱国卫生与健康促进工作。发展改革、财政、人力资源社会保障、经济信息化、科技、疾控等部门按照各自职责共同做好爱国卫生与健康促进相关工作。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第六条 机关、团体、企业事业单位及其他组织应当建立健全相关管理制度充实工作力量组织开展本系统、本单位的爱国卫生与健康促进工作。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第七条 个人是自己健康的第一责任人树立和践行对自己健康负责的理念主动学习健康知识掌握健康技能养成良好的个人卫生习惯践行文明健康生活方式。个人应当自觉遵守市民健康公约尊重他人健康权益依法履行维护公共卫生安全的义务。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第八条 工会、共产主义青年团、妇女联合会、残疾人联合会、红十字会等群团组织和居村民委员会应当组织动员相关群体、居村民协助政府及有关部门做好爱国卫生与健康促进相关工作。鼓励和支持自然人、法人和非法人组织通过捐赠、资助、志愿服务或者依法举办服务机构等方式支持和参与爱国卫生与健康促进工作。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第九条 每年四月全国爱国卫生月期间本市集中组织开展爱国卫生与健康促进相关活动。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第十条 本市加强与长江三角洲区域和其他省市爱国卫生与健康促进工作交流合作推进信息互联互通和资源共享。本市积极参与全球健康治理加强健康促进领域的国际交流合作开展人员、技术等交流活动提升城市健康治理能力和水平。
上海市爱国卫生与健康促进条例,,,第一章 总 则,,第十一条 对在爱国卫生与健康促进工作中做出突出贡献的单位和个人依照有关规定给予表彰和奖励。
上海市爱国卫生与健康促进条例,,,第二章 宣传教育,,第十二条 各级人民政府及有关部门应当通过多种形式组织开展爱国卫生与健康促进宣传教育引导市民积极参与爱国卫生与健康促进相关活动改善人居环境提高健康素养践行文明健康生活方式。广播、电视、报刊、互联网等媒体应当开展爱国卫生与健康促进公益宣传通过安排一定时段、版面或者开设专门栏目、频道等方式普及健康科学知识营造良好社会氛围。
上海市爱国卫生与健康促进条例,,,第二章 宣传教育,,第十三条 居村民委员会应当协助政府及有关部门开展社区爱国卫生与健康促进宣传教育利用社区宣传栏、多媒体屏幕等设施通过设置标识标语、发放健康科普材料、举办健康讲座等方式引导居村民树立科学健康理念养成良好健康习惯。
上海市爱国卫生与健康促进条例,,,第二章 宣传教育,,第十四条 卫生健康部门应当将健康教育纳入医疗卫生人员执业培训内容实施健康科普影响力评价支持医疗卫生机构和医疗卫生人员开展健康教育。医疗卫生机构和医疗卫生人员应当依法开展健康教育普及健康科学知识对患者及公众进行健康教育。医疗卫生机构应当建立健全医疗卫生人员开展健康教育的激励机制并将有关情况纳入相关职称评聘内容。
上海市爱国卫生与健康促进条例,,,第二章 宣传教育,,第十五条 教育部门应当将健康教育纳入国民教育体系将常见病和传染病预防、健康生活方式、伤害防范能力等纳入中小学生综合素质评价内容将学生体质健康水平纳入学校考核体系。幼儿园和中小学校应当按照规定实施健康教育加强健康饮食、科学运动、近视预防、伤害防范、心理健康等方面教育开展经常性体育健身活动提高学生主动健康意识培养学生良好卫生习惯和健康行为习惯引导学生科学合理使用电子产品减少、改善学生近视、肥胖等不良健康状况。中小学校健康教育每学期不少于四个课时。
上海市爱国卫生与健康促进条例,,,第二章 宣传教育,,第十六条 卫生健康部门应当会同科技、教育、体育、市场监管、药品监管、民政、经济信息化等部门建立健康知识和技能核心信息发布制度建设健康科普专家库和资源库向市民提供科学、准确的健康信息。卫生健康部门应当会同相关部门建立健康信息监测机制发现存在误导或者可能影响市民健康的虚假、伪科学等信息依法采取处置措施并及时发布科学、准确的信息。
上海市爱国卫生与健康促进条例,,,第三章 卫生环境改善,,第十七条 各级人民政府及有关部门应当加强公共卫生环境基础设施建设将卫生环境改善纳入城市更新工作推进城乡环境卫生整治持续提升卫生环境品质。各级人民政府应当将农村卫生环境优化提升纳入全面实施乡村振兴战略推进生活垃圾分类减量、生活污水集中处理、农村厕所改造提升等工作改善村容风貌建设美丽乡村。
上海市爱国卫生与健康促进条例,,,第三章 卫生环境改善,,第十八条 机关、团体、企业事业单位及其他组织应当建立健全本单位卫生管理制度落实环境卫生管理责任组织本单位职工开展经常性环境卫生清洁保持单位环境卫生整洁。居村民委员会应当组织动员居村民开展经常性环境卫生清洁通过制定居民公约、村规民约引导居村民自觉遵守生活垃圾分类、文明养宠、楼道清洁等行为规范保持社区环境卫生整洁。倡导全社会共同参与爱国卫生义务劳动。
