文件名,编,分编,章,节,内容
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第一条 人民法院对依法应该受理的一审民事起诉、行政起诉和刑事自诉实行立案登记制。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第二条 对起诉、自诉人民法院应当一律接收诉状出具书面凭证并注明收到日期。对符合法律规定的起诉、自诉人民法院应当当场予以登记立案。对不符合法律规定的起诉、自诉人民法院应当予以释明。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第三条 人民法院应当提供诉状样本为当事人书写诉状提供示范和指引。当事人书写诉状确有困难的可以口头提出由人民法院记入笔录。符合法律规定的予以登记立案。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第四条 民事起诉状应当记明以下事项住所、联系方式法人或者其他组织的名称、住所和法定代表人或者主要负责人的姓名、职务、联系方式者其他组织的名称、住所等信息行政起诉状参照民事起诉状书写。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第五条 刑事自诉状应当记明以下事项民族、文化程度、职业、工作单位、住址、联系方式果等
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第六条 当事人提出起诉、自诉的应当提交以下材料起诉人、自诉人是法人或者其他组织的提交营业执照或者组织机构代码证复印件、法定代表人或者主要负责人身份证明书法人或者其他组织不能提供组织机构代码的应当提供组织机构被注销的情况说明理人身份证明、代为告诉人身份证明等相关材料名或者名称、住所等信息符的副本
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第七条 当事人提交的诉状和材料不符合要求的人民法院应当一次性书面告知在指定期限内补正。当事人在指定期限内补正的人民法院决定是否立案的期间自收到补正材料之日起计算。当事人在指定期限内没有补正的退回诉状并记录在册坚持起诉、自诉的裁定或者决定不予受理、不予立案。经补正仍不符合要求的裁定或者决定不予受理、不予立案。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第八条 对当事人提出的起诉、自诉人民法院当场不能判定是否符合法律规定的应当作出以下处理决定是否立案是否立案内决定是否立案决定是否立案。人民法院在法定期间内不能判定起诉、自诉是否符合法律规定的应当先行立案。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第九条 人民法院对起诉、自诉不予受理或者不予立案的应当出具书面裁定或者决定并载明理由。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十条 人民法院对下列起诉、自诉不予登记立案
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十一条 登记立案后当事人未在法定期限内交纳诉讼费的按撤诉处理但符合法律规定的缓、减、免交诉讼费条件的除外。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十二条 登记立案后人民法院立案庭应当及时将案件移送审判庭审理。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十三条 对立案工作中存在的不接收诉状、接收诉状后不出具书面凭证不一次性告知当事人补正诉状内容以及有案不立、拖延立案、干扰立案、既不立案又不作出裁定或者决定等违法违纪情形当事人可以向受诉人民法院或者上级人民法院投诉。人民法院应当在受理投诉之日起十五日内查明事实并将情况反馈当事人。发现违法违纪行为的依法依纪追究相关人员责任构成犯罪的依法追究刑事责任。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十四条 为方便当事人行使诉权人民法院提供网上立案、预约立案、巡回立案等诉讼服务。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十五条 人民法院推动多元化纠纷解决机制建设尊重当事人选择人民调解、行政调解、行业调解、仲裁等多种方式维护权益化解纠纷。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十六条 人民法院依法维护登记立案秩序推进诉讼诚信建设。对干扰立案秩序、虚假诉讼的根据民事诉讼法、行政诉讼法有关规定予以罚款、拘留构成犯罪的依法追究刑事责任。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十七条 本规定的起诉是指当事人提起民事、行政诉讼自诉是指当事人提起刑事自诉。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十八条 强制执行和国家赔偿申请登记立案工作按照本规定执行。上诉、申请再审、刑事申诉、执行复议和国家赔偿申诉案件立案工作不适用本规定。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第十九条 人民法庭登记立案工作按照本规定执行。
最高人民法院关于人民法院登记立案若干问题的规定,,,,,第二十条 本规定自 2015 年 5 月 1 日起施行。以前有关立案的规定与本规定不一致的按照本规定执行。
