文件名,编,分编,章,节,内容
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第一条 为了加强城市房屋安全管理保障人民群众的生命及财产安全规范执法行为根据有关法律法规的规定结合本市实际制定本条例。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城镇国有土地上已经合法建成并且交付使用房屋以下简称房屋的安全管理。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第三条 房屋安全管理应当遵循安全使用、权责统一、限制拆改、防治结合的原则。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对房屋安全管理工作的领导设定机构核定编制配备人员建立由市、县市、区房屋安全行政主管部门、相关部门和街道办事处房屋安全监管网络共同做好房屋安全管理工作。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第五条 市人民政府房产行政主管部门是全市房屋安全行政主管部门其主要职责是应急抢险工作。住建、规划、城管、公安、公安消防、工商、安全监管、质监等部门应当按照各自职责做好房屋安全管理工作。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第六条 县市、区人民政府房产行政主管部门是本辖区房屋安全行政主管部门其主要职责是安全隐患进行治理组织对危险房屋的应急抢险区房产行政主管部门可以委托所属的房屋安全监察机构负责本辖区房屋安全监察工作查处房屋安全违法行为。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第七条 街道办事处镇人民政府应当确定房屋安全管理的责任部门和责任人员负责本辖区房屋安全管理工作险屋的行为进行劝阻并向有关部门报告。社区居民委员会在街道办事处的指导下协助做好房屋安全管理工作。
齐齐哈尔市城市房屋安全管理条例,,,第一章 总 则,,第八条 任何单位和个人均有举报违反房屋安全管理规定行为的权利。市、县市、区人民政府应当对危及社会公共安全的严重房屋安全事件的举报人给予适当奖励。
齐齐哈尔市城市房屋安全管理条例,,,第二章 房屋安全责任人,,第九条 房屋所有权人是房屋安全责任人。超过保修期的房屋房屋所有权人履行房屋的安全检查、维修、养护责任。共有的房屋共有人履行房屋的安全检查、维修、养护责任。房屋所有权不清或者房屋所有权人下落不明的代管人房屋所有权人或者使用人无民事行为能力的对其负有监护责任的单位或者个人履行房屋的安全检查、维修、养护责任。法律、法规对房屋安全检查、维修、养护责任另有规定的除外。
齐齐哈尔市城市房屋安全管理条例,,,第二章 房屋安全责任人,,第十条 施工单位履行房屋保修期内的施工保修责任和合理使用期间施工质量缺陷的治理责任。住宅建设工程项目在保修范围和保修期限内发生质量缺陷的由建设单位先行承担保修责任建设单位在承担保修责任后可以向造成质量缺陷的责任方追偿。房屋勘察、设计、施工、监理等单位按照与建设单位签订的合同及相关法律、法规的规定承担房屋安全责任。
