文件名,编,分编,章,节,内容
沈阳市养犬管理条例,,,,,第一条 根据《辽宁省养犬管理规定》结合本市实际制定本条例。
沈阳市养犬管理条例,,,,,第二条 本市行政区域内养犬行为及其管理适用本条例。军用犬、警用犬以及动物园、科研机构、演艺团体等单位因特定工作需要饲养的犬的管理不适用本条例。
沈阳市养犬管理条例,,,,,第三条 市和区、县市人民政府负责本条例的组织实施。公安机关是养犬管理工作的主管机关负责养犬登记和养犬许可证年检查处无证养犬、违法携犬外出行为以及收留流浪犬等管理工作。畜牧兽医行政部门负责犬的免疫、检疫和其他相关管理工作。城市建设管理行政部门负责对街面流动无照售犬行为和因养犬而破坏市容环境卫生行为的查处工作。卫生行政部门负责对人用狂犬病疫苗注射和狂犬病人诊治的管理。工商、财政、物价、交通、民政等部门应当按照各自职责做好养犬的管理工作。
沈阳市养犬管理条例,,,,,第四条 居民委员会、村民委员会应当协助有关行政部门做好养犬管理工作组织开展依法养犬、文明养犬的宣传教育活动。居民委员会、住宅区业主委员会可以召集居民会议、业主大会就养犬的有关事项依法制定公约或者规约并监督其实施。
沈阳市养犬管理条例,,,,,第五条 养犬行业协会应当加强行业自律协助有关行政管理部门做好养犬管理工作。
沈阳市养犬管理条例,,,,,第六条 养犬不得损害他人合法权益和公共利益养犬人的合法权益依法受到保护。
沈阳市养犬管理条例,,,,,第七条 任何单位和个人有权举报和投诉养犬违法行为。公安机关应当公布受理举报、投诉电话、信箱、电子邮箱接到举报、投诉后应当登记及时处理。
沈阳市养犬管理条例,,,,,第八条 本市三环绕城公路以内的地区为养犬重点管理区本市三环绕城公路以外的地区为养犬一般管理区。有关的区、县具体情况在养犬一般管理区内划定养犬重点管理区报市人民政府备案。重点管理区内的住户每户准养一只犬不得饲养烈性犬、大型犬。禁养犬的具体品种和体高、体长标准由市公安机关会同市畜牧兽医行政部门确定并向社会公布。一般管理区内每户一般准养一只犬。
沈阳市养犬管理条例,,,,,第九条 养犬实行许可证和年检制度。未经许可和年检任何单位和个人不得养犬。
沈阳市养犬管理条例,,,,,第十条 养犬人应当在取得犬之日起十五日内携犬到畜牧兽医行政部门授权的宠物诊疗单位对犬进行健康检查注射预防狂犬病疫苗领取宠物健康免疫证。动物疫病预防控制机构应当将犬的免疫有效期和再次注射狂犬病疫苗的时间告知养犬人。宠物健康免疫证由畜牧兽医行政部门统一印制。
沈阳市养犬管理条例,,,,,第十一条 养犬人应当在取得宠物健康免疫证后携带相关材料到住所所在地公安派出所申领养犬许可证。公安派出所应当在十五个工作日内办理完毕对符合养犬规定的发给养犬许可证和犬牌。饲养幼犬的应当在犬龄满三个月时的三十日内申请办理养犬许可证。养犬许可证、犬牌等犬身份标识由市公安机关统一印制或者设置。
沈阳市养犬管理条例,,,,,第十二条 养犬许可证每年年检一次养犬人在年检时应当出示有效的养犬许可证和宠物健康免疫证。养犬许可证的年检时间、地点及要求由公安机关予以公告。
沈阳市养犬管理条例,,,,,第十三条 养犬实行收取管理费制度。收费的具体标准由市人民政府依法确定。
沈阳市养犬管理条例,,,,,第十四条 市公安机关设立的犬留置所负责收留弃养犬、无主犬以及被没收的犬。除被没收的犬外犬自收留之日起十日内可以被认领。超过十日无人认领的可以由有饲养条件的人领养。无人领养的可以由公安机关依法处理。
沈阳市养犬管理条例,,,,,第十五条 犬死亡或者失踪的养犬人应当到原许可机关办理注销手续。养犬人因故确需放弃所饲养犬的应当及时将犬送交犬留置所并到原许可机关办理注销手续。养犬人将犬转让给他人的受让人应当自转让之日起十五日内到原许可机关办理变更登记。养犬人丢失养犬许可证的应当自丢失之日起十五日内到原许可机关申请补发。
沈阳市养犬管理条例,,,,,第十六条 养犬人在养犬重点管理区内应当遵守下列规定少年儿童活动场所、公园、广场、纪念性场所、饭店、商店、展览馆、影剧院、体育场馆、游乐场、航空港、候车室等公共场所。坐小型出租汽车时应当征得驾驶员同意。三依照公约或者规约可以携犬乘坐电梯的应当主动避让他人并采取有效的防护措施防止惊扰他人。四携犬出户应当束犬链、挂犬牌由具有完全行为能力的人牵领并主动避让他人。五应当立即清除犬在户外排泄的粪便。六不得在住宅区的公用部位养犬。七不得虐待、遗弃所养的犬。八应当及时将死亡犬送到指定的场所在动物卫生监督机构的监督下进行无害化处理不得随意抛弃或者埋葬。九应当采取有效措施防止犬妨碍、干扰他人正常生活。十履行养犬的其他义务。
沈阳市养犬管理条例,,,,,第十七条 犬伤害他人的养犬人应当立即将被伤者送医疗机构诊治依法承担民事责任。对伤人犬或者疑似患有狂犬病的犬养犬人应当送交公安机关设立的犬留置所由动物疫病预防控制机构进行检验确诊患有狂犬病的应当进行无害化处理。
沈阳市养犬管理条例,,,,,第十八条 依法设立的民间的犬救助机构不得从事犬的经营活动。
沈阳市养犬管理条例,,,,,第十九条 违反本条例第十条规定逾期不为犬注射狂犬疫苗的由动物卫生监督机构责令改正给予警告拒不改正的由动物卫生监督机构代作处理所需处理费用由养犬人承担可以处五百元罚款。
沈阳市养犬管理条例,,,,,第二十条 违反本条例第十一条规定养犬人未办理养犬许可证的由公安机关责令限期补办逾期仍未办理的处五百元罚款无证养犬的没收其犬可以并处五百元至二千元罚款。被没收的犬由公安机关在没收的行政处罚决定生效后依法处理。
沈阳市养犬管理条例,,,,,第二十一条 违反本条例第十六条规定有下列行为之一的由公安机关处五十元以上二百元以下罚款一携犬进入禁止进入的公共场所的二携犬乘坐除小型出租汽车以外的公共交通工具的。
沈阳市养犬管理条例,,,,,第二十二条 违反本条例第十六条第五项养犬人未立即清除犬在户外排泄的粪便的由城市建设管理行政部门责令改正并处五十元罚款。
沈阳市养犬管理条例,,,,,第二十三条 违反本条例规定拒绝、阻碍国家机关工作人员依法执行犬管理职务违反《中华人民共和国治安管理处罚法》有关规定的由公安机关依法处罚构成犯罪的依法追究刑事责任。
沈阳市养犬管理条例,,,,,第二十四条 本条例自 2011 年 5 月 1 日起施行。
