文件名,编,分编,章,节,内容
南宁市水土保持若干规定,,,,,第一条 为了预防和治理水土流失保护和合理利用水土资源改善生态环境根据《中华人民共和国水土保持法》等法律、法规结合本市实际制定本规定。
南宁市水土保持若干规定,,,,,第二条 在本市行政区域内的水土保持活动适用本规定。
南宁市水土保持若干规定,,,,,第三条 市、县区人民政府应当加强对水土保持工作的统一领导建立和完善水土保持工作协调机制研究解决水土保持工作中的重大问题。
南宁市水土保持若干规定,,,,,第四条 水行政主管部门主管本行政区域的水土保持工作。发展改革部门应当加强政府投资项目审查指导项目业主将水土保持资金纳入项目概算。自然资源部门应当在国土开发利用工作中开展竖向规划研究加强土石方平衡减少水土资源扰动并在土地使用权出让合同中明确土地使用权人的水土流失防治义务。生态环境、住房和城乡建设、交通运输、农业农村、林业、市政和园林、人民防空等部门应当按照行业监管职责督促生产建设项目做好水土流失防治工作。依法实行相对集中行政处罚权、行政许可权的按照有关规定实施。
南宁市水土保持若干规定,,,,,第五条 城市水土流失治理应当以生态环境治理为主采用植树种草、固坡护岸、雨水蓄渗、雨水利用等治理措施恢复和提高水土保持功能。农村地区水土流失治理应当以小流域为单元采取工程措施与植物措施相结合、坡面治理与沟道治理相结合、田间工程与蓄水保土耕作相结合等治理措施建立水土流失综合防治体系。
南宁市水土保持若干规定,,,,,第六条 生产建设项目水土保持工作遵循谁开发利用谁负责保护、谁造成水土流失谁负责治理的原则。生产建设单位应当组织和监督设计、施工、监理及水土保持监测等各参建单位落实水土流失防治责任。设计单位应当以实地勘察为基础按照经批准的水土保持方案和水土保持规范、标准开展生产建设项目水土保持设施设计不得伪造或者篡改数据、资料、报告。施工单位应当在建设施工过程中按照经批准的水土保持方案、设计成果文件和水土保持规范、标准采取有效水土保持措施防止水土流失。监理单位应当按照经批准的水土保持方案、设计成果文件和水土保持规范、标准开展水土保持施工监理。监测单位应当按照经批准的水土保持方案和水土保持监测技术标准、规范开展水土保持监测工作并按时向水行政主管部门报送监测成果。从事水土保持方案编制及水土保持监测、监理、技术评估等工作的单位应当遵守有关法律法规、技术标准、规程规范不得弄虚作假伪造、篡改、虚报、瞒报数据。
南宁市水土保持若干规定,,,,,第七条 在山区、丘陵区以及水土保持规划确定的容易发生水土流失的区域开办、设置可能造成水土流失的生产建设项目、建筑垃圾消纳场独立设立于生产建设项目之外的泥浆和废弃的砂、石、土、矸石、尾矿、废渣等专门存放地应当按照下列规定编制水土保持方案并在开工建设前报水行政主管部门或者相对集中行政审批部门审批顷但挖填土石方总量在 5 万立方米以上的应当编制水土保持方案报告书土石方总量在 1 千立方米以上 5 万立方米以下的应当编制水土保持方案报告表。占地面积不足 05 公顷且挖填土石方总量不足 1 千立方米的生产建设项目、建筑垃圾消纳场和专门存放地可以免予编制水土保持方案。
南宁市水土保持若干规定,,,,,第八条 依法应当编制水土保持方案的生产建设项目、建筑垃圾消纳场和专门存放地生产建设单位或者经营管理单位应当遵守下列规定体工程同步开展初步设计和施工图设计按照程序与主体工程设计一并报有关部门审核已经纳入主体工程的水土保持设施除外。治理措施。主管部门备案未经验收或者验收不合格的生产建设项目不得投产使用。
南宁市水土保持若干规定,,,,,第九条 依法免予编制水土保持方案的生产建设项目、建筑垃圾消纳场和专门存放地以及其他生产建设活动生产建设单位或者经营管理单位应当按照水土保持技术规范、标准采取下列水土保持措施预防和治理水土流失废渣等存放于建筑垃圾消纳场或者专门存放地垦等
南宁市水土保持若干规定,,,,,第十条 生产建设项目停建缓建或者停工停产的生产建设单位应当对已经形成的土地裸露面、废弃的砂、石、土、矸石、尾矿、废渣等采取覆盖、拦挡、坡面防护、防洪排导等水土保持措施消除水土流失隐患和危害。
