文件名,编,分编,章,节,内容
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第一条 为了维护法庭安全和秩序保障庭审活动正常进行保障诉讼参与人依法行使诉讼权利方便公众旁听促进司法公正彰显司法权威根据《中华人民共和国人民法院组织法》《中华人民共和国刑事诉讼法》《中华人民共和国民事诉讼法》《中华人民共和国行政诉讼法》等有关法律规定制定本规则。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第二条 法庭是人民法院代表国家依法审判各类案件的专门场所。法庭正面上方应当悬挂国徽。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第三条 法庭分设审判活动区和旁听区两区以栏杆等进行隔离。审理未成年人案件的法庭应当根据未成年人身心发展特点设置区域和席位。有新闻媒体旁听或报道庭审活动时旁听区可以设置专门的媒体记者席。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第四条 刑事法庭可以配置同步视频作证室供依法应当保护或其他确有保护必要的证人、鉴定人、被害人在庭审作证时使用。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第五条 法庭应当设置残疾人无障碍设施根据需要配备合议庭合议室检察人员、律师及其他诉讼参与人休息室被告人羁押室等附属场所。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第六条 进入法庭的人员应当出示有效身份证件并接受人身及携带物品的安全检查。持有效工作证件和出庭通知履行职务的检察人员、律师可以通过专门通道进入法庭。需要安全检查的人民法院对检察人员和律师平等对待。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第七条 除经人民法院许可需要在法庭上出示的证据外下列物品不得携带进入法庭病原体
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第八条 人民法院应当通过官方网站、电子显示屏、公告栏等向公众公开各法庭的编号、具体位置以及旁听席位数量等信息。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第九条 公开的庭审活动公民可以旁听。旁听席位不能满足需要时人民法院可以根据申请的先后顺序或者通过抽签、摇号等方式发放旁听证但应当优先安排当事人的近亲属或其他与案件有利害关系的人旁听。下列人员不得旁听人依法有可能封存犯罪记录的公开庭审活动任何单位或个人不得组织人员旁听。依法不公开的庭审活动除法律另有规定外任何人不得旁听。
最高人民法院关于修改《中华人民共和国人民法院法庭规则》的决定,,,,,第十条 人民法院应当对庭审活动进行全程录像或录音。
