文件名,编,分编,章,节,内容
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范省人民代表大会及其常务委员会的立法活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国立法法》以下简称立法法、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和《中华人民共和国民族区域自治法》的有关规定结合本省实际制定本条例。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 省人民代表大会及其常务委员会制定、修改、废止和解释地方性法规省人民代表大会常务委员会以下简称常务委员会批准设区的市、自治州的地方性法规和自治州、自治县的自治条例、单行条例适用本条例。规范性文件的备案审查按照《云南省各级人民代表大会常务委员会规范性文件备案审查条例》执行。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 立法应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上书写中国式现代化云南实践新篇章。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第四条 立法应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威不得同宪法、法律、行政法规相抵触。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第五条 立法应当坚持和发展全过程人民民主尊重和保障人权保障和促进社会公平正义。立法应当体现人民的意志发扬社会主义民主坚持立法公开健全代表全程参与立法机制保障人民通过多种途径参与立法活动。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第六条 立法应当从实际出发适应经济社会发展和全面深化改革的要求科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任。法规规范应当明确、具体突出地方特色具有针对性、适用性和可操作性对上位法已经明确规定的内容一般不作重复性规定。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第七条 立法应当倡导和弘扬社会主义核心价值观坚持依法治国和以德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第八条 立法应当适应改革需要坚持在法治下推进改革和在改革中完善法治相统一引导、推动、规范、保障相关改革发挥法治在边疆民族地区治理体系和治理能力现代化中的重要作用。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第九条 省人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法立足地方立法实施性、补充性、探索性的功能定位通过制定、修改、废止和解释地方性法规等多种形式增强立法的系统性、整体性、协同性、时效性。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十条 省人民代表大会及其常务委员会依照宪法、法律规定的权限制定地方性法规。规定本省特别重大事项的地方性法规应当由省人民代表大会通过。省人民代表大会闭会期间常务委员会可以对省人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十一条 省人民代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法工作中的主导作用。常务委员会应当加强对设区的市、自治州和自治县立法工作的指导。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十二条 省人民代表大会专门委员会、常务委员会工作委员会依法行使审议、研究地方性法规案的职权。
云南省人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第十三条 省人民代表大会及其常务委员会可以根据改革发展的需要决定就特定事项在规定期限和范围内暂时调整或者暂时停止适用省地方性法规的部分规定。暂时调整或者暂时停止适用省地方性法规的部分规定的事项实践证明可行的由省人民代表大会及其常务委员会及时修改有关地方性法规修改地方性法规的条件尚不成熟的可以延长期限或者恢复施行有关地方性法规规定。
云南省人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十四条 常务委员会通过立法规划和年度立法计划、专项立法计划等形式加强对立法工作的统筹安排未列入立法计划的法规项目一般不列入常务委员会会议议程。设区的市、自治州、自治县的立法规划和立法计划在通过前省人民代表大会民族委员会以下简称民族委员会、常务委员会法制工作委员会以下简称法制工作委员会应当给予指导法规项目确定后列入常务委员会的年度立法计划。
云南省人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十五条 编制立法规划和立法计划应当建立立项论证和协商机制根据本省经济社会发展、民主法治建设的需要和上位法变动情况按照加强重点领域、新兴领域、涉外领域立法的要求确定立法项目。编制立法规划和立法计划应当认真研究省人民代表大会代表提出的立法议案和建议广泛征集意见。公民、法人或者其他组织可以向常务委员会提出立法建议。拟列入立法计划的地方性法规项目应当进行立项论证属于省的地方立法权限且经济社会发展需要、制定规章和规范性文件难以解决的立法事项可以立项因法律、行政法规制定修改废止、重大改革出台需要配套立法的事项应当立项。省人民代表大会有关专门委员会和常务委员会工作委员会关委员会组织立项论证代表议案提出的立法建议项目由有关委员会研究并根据情况组织立项论证设区的市、自治州人民代表大会常务委员会提出的立法建议项目、向社会公开征集的和公民提出的立法建议项目由省人民代表大会法制委员会以下简称法制委员会、法制工作委员会研究并根据情况组织立项论证省人民政府有关部门提出的立法建议项目由省人民政府负责法制工作的部门组织立项论证。
云南省人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十六条 法制工作委员会负责编制立法规划和拟订立法计划。法制工作委员会提出立法规划草案稿和立法计划草案稿后由常务委员会秘书长主持召开会议与有关委员会和省人民政府负责法制工作的部门共同研究形成立法规划草案和立法计划草案经常务委员会主任会议以下简称主任会议通过印发常务委员会会议并向社会公布。立法规划、立法计划项目确需调整的由有关委员会研究提出法制工作委员会汇总研究后向主任会议报告经主任会议决定向社会重新公布。法制工作委员会和有关委员会按照常务委员会的要求督促立法规划和立法计划的落实。
云南省人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十七条 地方性法规草案可以由有关委员会、省人民政府负责法制工作的部门起草也可以委托有关部门、单位、专家起草。有关委员会应当提前参与有关方面的地方性法规草案起草工作。地方性法规草案稿可以向社会公开征集。
云南省人民代表大会及其常务委员会立法条例,,,第二章 立法准备,,第十八条 省人民政府拟提出的地方性法规案涉及到主管部门之间职责界限不明确或者意见分歧较大的省人民政府应当负责协调形成统一意见或者作出决定后再依法提出地方性法规案。
