文件名,编,分编,章,节,内容
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第一条 为加强对风景名胜区的管理有效保护、合理开发和永续利用风景名胜资源促进经济和社会发展根据国家有关法律、法规结合广西实际制定本条例。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第二条 本条例适用于本自治区行政区域内风景名胜区的设立、规划、建设、保护和管理。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第三条 本条例所称风景名胜资源是指具有观赏、文化或者科学价值的山河、湖海、地貌、溶洞、特殊地质、林木植被、野生动物、天文气象等自然景物和文物古迹、历史遗址、革命纪念地、宗教寺庙、园林、建筑、工程设施等人文景物及其所处环境、风土人情等。本条例所称风景名胜区是指风景名胜资源集中、自然环境优美、具有一定规模经县级以上人民政府审定命名、划定范围供人们游览、观赏、休息或者进行科学文化活动的地域。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第四条 县级以上人民政府应当加强对本行政区域的风景名胜区工作的领导将风景名胜资源的保护、开发和利用纳入国民经济和社会发展计划组织有关部门依法做好风景名胜区的管理工作。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第五条 县级以上人民政府建设行政主管部门主管本行政区域内的风景名胜区工作县级以上人民政府设有园林行政主管部门的由该部门主管本区域内的风景名胜区工作以下统称风景名胜区行政主管部门。其它有关行政管理部门依照有关法律、法规的规定在各自职责范围内做好风景名胜区的有关管理工作。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第六条 县级以上人民政府根据本行政区域风景名胜区等级、规模设立相应的管理机构受所属人民政府风景名胜区行政主管部门的管理其主要职责是卫生、商业和服务业的监督管理保障游人的人身安全跨行政区域的风景名胜区管理机构由其共同的上一级人民政府确定的风景名胜区行政主管部门管理。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第七条 风景名胜区工作应当坚持严格保护、统一规划、统一管理、合理开发、永续利用的方针。
广西壮族自治区风景名胜区管理条例,,,第一章 总则,,第八条 任何单位和个人不得侵占、买卖或者以其他形式非法转让风景名胜资源。
广西壮族自治区风景名胜区管理条例,,,第二章 设立和变更,,第九条 县级以上人民政府对具备设立风景名胜区条件的区域应当依法申报或者审定划为风景名胜区。
广西壮族自治区风景名胜区管理条例,,,第二章 设立和变更,,第十条 设立风景名胜区非经法定程序不得改变风景名胜区内土地、地面建筑物、附着物及其他资产的权属关系不得改变风景名胜区内机关、企业、事业单位及其他组织的隶属关系。
广西壮族自治区风景名胜区管理条例,,,第二章 设立和变更,,第十一条 风景名胜区按风景资源的观赏、科学、文化价值和环境质量、规模大小、游览条件等划分为三个等级美、规模较小、有配套设施在市、县内有知名度的可以申报为市、县级风景名胜区观有特色有一定规模配套设施比较完善在自治区内外有知名度的可以申报为自治区级风景名胜区特规模较大配套设施完善在国内外知名度较高的可以申报为国家重点风景名胜区。
广西壮族自治区风景名胜区管理条例,,,第二章 设立和变更,,第十二条 设立风景名胜区按以下规定办理政主管部门组织有关部门提出风景名胜资源调查评价报告报市、县人民政府审定公布并报自治区建设行政主管部门备案资源调查评价报告报自治区人民政府审定公布并报国务院建设行政主管部门备案资源调查评价报告报国务院审定公布。
广西壮族自治区风景名胜区管理条例,,,第二章 设立和变更,,第十三条 风景名胜区及周边区域有重大的风景名胜资源发现或者原有的风景名胜资源价值经重新评估具备上一等级风景名胜区资源条件及相应配套设施的可按程序重新申请划定风景名胜区范围或者提高风景名胜区的等级。风景名胜区内的风景名胜资源或者其配套设施发生重大变化不再具备原定等级风景名胜区条件的由审定公布该风景名胜区的人民政府降低或者撤销该风景名胜区的等级。风景名胜区等级的提高、降低或者撤销按本条例第十二条的规定办理。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第十四条 风景名胜区应当编制总体规划和详细规划。风景名胜区规划应当在所属人民政府领导下由风景名胜区行政主管部门会同文化、环境保护、旅游、国土、林业、水利、交通等有关部门组织编制。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第十五条 编制风景名胜区规划应当遵循下列原则的法律、法规正确处理保护与开发、近期与远期、局部与整体的关系城市总体规划、土地利用总体规划、村镇规划等相衔接名胜区的建设规模、开发程度和各项定额指标名胜区的特色维护生态平衡。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第十六条 总体规划应当包括确定风景名胜区性质与规划原则、总体布局和合理游览接待容量划定风景名胜区范围、外围保护地带、景区及其它功能分区提出环境保护和开发利用风景名胜资源的措施编制各专项规划和投资估算等。详细规划应当包括确定景区布局、道路交通、游览和服务设施分布、工程管线走向明确各项建设用地范围提出建筑密度、高度控制指标和风格、色彩要求以及景点保护措施提供各主要景观、景点建筑的方案设计和景区绿化要求等。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第十七条 编制风景名胜区规划应当通过招标、投标的方式选择具有相应规划设计资质等级的单位承担。规划编制单位在规划方案送审后应当将有关材料整理成册移交风景名胜区管理机构保存。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第十八条 风景名胜区规划按以下规定审批风景名胜区行政主管部门审查报同级人民政府审批总体规划报自治区建设行政主管部门备案。的市、县人民政府送自治区建设行政主管部门审查后报自治区人民政府审批并报国务院建设行政主管部门备案详细规划由所在市、县风景名胜区行政主管部门审查后报市、县人民政府审批并报自治区建设行政主管部门备案。关规定执行一般区域的详细规划由自治区建设行政主管部门审批特殊重要区域的详细规划由自治区建设行政主管部门审查后报国务院建设行政主管部门审批。城市规划区内市、县级风景名胜区的总体规划和详细规划、自治区级风景名胜区的详细规划由风景名胜区行政主管部门会同城市规划行政主管部门审查后报同级人民政府审批。县级以上人民政府应当在收到风景名胜区总体规划或者详细规划之日起 6 个月内审批。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第十九条 风景名胜区经审定公布后应当在两年内编制规划。风景名胜区总体规划经批准生效后 3 个月内风景名胜区管理机构应当将其主要内容公布。
广西壮族自治区风景名胜区管理条例,,,第三章 规划,,第二十条 风景名胜区规划经审批公布后对任何单位和个人都具有约束力。任何单位和个人不得擅自改变经批准生效的风景名胜区规划。如确需对规划作调整的应当按照原审批程序报批。
广西壮族自治区风景名胜区管理条例,,,第四章 建设,,第二十一条 风景名胜区的各项开发、建设活动应当根据已经批准的风景名胜区规划进行。建设项目的布局、造型、高度、体量、风格和色彩应当与周围景观和环境相协调。
广西壮族自治区风景名胜区管理条例,,,第四章 建设,,第二十二条 风景名胜区经审定公布后总体规划获得批准前不得在景区内新建永久性设施。临时建设项目如影响规划的实施破坏景区的生态环境和景区景观时建设单位应当在规定的期限内拆除。风景名胜区设立前已有的建筑物或者设施凡不符合规划破坏景观、景物妨碍游览活动的应当在规定的期限内拆除或者迁移所需费用按国家有关规定给予补偿。
广西壮族自治区风景名胜区管理条例,,,第四章 建设,,第二十三条 在风景名胜区及其外围保护地带内不得违反规划建设与景观和游览无关或者破坏景观、妨碍游览的项目和设施。在风景名胜区景观、景点集中的游览地和自然环境保留地内不得建设娱乐、食宿、生活以及其他大型工程设施。
广西壮族自治区风景名胜区管理条例,,,第四章 建设,,第二十四条 风景名胜区的建设项目其选址应当按照建设项目管理权限经县级以上建设行政主管部门批准后方可依法办理其他手续。在国家级风景名胜区内修建缆车、索道等重大建设工程项目的选址方案应当报自治区人民政府建设行政主管部门核准。
广西壮族自治区风景名胜区管理条例,,,第四章 建设,,第二十五条 在风景名胜区及其外围保护地带进行建设活动建设单位应当采取有效措施保护自然景观和人文景观的原有风貌及周围植被、水体、地形、地貌等。工程竣工后应当及时清理施工场地恢复植被和环境原貌。
